234,9,37,867
235,1,5,882
235,3,15,883
235,4,16,884
235,5,19,885
235,6,24,886
235,8,32,887
235,9,33,888
236,1,5,896
236,3,12,897
236,4,20,898
236,5,22,899
236,6,25,900
236,7,27,901
236,9,34,902
237,1,6,903
237,3,13,904
237,4,17,905
237,5,20,906
237,6,28,907
237,7,28,908
237,8,34,909
238,2,20,518
238,5,19,519
238,6,31,520
238,7,27,521
238,8,33,522
238,9,34,523
238,10,49,524
239,1,16,714
239,5,19,715
239,6,28,716
239,7,27,717
239,8,33,718
239,9,34,719
239,10,45,720
240,1,5,910
240,2,8,911
240,6,24,912
240,7,27,913
240,8,35,914
240,9,34,915
240,10,38,916
241,1,12,917
241,2,13,918
241,5,19,919
241,7,27,920
241,8,34,921
241,9,37,922
241,10,49,923
242,1,5,924
242,2,9,925
242,5,19,926
242,6,24,927
242,8,32,928
242,9,33,929
242,10,38,930
243,1,5,931
243,2,9,932
243,5,22,933
243,6,25,934
243,7,27,935
243,9,34,936
243,10,39,937
244,1,6,938
244,2,10,939
244,5,20,940
244,6,28,941
244,7,28,942
244,8,34,943
244,10,41,944
245,1,16,945
245,2,16,946
245,5,19,947
245,6,35,948
245,7,27,949
245,8,33,950
245,9,35,951
246,2,20,525
246,4,16,526
246,6,31,527
246,7,27,528
246,8,33,529
246,9,34,530
246,10,49,531
247,1,16,721
247,4,16,722
247,6,28,723
247,7,27,724
247,8,33,725
247,9,34,726
247,10,45,727
248,1,5,910
248,2,9,911
248,6,24,912
248,7,27,913
248,8,36,914
248,9,33,915
248,10,38,916
249,1,12,952
249,2,13,953
249,4,17,954
249,7,27,955
249,8,34,956
249,9,37,957
249,10,49,958
250,1,5,959
250,2,9,960
250,4,16,961
250,6,24,962
250,8,32,963
250,9,33,964
250,10,38,965
251,1,5,966
251,2,9,967
251,4,20,968
251,6,25,969
251,7,27,970
251,9,34,971
251,10,39,972
252,1,6,973
252,2,10,974
252,4,17,975
252,6,28,976
252,7,28,977
252,8,34,978
252,10,41,979
253,1,16,980
253,2,16,981
253,4,16,982
253,6,35,983
253,7,27,984
253,8,33,985
253,9,35,986
254,2,20,532
254,4,16,533
254,5,19,534
254,7,27,535
254,8,33,536
254,9,34,537
254,10,49,538
255,1,16,728
255,4,16,729
255,5,19,730
255,7,27,731
255,8,33,732
255,9,34,733
255,10,45,734
256,1,5,917
256,2,9,918
256,5,30,919
256,7,27,920
256,8,36,921
256,9,33,922
256,10,38,923
257,1,5,952
257,2,8,953
257,4,27,954
257,7,27,955
257,8,35,956
257,9,34,957
257,10,38,958
258,1,5,987
258,2,9,988
258,4,16,989
258,5,19,990
258,8,32,991
258,9,33,992
258,10,38,993
259,1,5,994
259,2,9,995
259,4,20,996
259,5,22,997
259,7,27,998
259,9,34,999
259,10,39,1000
260,1,6,1001
260,2,10,1002
260,4,17,1003
260,5,20,1004
260,7,28,1005
260,8,34,1006
260,10,41,1007
261,1,16,1008
261,2,16,1009
261,4,16,1010
261,5,19,1011
261,7,27,1012
261,8,33,1013
261,9,35,1014
262,2,20,539
262,4,16,540
262,5,19,541
262,6,31,542
262,8,33,543
262,9,34,544
262,10,49,545
263,1,16,735
263,4,16,736
263,5,19,737
263,6,28,738
263,8,33,739
263,9,34,740
263,10,45,741
264,1,5,924
264,2,9,925
264,5,30,926
264,6,24,927
264,8,36,928
264,9,33,929
264,10,38,930
265,1,5,959
265,2,8,960
265,4,27,961
265,6,24,962
265,8,35,963
265,9,34,964
265,10,38,965
266,1,12,987
266,2,13,988
266,4,17,989
266,5,19,990
266,8,34,991
266,9,37,992
266,10,49,993
267,1,5,1015
267,2,9,1016
267,4,20,1017
267,5,22,1018
267,6,25,1019
267,9,34,1020
267,10,39,1021
268,1,6,1022
268,2,10,1023
268,4,17,1024
268,5,20,1025
268,6,28,1026
268,8,34,1027
268,10,41,1028
269,1,16,1029
269,2,16,1030
269,4,16,1031
269,5,19,1032
269,6,35,1033
269,8,33,1034
269,9,35,1035
270,2,20,546
270,4,16,547
270,5,19,548
270,6,31,549
270,7,27,550
270,9,34,551
270,10,49,552
271,1,16,742
271,4,16,743
271,5,19,744
271,6,28,745
271,7,27,746
271,9,34,747
271,10,45,748
272,1,5,931
272,2,9,932
272,5,30,933
272,6,24,934
272,7,27,935
272,9,33,936
272,10,38,937
273,1,5,966
273,2,8,967
273,4,27,968
273,6,24,969
273,7,27,970
273,9,34,971
273,10,38,972
274,1,12,994
274,2,13,995
274,4,17,996
274,5,19,997
274,7,27,998
274,9,37,999
274,10,49,1000
275,1,5,1015
275,2,9,1016
275,4,16,1017
275,5,19,1018
275,6,24,1019
275,9,33,1020
275,10,38,1021
276,1,6,1036
276,2,10,1037
276,4,17,1038
276,5,20,1039
276,6,28,1040
276,7,28,1041
276,10,41,1042
277,1,16,1043
277,2,16,1044
277,4,16,1045
277,5,19,1046
277,6,35,1047
277,7,27,1048
277,9,35,1049
278,2,20,553
278,4,16,554
278,5,19,555
278,6,31,556
278,7,27,557
278,8,33,558
278,10,49,559
279,1,16,749
279,4,16,750
279,5,19,751
279,6,28,752
279,7,27,753
279,8,33,754
279,10,45,755
280,1,5,938
280,2,9,939
280,5,30,940
280,6,24,941
280,7,27,942
280,8,36,943
280,10,38,944
281,1,5,973
281,2,8,974
281,4,27,975
281,6,24,976
281,7,27,977
281,8,35,978
281,10,38,979
282,1,12,1001
282,2,13,1002
282,4,17,1003
282,5,19,1004
282,7,27,1005
282,8,34,1006
282,10,49,1007
283,1,5,1022
283,2,9,1023
283,4,16,1024
283,5,19,1025
283,6,24,1026
283,8,32,1027
283,10,38,1028
284,1,5,1036
284,2,9,1037
284,4,20,1038
284,5,22,1039
284,6,25,1040
284,7,27,1041
284,10,39,1042
285,1,16,1050
285,2,16,1051
285,4,16,1052
285,5,19,1053
285,6,35,1054
285,7,27,1055
285,8,33,1056
286,2,20,560
286,4,16,561
286,5,19,562
286,6,31,563
286,7,27,564
286,8,33,565
286,9,34,566
287,1,16,756
287,4,16,757
287,5,19,758
287,6,28,759
287,7,27,760
287,8,33,761
287,9,34,762
288,1,5,945
288,2,9,946
288,5,30,947
288,6,24,948
288,7,27,949
288,8,36,950
288,9,33,951
289,1,5,980
289,2,8,981
289,4,27,982
289,6,24,983
289,7,27,984
289,8,35,985
289,9,34,986
290,1,12,1008
290,2,13,1009
290,4,17,1010
290,5,19,1011
290,7,27,1012
290,8,34,1013
290,9,37,1014
291,1,5,1029
291,2,9,1030
291,4,16,1031
291,5,19,1032
291,6,24,1033
291,8,32,1034
291,9,33,1035
292,1,5,1043
292,2,9,1044
292,4,20,1045
292,5,22,1046
292,6,25,1047
292,7,27,1048
292,9,34,1049
293,1,6,1050
293,2,10,1051
293,4,17,1052
293,5,20,1053
293,6,28,1054
293,7,28,1055
293,8,34,1056
294,2,20,567
294,3,12,568
294,6,31,569
294,7,27,570
294,8,33,571
294,9,34,572
294,10,49,573
295,1,16,763
295,3,12,764
295,6,28,765
295,7,27,766
295,8,33,767
295,9,34,768
295,10,45,769
296,1,4,910
296,2,8,911
296,6,23,912
296,7,29,913
296,8,32,914
296,9,33,915
296,10,38,916
297,1,12,1057
297,2,13,1058
297,3,12,1059
297,7,27,1060
297,8,34,1061
297,9,37,1062
297,10,49,1063
298,1,5,1064
298,2,9,1065
298,3,15,1066
298,6,24,1067
298,8,32,1068
298,9,33,1069
298,10,38,1070
299,1,5,1071
299,2,9,1072
299,3,12,1073
299,6,25,1074
299,7,27,1075
299,9,34,1076
299,10,39,1077
300,1,6,1078
300,2,10,1079
300,3,13,1080
300,6,28,1081
300,7,28,1082
300,8,34,1083
300,10,41,1084
301,1,16,1085
301,2,16,1086
301,3,12,1087
301,6,35,1088
301,7,27,1089
301,8,33,1090
301,9,35,1091
302,2,20,574
302,3,12,575
302,5,19,576
302,7,27,577
302,8,33,578
302,9,34,579
302,10,49,580
303,1,16,770
303,3,12,771
303,5,19,772
303,7,27,773
303,8,33,774
303,9,34,775
303,10,45,776
304,1,4,917
304,2,8,918
304,5,19,919
304,7,29,920
304,8,32,921
304,9,33,922
304,10,38,923
305,1,5,1057
305,2,8,1058
305,3,12,1059
305,7,27,1060
305,8,35,1061
305,9,34,1062
305,10,38,1063
306,1,5,1092
306,2,9,1093
306,3,15,1094
306,5,19,1095
306,8,32,1096
306,9,33,1097
306,10,38,1098
307,1,5,1099
307,2,9,1100
307,3,12,1101
307,5,22,1102
307,7,27,1103
307,9,34,1104
307,10,39,1105
308,1,6,1106
308,2,10,1107
308,3,13,1108
308,5,20,1109
308,7,28,1110
308,8,34,1111
308,10,41,1112
309,1,16,1113
309,2,16,1114
309,3,12,1115
309,5,19,1116
309,7,27,1117
309,8,33,1118
309,9,35,1119
310,2,20,581
310,3,12,582
310,5,19,583
310,6,31,584
310,8,33,585
310,9,34,586
310,10,49,587
311,1,16,777
311,3,12,778
311,5,19,779
311,6,28,780
311,8,33,781
311,9,34,782
311,10,45,783
312,1,4,924
312,2,8,925
312,5,19,926
312,6,23,927
312,8,32,928
312,9,33,929
312,10,38,930
313,1,5,1064
313,2,8,1065
313,3,12,1066
313,6,24,1067
313,8,35,1068
313,9,34,1069
313,10,38,1070
314,1,12,1092
314,2,13,1093
314,3,12,1094
314,5,19,1095
314,8,34,1096
314,9,37,1097
314,10,49,1098
315,1,5,1120
315,2,9,1121
315,3,12,1122
315,5,22,1123
315,6,25,1124
315,9,34,1125
315,10,39,1126
316,1,6,1127
316,2,10,1128
316,3,13,1129
316,5,20,1130
316,6,28,1131
316,8,34,1132
316,10,41,1133
317,1,16,1134
317,2,16,1135
317,3,12,1136
317,5,19,1137
317,6,35,1138
317,8,33,1139
317,9,35,1140
318,2,20,588
318,3,12,589
318,5,19,590
318,6,31,591
318,7,27,592
318,9,34,593
318,10,49,594
319,1,16,784
319,3,12,785
319,5,19,786
319,6,28,787
319,7,27,788
319,9,34,789
319,10,45,790
320,1,4,931
320,2,8,932
320,5,19,933
320,6,23,934
320,7,29,935
320,9,33,936
320,10,38,937
321,1,5,1071
321,2,8,1072
321,3,12,1073
321,6,24,1074
321,7,27,1075
321,9,34,1076
321,10,38,1077
322,1,12,1099
322,2,13,1100
322,3,12,1101
322,5,19,1102
322,7,27,1103
322,9,37,1104
322,10,49,1105
323,1,5,1120
323,2,9,1121
323,3,15,1122
323,5,19,1123
323,6,24,1124
323,9,33,1125
323,10,38,1126
324,1,6,1141
324,2,10,1142
324,3,13,1143
324,5,20,1144
324,6,28,1145
324,7,28,1146
324,10,41,1147
325,1,16,1148
325,2,16,1149
325,3,12,1150
325,5,19,1151
325,6,35,1152
325,7,27,1153
325,9,35,1154
326,2,20,595
326,3,12,596
326,5,19,597
326,6,31,598
326,7,27,599
326,8,33,600
326,10,49,601
327,1,16,791
327,3,12,792
327,5,19,793
327,6,28,794
327,7,27,795
327,8,33,796
327,10,45,797
328,1,4,938
328,2,8,939
328,5,19,940
328,6,23,941
328,7,29,942
328,8,32,943
328,10,38,944
329,1,5,1078
329,2,8,1079
329,3,12,1080
329,6,24,1081
329,7,27,1082
329,8,35,1083
329,10,38,1084
330,1,12,1106
330,2,13,1107
330,3,12,1108
330,5,19,1109
330,7,27,1110
330,8,34,1111
330,10,49,1112
331,1,5,1127
331,2,9,1128
331,3,15,1129
331,5,19,1130
331,6,24,1131
331,8,32,1132
331,10,38,1133
332,1,5,1141
332,2,9,1142
332,3,12,1143
332,5,22,1144
332,6,25,1145
332,7,27,1146
332,10,39,1147
333,1,16,1155
333,2,16,1156
333,3,12,1157
333,5,19,1158
333,6,35,1159
333,7,27,1160
333,8,33,1161
334,2,20,602
334,3,12,603
334,5,19,604
334,6,31,605
334,7,27,606
334,8,33,607
334,9,34,608
335,1,16,798
335,3,12,799
335,5,19,800
335,6,28,801
335,7,27,802
335,8,33,803
335,9,34,804
336,1,4,945
336,2,8,946
336,5,19,947
336,6,23,948
336,7,29,949
336,8,32,950
336,9,33,951
337,1,5,1085
337,2,8,1086
337,3,12,1087
337,6,24,1088
337,7,27,1089
337,8,35,1090
337,9,34,1091
338,1,12,1113
338,2,13,1114
338,3,12,1115
338,5,19,1116
338,7,27,1117
338,8,34,1118
338,9,37,1119
339,1,5,1134
339,2,9,1135
339,3,15,1136
339,5,19,1137
339,6,24,1138
339,8,32,1139
339,9,33,1140
340,1,5,1148
340,2,9,1149
340,3,12,1150
340,5,22,1151
340,6,25,1152
340,7,27,1153
340,9,34,1154
341,1,6,1155
341,2,10,1156
341,3,13,1157
341,5,20,1158
341,6,28,1159
341,7,28,1160
341,8,34,1161
342,2,20,609
342,3,12,610
342,4,16,611
342,7,27,612
342,8,33,613
342,9,34,614
342,10,49,615
343,1,16,805
343,3,12,806
343,4,16,807
343,7,27,808
343,8,33,809
343,9,34,810
343,10,45,811
344,1,4,952
344,2,8,953
344,4,16,954
344,7,29,955
344,8,32,956
344,9,33,957
344,10,38,958
345,1,5,1057
345,2,9,1058
345,3,12,1059
345,7,27,1060
345,8,36,1061
345,9,33,1062
345,10,38,1063
346,1,5,1162
346,2,9,1163
346,3,15,1164
346,4,16,1165
346,8,32,1166
346,9,33,1167
346,10,38,1168
347,1,5,1169
347,2,9,1170
347,3,12,1171
347,4,20,1172
347,7,27,1173
347,9,34,1174
347,10,39,1175
348,1,6,1176
348,2,10,1177
348,3,13,1178
348,4,17,1179
348,7,28,1180
348,8,34,1181
348,10,41,1182
349,1,16,1183
349,2,16,1184
349,3,12,1185
349,4,16,1186
349,7,27,1187
349,8,33,1188
349,9,35,1189
350,2,20,616
350,3,12,617
350,4,16,618
350,6,31,619
350,8,33,620
350,9,34,621
350,10,49,622
351,1,16,812
351,3,12,813
351,4,16,814
351,6,28,815
351,8,33,816
351,9,34,817
351,10,45,818
352,1,4,959
352,2,8,960
352,4,16,961
352,6,23,962
352,8,32,963
352,9,33,964
352,10,38,965
353,1,5,1064
353,2,9,1065
353,3,12,1066
353,6,24,1067
353,8,36,1068
353,9,33,1069
353,10,38,1070
354,1,12,1162
354,2,13,1163
354,3,12,1164
354,4,17,1165
354,8,34,1166
354,9,37,1167
354,10,49,1168
355,1,5,1190
355,2,9,1191
355,3,12,1192
355,4,20,1193
355,6,25,1194
355,9,34,1195
355,10,39,1196
356,1,6,1197
356,2,10,1198
356,3,13,1199
356,4,17,1200
356,6,28,1201
356,8,34,1202
356,10,41,1203
357,1,16,1204
357,2,16,1205
357,3,12,1206
357,4,16,1207
357,6,35,1208
357,8,33,1209
357,9,35,1210
358,2,20,623
358,3,12,624
358,4,16,625
358,6,31,626
358,7,27,627
358,9,34,628
358,10,49,629
359,1,16,819
359,3,12,820
359,4,16,821
359,6,28,822
359,7,27,823
359,9,34,824
359,10,45,825
360,1,4,966
360,2,8,967
360,4,16,968
360,6,23,969
360,7,29,970
360,9,33,971
360,10,38,972
361,1,5,1071
361,2,9,1072
361,3,12,1073
361,6,24,1074
361,7,27,1075
361,9,33,1076
361,10,38,1077
362,1,12,1169
362,2,13,1170
362,3,12,1171
362,4,17,1172
362,7,27,1173
362,9,37,1174
362,10,49,1175
363,1,5,1190
363,2,9,1191
363,3,15,1192
363,4,16,1193
363,6,24,1194
363,9,33,1195
363,10,38,1196
364,1,6,1211
364,2,10,1212
364,3,13,1213
364,4,17,1214
364,6,28,1215
364,7,28,1216
364,10,41,1217
365,1,16,1218
365,2,16,1219
365,3,12,1220
365,4,16,1221
365,6,35,1222
365,7,27,1223
365,9,35,1224
366,2,20,630
366,3,12,631
366,4,16,632
366,6,31,633
366,7,27,634
366,8,33,635
366,10,49,636
367,1,16,826
367,3,12,827
367,4,16,828
367,6,28,829
367,7,27,830
367,8,33,831
367,10,45,832
368,1,4,973
368,2,8,974
368,4,16,975
368,6,23,976
368,7,29,977
368,8,32,978
368,10,38,979
369,1,5,1078
369,2,9,1079
369,3,12,1080
369,6,24,1081
369,7,27,1082
369,8,36,1083
369,10,38,1084
370,1,12,1176
370,2,13,1177
370,3,12,1178
370,4,17,1179
370,7,27,1180
370,8,34,1181
370,10,49,1182
371,1,5,1197
371,2,9,1198
371,3,15,1199
371,4,16,1200
371,6,24,1201
371,8,32,1202
371,10,38,1203
372,1,5,1211
372,2,9,1212
372,3,12,1213
372,4,20,1214
372,6,25,1215
372,7,27,1216
372,10,39,1217
373,1,16,1225
373,2,16,1226
373,3,12,1227
373,4,16,1228
373,6,35,1229
373,7,27,1230
373,8,33,1231
374,2,20,637
374,3,12,638
374,4,16,639
374,6,31,640
374,7,27,641
374,8,33,642
374,9,34,643
375,1,16,833
375,3,12,834
375,4,16,835
375,6,28,836
375,7,27,837
375,8,33,838
375,9,34,839
376,1,4,980
376,2,8,981
376,4,16,982
376,6,23,983
376,7,29,984
376,8,32,985
376,9,33,986
377,1,5,1085
377,2,9,1086
377,3,12,1087
377,6,24,1088
377,7,27,1089
377,8,36,1090
377,9,33,1091
378,1,12,1183
378,2,13,1184
378,3,12,1185
378,4,17,1186
378,7,27,1187
378,8,34,1188
378,9,37,1189
379,1,5,1204
379,2,9,1205
379,3,15,1206
379,4,16,1207
379,6,24,1208
379,8,32,1209
379,9,33,1210
380,1,5,1218
380,2,9,1219
380,3,12,1220
380,4,20,1221
380,6,25,1222
380,7,27,1223
380,9,34,1224
381,1,6,1225
381,2,10,1226
381,3,13,1227
381,4,17,1228
381,6,28,1229
381,7,28,1230
381,8,34,1231
382,2,20,644
382,3,12,645
382,4,16,646
382,5,19,647
382,8,33,648
382,9,34,649
382,10,49,650
383,1,16,840
383,3,12,841
383,4,16,842
383,5,19,843
383,8,33,844
383,9,34,845
383,10,45,846
384,1,4,987
384,2,8,988
384,4,16,989
384,5,19,990
384,8,32,991
384,9,33,992
384,10,38,993
385,1,5,1092
385,2,9,1093
385,3,12,1094
385,5,30,1095
385,8,36,1096
385,9,33,1097
385,10,38,1098
386,1,5,1162
386,2,8,1163
386,3,12,1164
386,4,27,1165
386,8,35,1166
386,9,34,1167
386,10,38,1168
387,1,5,1232
387,2,9,1233
387,3,12,1234
387,4,20,1235
387,5,22,1236
387,9,34,1237
387,10,39,1238
388,1,6,1239
388,2,10,1240
388,3,13,1241
388,4,17,1242
388,5,20,1243
388,8,34,1244
388,10,41,1245
389,1,16,1246
389,2,16,1247
389,3,12,1248
389,4,16,1249
389,5,19,1250
389,8,33,1251
389,9,35,1252
390,2,20,651
390,3,12,652
390,4,16,653
390,5,19,654
390,7,27,655
390,9,34,656
390,10,49,657
391,1,16,847
391,3,12,848
391,4,16,849
391,5,19,850
391,7,27,851
391,9,34,852
391,10,45,853
392,1,4,994
392,2,8,995
392,4,16,996
392,5,19,997
392,7,29,998
392,9,33,999
392,10,38,1000
393,1,5,1099
393,2,9,1100
393,3,12,1101
393,5,30,1102
393,7,27,1103
393,9,33,1104
393,10,38,1105
394,1,5,1169
394,2,8,1170
394,3,12,1171
394,4,27,1172
394,7,27,1173
394,9,34,1174
394,10,38,1175
395,1,5,1232
395,2,9,1233
395,3,15,1234
395,4,16,1235
395,5,19,1236
395,9,33,1237
395,10,38,1238
396,1,6,1253
396,2,10,1254
396,3,13,1255
396,4,17,1256
396,5,20,1257
396,7,28,1258
396,10,41,1259
397,1,16,1260
397,2,16,1261
397,3,12,1262
397,4,16,1263
397,5,19,1264
397,7,27,1265
397,9,35,1266
398,2,20,658
398,3,12,659
398,4,16,660
398,5,19,661
398,7,27,662
398,8,33,663
398,10,49,664
399,1,16,854
399,3,12,855
399,4,16,856
399,5,19,857
399,7,27,858
399,8,33,859
399,10,45,860
400,1,4,1001
400,2,8,1002
400,4,16,1003
400,5,19,1004
400,7,29,1005
400,8,32,1006
400,10,38,1007
401,1,5,1106
401,2,9,1107
401,3,12,1108
401,5,30,1109
401,7,27,1110
401,8,36,1111
401,10,38,1112
402,1,5,1176
402,2,8,1177
402,3,12,1178
402,4,27,1179
402,7,27,1180
402,8,35,1181
402,10,38,1182
403,1,5,1239
403,2,9,1240
403,3,15,1241
403,4,16,1242
403,5,19,1243
403,8,32,1244
403,10,38,1245
404,1,5,1253
404,2,9,1254
404,3,12,1255
404,4,20,1256
404,5,22,1257
404,7,27,1258
404,10,39,1259
405,1,16,1267
405,2,16,1268
405,3,12,1269
405,4,16,1270
405,5,19,1271
405,7,27,1272
405,8,33,1273
406,2,20,665
406,3,12,666
406,4,16,667
406,5,19,668
406,7,27,669
406,8,33,670
406,9,34,671
407,1,16,861
407,3,12,862
407,4,16,863
407,5,19,864
407,7,27,865
407,8,33,866
407,9,34,867
408,1,4,1008
408,2,8,1009
408,4,16,1010
408,5,19,1011
408,7,29,1012
408,8,32,1013
408,9,33,1014
409,1,5,1113
409,2,9,1114
409,3,12,1115
409,5,30,1116
409,7,27,1117
409,8,36,1118
409,9,33,1119
410,1,5,1183
410,2,8,1184
410,3,12,1185
410,4,27,1186
410,7,27,1187
410,8,35,1188
410,9,34,1189
411,1,5,1246
411,2,9,1247
411,3,15,1248
411,4,16,1249
411,5,19,1250
411,8,32,1251
411,9,33,1252
412,1,5,1260
412,2,9,1261
412,3,12,1262
412,4,20,1263
412,5,22,1264
412,7,27,1265
412,9,34,1266
413,1,6,1267
413,2,10,1268
413,3,13,1269
413,4,17,1270
413,5,20,1271
413,7,28,1272
413,8,34,1273
414,2,20,672
414,3,12,673
414,4,16,674
414,5,19,675
414,6,31,676
414,9,34,677
414,10,49,678
415,1,16,868
415,3,12,869
415,4,16,870
415,5,19,871
415,6,28,872
415,9,34,873
415,10,45,874
416,1,4,1015
416,2,8,1016
416,4,16,1017
416,5,19,1018
416,6,23,1019
416,9,33,1020
416,10,38,1021
417,1,5,1120
417,2,9,1121
417,3,12,1122
417,5,30,1123
417,6,24,1124
417,9,33,1125
417,10,38,1126
418,1,5,1190
418,2,8,1191
418,3,12,1192
418,4,27,1193
418,6,24,1194
418,9,34,1195
418,10,38,1196
419,1,12,1232
419,2,13,1233
419,3,12,1234
419,4,17,1235
419,5,19,1236
419,9,37,1237
419,10,49,1238
420,1,6,1274
420,2,10,1275
420,3,13,1276
420,4,17,1277
420,5,20,1278
420,6,28,1279
420,10,41,1280
421,1,16,1281
421,2,16,1282
421,3,12,1283
421,4,16,1284
421,5,19,1285
421,6,35,1286
421,9,35,1287
422,2,20,679
422,3,12,680
422,4,16,681
422,5,19,682
422,6,31,683
422,8,33,684
422,10,49,685
423,1,16,875
423,3,12,876
423,4,16,877
423,5,19,878
423,6,28,879
423,8,33,880
423,10,45,881
424,1,4,1022
424,2,8,1023
424,4,16,1024
424,5,19,1025
424,6,23,1026
424,8,32,1027
424,10,38,1028
425,1,5,1127
425,2,9,1128
425,3,12,1129
425,5,30,1130
425,6,24,1131
425,8,36,1132
425,10,38,1133
426,1,5,1197
426,2,8,1198
426,3,12,1199
426,4,27,1200
426,6,24,1201
426,8,35,1202
426,10,38,1203
427,1,12,1239
427,2,13,1240
427,3,12,1241
427,4,17,1242
427,5,19,1243
427,8,34,1244
427,10,49,1245
428,1,5,1274
428,2,9,1275
428,3,12,1276
428,4,20,1277
428,5,22,1278
428,6,25,1279
428,10,39,1280
429,1,16,1288
429,2,16,1289
429,3,12,1290
429,4,16,1291
429,5,19,1292
429,6,35,1293
429,8,33,1294
430,2,20,686
430,3,12,687
430,4,16,688
430,5,19,689
430,6,31,690
430,8,33,691
430,9,34,692
431,1,16,882
431,3,12,883
431,4,16,884
431,5,19,885
431,6,28,886
431,8,33,887
431,9,34,888
432,1,4,1029
432,2,8,1030
432,4,16,1031
432,5,19,1032
432,6,23,1033
432,8,32,1034
432,9,33,1035
433,1,5,1134
433,2,9,1135
433,3,12,1136
433,5,30,1137
433,6,24,1138
433,8,36,1139
433,9,33,1140
434,1,5,1204
434,2,8,1205
434,3,12,1206
434,4,27,1207
434,6,24,1208
434,8,35,1209
434,9,34,1210
435,1,12,1246
435,2,13,1247
435,3,12,1248
435,4,17,1249
435,5,19,1250
435,8,34,1251
435,9,37,1252
436,1,5,1281
436,2,9,1282
436,3,12,1283
436,4,20,1284
436,5,22,1285
436,6,25,1286
436,9,34,1287
437,1,6,1288
437,2,10,1289
437,3,13,1290
437,4,17,1291
437,5,20,1292
437,6,28,1293
437,8,34,1294
438,2,20,693
438,3,12,694
438,4,16,695
438,5,19,696
438,6,31,697
438,7,27,698
438,10,49,699
439,1,16,889
439,3,12,890
439,4,16,891
439,5,19,892
439,6,28,893
439,7,27,894
439,10,45,895
440,1,4,1036
440,2,8,1037
440,4,16,1038
440,5,19,1039
440,6,23,1040
440,7,29,1041
440,10,38,1042
441,1,5,1141
441,2,9,1142
441,3,12,1143
441,5,30,1144
441,6,24,1145
441,7,27,1146
441,10,38,1147
442,1,5,1211
442,2,8,1212
442,3,12,1213
442,4,27,1214
442,6,24,1215
442,7,27,1216
442,10,38,1217
443,1,12,1253
443,2,13,1254
443,3,12,1255
443,4,17,1256
443,5,19,1257
443,7,27,1258
443,10,49,1259
444,1,5,1274
444,2,9,1275
444,3,15,1276
444,4,16,1277
444,5,19,1278
444,6,24,1279
444,10,38,1280
445,1,16,1295
445,2,16,1296
445,3,12,1297
445,4,16,1298
445,5,19,1299
445,6,35,1300
445,7,27,1301
446,2,20,700
446,3,12,701
446,4,16,702
446,5,19,703
446,6,31,704
446,7,27,705
446,9,34,706
447,1,16,896
447,3,12,897
447,4,16,898
447,5,19,899
447,6,28,900
447,7,27,901
447,9,34,902
448,1,4,1043
448,2,8,1044
448,4,16,1045
448,5,19,1046
448,6,23,1047
448,7,29,1048
448,9,33,1049
449,1,5,1148
449,2,9,1149
449,3,12,1150
449,5,30,1151
449,6,24,1152
449,7,27,1153
449,9,33,1154
450,1,5,1218
450,2,8,1219
450,3,12,1220
450,4,27,1221
450,6,24,1222
450,7,27,1223
450,9,34,1224
451,1,12,1260
451,2,13,1261
451,3,12,1262
451,4,17,1263
451,5,19,1264
451,7,27,1265
451,9,37,1266
452,1,5,1281
452,2,9,1282
452,3,15,1283
452,4,16,1284
452,5,19,1285
452,6,24,1286
452,9,33,1287
453,1,6,1295
453,2,10,1296
453,3,13,1297
453,4,17,1298
453,5,20,1299
453,6,28,1300
453,7,28,1301
454,2,20,707
454,3,12,708
454,4,16,709
454,5,19,710
454,6,31,711
454,7,27,712
454,8,33,713
455,1,16,903
455,3,12,904
455,4,16,905
455,5,19,906
455,6,28,907
455,7,27,908
455,8,33,909
456,1,4,1050
456,2,8,1051
456,4,16,1052
456,5,19,1053
456,6,23,1054
456,7,29,1055
456,8,32,1056
457,1,5,1155
457,2,9,1156
457,3,12,1157
457,5,30,1158
457,6,24,1159
457,7,27,1160
457,8,36,1161
458,1,5,1225
458,2,8,1226
458,3,12,1227
458,4,27,1228
458,6,24,1229
458,7,27,1230
458,8,35,1231
459,1,12,1267
459,2,13,1268
459,3,12,1269
459,4,17,1270
459,5,19,1271
459,7,27,1272
459,8,34,1273
460,1,5,1288
460,2,9,1289
460,3,15,1290
460,4,16,1291
460,5,19,1292
460,6,24,1293
460,8,32,1294
461,1,5,1295
461,2,9,1296
461,3,12,1297
461,4,20,1298
461,5,22,1299
461,6,25,1300
461,7,27,1301
462,5,26,1302
462,6,19,1303
462,7,20,1304
462,8,28,1305
462,9,25,1306
462,10,29,1307
463,4,23,1308
463,6,18,1309
463,7,20,1310
463,8,27,1311
463,9,26,1312
463,10,29,1313
464,4,13,1314
464,5,15,1315
464,7,21,1316
464,8,26,1317
464,9,29,1318
464,10,40,1319
465,4,12,1320
465,5,14,1321
465,6,18,1322
465,8,24,1323
465,9,25,1324
465,10,29,1325
466,4,16,1326
466,5,17,1327
466,6,20,1328
466,7,20,1329
466,9,26,1330
466,10,30,1331
467,4,13,1332
467,5,16,1333
467,6,22,1334
467,7,21,1335
467,8,26,1336
467,10,32,1337
468,4,12,1338
468,5,15,1339
468,6,29,1340
468,7,21,1341
468,8,25,1342
