234,9,49,867
235,1,14,882
235,3,37,883
235,4,5,884
235,5,6,885
235,6,23,886
235,8,13,887
235,9,32,888
236,1,25,896
236,3,4,897
236,4,43,898
236,5,41,899
236,6,37,900
236,7,12,901
236,9,42,902
237,1,32,903
237,3,15,904
237,4,29,905
237,5,31,906
237,6,46,907
237,7,30,908
237,8,41,909
238,2,47,518
238,5,17,519
238,6,50,520
238,7,22,521
238,8,34,522
238,9,42,523
238,10,57,524
239,1,46,714
239,5,13,715
239,6,46,716
239,7,23,717
239,8,29,718
239,9,39,719
239,10,54,720
240,1,12,910
240,2,9,911
240,6,25,912
240,7,9,913
240,8,45,914
240,9,35,915
240,10,25,916
241,1,43,917
241,2,41,918
241,5,24,919
241,7,24,920
241,8,40,921
241,9,49,922
241,10,57,923
242,1,14,924
242,2,17,925
242,5,6,926
242,6,23,927
242,8,13,928
242,9,32,929
242,10,30,930
243,1,25,931
243,2,22,932
243,5,41,933
243,6,37,934
243,7,12,935
243,9,42,936
243,10,37,937
244,1,32,938
244,2,31,939
244,5,31,940
244,6,46,941
244,7,30,942
244,8,41,943
244,10,47,944
245,1,46,945
245,2,45,946
245,5,19,947
245,6,52,948
245,7,26,949
245,8,35,950
245,9,46,951
246,2,47,525
246,4,18,526
246,6,50,527
246,7,22,528
246,8,34,529
246,9,42,530
246,10,57,531
247,1,46,721
247,4,13,722
247,6,46,723
247,7,23,724
247,8,29,725
247,9,39,726
247,10,54,727
248,1,14,910
248,2,11,911
248,6,27,912
248,7,9,913
248,8,48,914
248,9,35,915
248,10,26,916
249,1,43,952
249,2,41,953
249,4,24,954
249,7,24,955
249,8,40,956
249,9,49,957
249,10,57,958
250,1,14,959
250,2,17,960
250,4,5,961
250,6,23,962
250,8,13,963
250,9,32,964
250,10,30,965
251,1,25,966
251,2,22,967
251,4,43,968
251,6,37,969
251,7,12,970
251,9,42,971
251,10,37,972
252,1,32,973
252,2,31,974
252,4,29,975
252,6,46,976
252,7,30,977
252,8,41,978
252,10,47,979
253,1,46,980
253,2,45,981
253,4,19,982
253,6,52,983
253,7,26,984
253,8,35,985
253,9,46,986
254,2,47,532
254,4,18,533
254,5,17,534
254,7,22,535
254,8,34,536
254,9,42,537
254,10,57,538
255,1,46,728
255,4,13,729
255,5,13,730
255,7,23,731
255,8,29,732
255,9,39,733
255,10,54,734
256,1,14,917
256,2,11,918
256,5,51,919
256,7,9,920
256,8,48,921
256,9,35,922
256,10,26,923
257,1,12,952
257,2,9,953
257,4,50,954
257,7,9,955
257,8,45,956
257,9,35,957
257,10,25,958
258,1,14,987
258,2,17,988
258,4,5,989
258,5,6,990
258,8,13,991
258,9,32,992
258,10,30,993
259,1,25,994
259,2,22,995
259,4,43,996
259,5,41,997
259,7,12,998
259,9,42,999
259,10,37,1000
260,1,32,1001
260,2,31,1002
260,4,29,1003
260,5,31,1004
260,7,30,1005
260,8,41,1006
260,10,47,1007
261,1,46,1008
261,2,45,1009
261,4,19,1010
261,5,19,1011
261,7,26,1012
261,8,35,1013
261,9,46,1014
262,2,47,539
262,4,18,540
262,5,17,541
262,6,50,542
262,8,34,543
262,9,42,544
262,10,57,545
263,1,46,735
263,4,13,736
263,5,13,737
263,6,46,738
263,8,29,739
263,9,39,740
263,10,54,741
264,1,14,924
264,2,11,925
264,5,51,926
264,6,27,927
264,8,48,928
264,9,35,929
264,10,26,930
265,1,12,959
265,2,9,960
265,4,50,961
265,6,25,962
265,8,45,963
265,9,35,964
265,10,25,965
266,1,43,987
266,2,41,988
266,4,24,989
266,5,24,990
266,8,40,991
266,9,49,992
266,10,57,993
267,1,25,1015
267,2,22,1016
267,4,43,1017
267,5,41,1018
267,6,37,1019
267,9,42,1020
267,10,37,1021
268,1,32,1022
268,2,31,1023
268,4,29,1024
268,5,31,1025
268,6,46,1026
268,8,41,1027
268,10,47,1028
269,1,46,1029
269,2,45,1030
269,4,19,1031
269,5,19,1032
269,6,52,1033
269,8,35,1034
269,9,46,1035
270,2,47,546
270,4,18,547
270,5,17,548
270,6,50,549
270,7,22,550
270,9,42,551
270,10,57,552
271,1,46,742
271,4,13,743
271,5,13,744
271,6,46,745
271,7,23,746
271,9,39,747
271,10,54,748
272,1,14,931
272,2,11,932
272,5,51,933
272,6,27,934
272,7,9,935
272,9,35,936
272,10,26,937
273,1,12,966
273,2,9,967
273,4,50,968
273,6,25,969
273,7,9,970
273,9,35,971
273,10,25,972
274,1,43,994
274,2,41,995
274,4,24,996
274,5,24,997
274,7,24,998
274,9,49,999
274,10,57,1000
275,1,14,1015
275,2,17,1016
275,4,5,1017
275,5,6,1018
275,6,23,1019
275,9,32,1020
275,10,30,1021
276,1,32,1036
276,2,31,1037
276,4,29,1038
276,5,31,1039
276,6,46,1040
276,7,30,1041
276,10,47,1042
277,1,46,1043
277,2,45,1044
277,4,19,1045
277,5,19,1046
277,6,52,1047
277,7,26,1048
277,9,46,1049
278,2,47,553
278,4,18,554
278,5,17,555
278,6,50,556
278,7,22,557
278,8,34,558
278,10,57,559
279,1,46,749
279,4,13,750
279,5,13,751
279,6,46,752
279,7,23,753
279,8,29,754
279,10,54,755
280,1,14,938
280,2,11,939
280,5,51,940
280,6,27,941
280,7,9,942
280,8,48,943
280,10,26,944
281,1,12,973
281,2,9,974
281,4,50,975
281,6,25,976
281,7,9,977
281,8,45,978
281,10,25,979
282,1,43,1001
282,2,41,1002
282,4,24,1003
282,5,24,1004
282,7,24,1005
282,8,40,1006
282,10,57,1007
283,1,14,1022
283,2,17,1023
283,4,5,1024
283,5,6,1025
283,6,23,1026
283,8,13,1027
283,10,30,1028
284,1,25,1036
284,2,22,1037
284,4,43,1038
284,5,41,1039
284,6,37,1040
284,7,12,1041
284,10,37,1042
285,1,46,1050
285,2,45,1051
285,4,19,1052
285,5,19,1053
285,6,52,1054
285,7,26,1055
285,8,35,1056
286,2,47,560
286,4,18,561
286,5,17,562
286,6,50,563
286,7,22,564
286,8,34,565
286,9,42,566
287,1,46,756
287,4,13,757
287,5,13,758
287,6,46,759
287,7,23,760
287,8,29,761
287,9,39,762
288,1,14,945
288,2,11,946
288,5,51,947
288,6,27,948
288,7,9,949
288,8,48,950
288,9,35,951
289,1,12,980
289,2,9,981
289,4,50,982
289,6,25,983
289,7,9,984
289,8,45,985
289,9,35,986
290,1,43,1008
290,2,41,1009
290,4,24,1010
290,5,24,1011
290,7,24,1012
290,8,40,1013
290,9,49,1014
291,1,14,1029
291,2,17,1030
291,4,5,1031
291,5,6,1032
291,6,23,1033
291,8,13,1034
291,9,32,1035
292,1,25,1043
292,2,22,1044
292,4,43,1045
292,5,41,1046
292,6,37,1047
292,7,12,1048
292,9,42,1049
293,1,32,1050
293,2,31,1051
293,4,29,1052
293,5,31,1053
293,6,46,1054
293,7,30,1055
293,8,41,1056
294,2,47,567
294,3,4,568
294,6,50,569
294,7,22,570
294,8,34,571
294,9,42,572
294,10,57,573
295,1,46,763
295,3,4,764
295,6,46,765
295,7,23,766
295,8,29,767
295,9,39,768
295,10,54,769
296,1,1,910
296,2,3,911
296,6,11,912
296,7,42,913
296,8,10,914
296,9,22,915
296,10,16,916
297,1,43,1057
297,2,41,1058
297,3,7,1059
297,7,24,1060
297,8,40,1061
297,9,49,1062
297,10,57,1063
298,1,14,1064
298,2,17,1065
298,3,37,1066
298,6,23,1067
298,8,13,1068
298,9,32,1069
298,10,30,1070
299,1,25,1071
299,2,22,1072
299,3,4,1073
299,6,37,1074
299,7,12,1075
299,9,42,1076
299,10,37,1077
300,1,32,1078
300,2,31,1079
300,3,15,1080
300,6,46,1081
300,7,30,1082
300,8,41,1083
300,10,47,1084
301,1,46,1085
301,2,45,1086
301,3,8,1087
301,6,52,1088
301,7,26,1089
301,8,35,1090
301,9,46,1091
302,2,47,574
302,3,4,575
302,5,17,576
302,7,22,577
302,8,34,578
302,9,42,579
302,10,57,580
303,1,46,770
303,3,4,771
303,5,13,772
303,7,23,773
303,8,29,774
303,9,39,775
303,10,54,776
304,1,1,917
304,2,3,918
304,5,6,919
304,7,42,920
304,8,10,921
304,9,22,922
304,10,16,923
305,1,12,1057
305,2,9,1058
305,3,4,1059
305,7,9,1060
305,8,45,1061
305,9,35,1062
305,10,25,1063
306,1,14,1092
306,2,17,1093
306,3,37,1094
306,5,6,1095
306,8,13,1096
306,9,32,1097
306,10,30,1098
307,1,25,1099
307,2,22,1100
307,3,4,1101
307,5,41,1102
307,7,12,1103
307,9,42,1104
307,10,37,1105
308,1,32,1106
308,2,31,1107
308,3,15,1108
308,5,31,1109
308,7,30,1110
308,8,41,1111
308,10,47,1112
309,1,46,1113
309,2,45,1114
309,3,8,1115
309,5,19,1116
309,7,26,1117
309,8,35,1118
309,9,46,1119
310,2,47,581
310,3,4,582
310,5,17,583
310,6,50,584
310,8,34,585
310,9,42,586
310,10,57,587
311,1,46,777
311,3,4,778
311,5,13,779
311,6,46,780
311,8,29,781
311,9,39,782
311,10,54,783
312,1,1,924
312,2,3,925
312,5,6,926
312,6,11,927
312,8,10,928
312,9,22,929
312,10,16,930
313,1,12,1064
313,2,9,1065
313,3,4,1066
313,6,25,1067
313,8,45,1068
313,9,35,1069
313,10,25,1070
314,1,43,1092
314,2,41,1093
314,3,7,1094
314,5,24,1095
314,8,40,1096
314,9,49,1097
314,10,57,1098
315,1,25,1120
315,2,22,1121
315,3,4,1122
315,5,41,1123
315,6,37,1124
315,9,42,1125
315,10,37,1126
316,1,32,1127
316,2,31,1128
316,3,15,1129
316,5,31,1130
316,6,46,1131
316,8,41,1132
316,10,47,1133
317,1,46,1134
317,2,45,1135
317,3,8,1136
317,5,19,1137
317,6,52,1138
317,8,35,1139
317,9,46,1140
318,2,47,588
318,3,4,589
318,5,17,590
318,6,50,591
318,7,22,592
318,9,42,593
318,10,57,594
319,1,46,784
319,3,4,785
319,5,13,786
319,6,46,787
319,7,23,788
319,9,39,789
319,10,54,790
320,1,1,931
320,2,3,932
320,5,6,933
320,6,11,934
320,7,42,935
320,9,22,936
320,10,16,937
321,1,12,1071
321,2,9,1072
321,3,4,1073
321,6,25,1074
321,7,9,1075
321,9,35,1076
321,10,25,1077
322,1,43,1099
322,2,41,1100
322,3,7,1101
322,5,24,1102
322,7,24,1103
322,9,49,1104
322,10,57,1105
323,1,14,1120
323,2,17,1121
323,3,37,1122
323,5,6,1123
323,6,23,1124
323,9,32,1125
323,10,30,1126
324,1,32,1141
324,2,31,1142
324,3,15,1143
324,5,31,1144
324,6,46,1145
324,7,30,1146
324,10,47,1147
325,1,46,1148
325,2,45,1149
325,3,8,1150
325,5,19,1151
325,6,52,1152
325,7,26,1153
325,9,46,1154
326,2,47,595
326,3,4,596
326,5,17,597
326,6,50,598
326,7,22,599
326,8,34,600
326,10,57,601
327,1,46,791
327,3,4,792
327,5,13,793
327,6,46,794
327,7,23,795
327,8,29,796
327,10,54,797
328,1,1,938
328,2,3,939
328,5,6,940
328,6,11,941
328,7,42,942
328,8,10,943
328,10,16,944
329,1,12,1078
329,2,9,1079
329,3,4,1080
329,6,25,1081
329,7,9,1082
329,8,45,1083
329,10,25,1084
330,1,43,1106
330,2,41,1107
330,3,7,1108
330,5,24,1109
330,7,24,1110
330,8,40,1111
330,10,57,1112
331,1,14,1127
331,2,17,1128
331,3,37,1129
331,5,6,1130
331,6,23,1131
331,8,13,1132
331,10,30,1133
332,1,25,1141
332,2,22,1142
332,3,4,1143
332,5,41,1144
332,6,37,1145
332,7,12,1146
332,10,37,1147
333,1,46,1155
333,2,45,1156
333,3,8,1157
333,5,19,1158
333,6,52,1159
333,7,26,1160
333,8,35,1161
334,2,47,602
334,3,4,603
334,5,17,604
334,6,50,605
334,7,22,606
334,8,34,607
334,9,42,608
335,1,46,798
335,3,4,799
335,5,13,800
335,6,46,801
335,7,23,802
335,8,29,803
335,9,39,804
336,1,1,945
336,2,3,946
336,5,6,947
336,6,11,948
336,7,42,949
336,8,10,950
336,9,22,951
337,1,12,1085
337,2,9,1086
337,3,4,1087
337,6,25,1088
337,7,9,1089
337,8,45,1090
337,9,35,1091
338,1,43,1113
338,2,41,1114
338,3,7,1115
338,5,24,1116
338,7,24,1117
338,8,40,1118
338,9,49,1119
339,1,14,1134
339,2,17,1135
339,3,37,1136
339,5,6,1137
339,6,23,1138
339,8,13,1139
339,9,32,1140
340,1,25,1148
340,2,22,1149
340,3,4,1150
340,5,41,1151
340,6,37,1152
340,7,12,1153
340,9,42,1154
341,1,32,1155
341,2,31,1156
341,3,15,1157
341,5,31,1158
341,6,46,1159
341,7,30,1160
341,8,41,1161
342,2,47,609
342,3,4,610
342,4,18,611
342,7,22,612
342,8,34,613
342,9,42,614
342,10,57,615
343,1,46,805
343,3,4,806
343,4,13,807
343,7,23,808
343,8,29,809
343,9,39,810
343,10,54,811
344,1,1,952
344,2,3,953
344,4,5,954
344,7,42,955
344,8,10,956
344,9,22,957
344,10,16,958
345,1,14,1057
345,2,11,1058
345,3,4,1059
345,7,9,1060
345,8,48,1061
345,9,35,1062
345,10,26,1063
346,1,14,1162
346,2,17,1163
346,3,37,1164
346,4,5,1165
346,8,13,1166
346,9,32,1167
346,10,30,1168
347,1,25,1169
347,2,22,1170
347,3,4,1171
347,4,43,1172
347,7,12,1173
347,9,42,1174
347,10,37,1175
348,1,32,1176
348,2,31,1177
348,3,15,1178
348,4,29,1179
348,7,30,1180
348,8,41,1181
348,10,47,1182
349,1,46,1183
349,2,45,1184
349,3,8,1185
349,4,19,1186
349,7,26,1187
349,8,35,1188
349,9,46,1189
350,2,47,616
350,3,4,617
350,4,18,618
350,6,50,619
350,8,34,620
350,9,42,621
350,10,57,622
351,1,46,812
351,3,4,813
351,4,13,814
351,6,46,815
351,8,29,816
351,9,39,817
351,10,54,818
352,1,1,959
352,2,3,960
352,4,5,961
352,6,11,962
352,8,10,963
352,9,22,964
352,10,16,965
353,1,14,1064
353,2,11,1065
353,3,4,1066
353,6,27,1067
353,8,48,1068
353,9,35,1069
353,10,26,1070
354,1,43,1162
354,2,41,1163
354,3,7,1164
354,4,24,1165
354,8,40,1166
354,9,49,1167
354,10,57,1168
355,1,25,1190
355,2,22,1191
355,3,4,1192
355,4,43,1193
355,6,37,1194
355,9,42,1195
355,10,37,1196
356,1,32,1197
356,2,31,1198
356,3,15,1199
356,4,29,1200
356,6,46,1201
356,8,41,1202
356,10,47,1203
357,1,46,1204
357,2,45,1205
357,3,8,1206
357,4,19,1207
357,6,52,1208
357,8,35,1209
357,9,46,1210
358,2,47,623
358,3,4,624
358,4,18,625
358,6,50,626
358,7,22,627
358,9,42,628
358,10,57,629
359,1,46,819
359,3,4,820
359,4,13,821
359,6,46,822
359,7,23,823
359,9,39,824
359,10,54,825
360,1,1,966
360,2,3,967
360,4,5,968
360,6,11,969
360,7,42,970
360,9,22,971
360,10,16,972
361,1,14,1071
361,2,11,1072
361,3,4,1073
361,6,27,1074
361,7,9,1075
361,9,35,1076
361,10,26,1077
362,1,43,1169
362,2,41,1170
362,3,7,1171
362,4,24,1172
362,7,24,1173
362,9,49,1174
362,10,57,1175
363,1,14,1190
363,2,17,1191
363,3,37,1192
363,4,5,1193
363,6,23,1194
363,9,32,1195
363,10,30,1196
364,1,32,1211
364,2,31,1212
364,3,15,1213
364,4,29,1214
364,6,46,1215
364,7,30,1216
364,10,47,1217
365,1,46,1218
365,2,45,1219
365,3,8,1220
365,4,19,1221
365,6,52,1222
365,7,26,1223
365,9,46,1224
366,2,47,630
366,3,4,631
366,4,18,632
366,6,50,633
366,7,22,634
366,8,34,635
366,10,57,636
367,1,46,826
367,3,4,827
367,4,13,828
367,6,46,829
367,7,23,830
367,8,29,831
367,10,54,832
368,1,1,973
368,2,3,974
368,4,5,975
368,6,11,976
368,7,42,977
368,8,10,978
368,10,16,979
369,1,14,1078
369,2,11,1079
369,3,4,1080
369,6,27,1081
369,7,9,1082
369,8,48,1083
369,10,26,1084
370,1,43,1176
370,2,41,1177
370,3,7,1178
370,4,24,1179
370,7,24,1180
370,8,40,1181
370,10,57,1182
371,1,14,1197
371,2,17,1198
371,3,37,1199
371,4,5,1200
371,6,23,1201
371,8,13,1202
371,10,30,1203
372,1,25,1211
372,2,22,1212
372,3,4,1213
372,4,43,1214
372,6,37,1215
372,7,12,1216
372,10,37,1217
373,1,46,1225
373,2,45,1226
373,3,8,1227
373,4,19,1228
373,6,52,1229
373,7,26,1230
373,8,35,1231
374,2,47,637
374,3,4,638
374,4,18,639
374,6,50,640
374,7,22,641
374,8,34,642
374,9,42,643
375,1,46,833
375,3,4,834
375,4,13,835
375,6,46,836
375,7,23,837
375,8,29,838
375,9,39,839
376,1,1,980
376,2,3,981
376,4,5,982
376,6,11,983
376,7,42,984
376,8,10,985
376,9,22,986
377,1,14,1085
377,2,11,1086
377,3,4,1087
377,6,27,1088
377,7,9,1089
377,8,48,1090
377,9,35,1091
378,1,43,1183
378,2,41,1184
378,3,7,1185
378,4,24,1186
378,7,24,1187
378,8,40,1188
378,9,49,1189
379,1,14,1204
379,2,17,1205
379,3,37,1206
379,4,5,1207
379,6,23,1208
379,8,13,1209
379,9,32,1210
380,1,25,1218
380,2,22,1219
380,3,4,1220
380,4,43,1221
380,6,37,1222
380,7,12,1223
380,9,42,1224
381,1,32,1225
381,2,31,1226
381,3,15,1227
381,4,29,1228
381,6,46,1229
381,7,30,1230
381,8,41,1231
382,2,47,644
382,3,4,645
382,4,18,646
382,5,17,647
382,8,34,648
382,9,42,649
382,10,57,650
383,1,46,840
383,3,4,841
383,4,13,842
383,5,13,843
383,8,29,844
383,9,39,845
383,10,54,846
384,1,1,987
384,2,3,988
384,4,5,989
384,5,6,990
384,8,10,991
384,9,22,992
384,10,16,993
385,1,14,1092
385,2,11,1093
385,3,4,1094
385,5,51,1095
385,8,48,1096
385,9,35,1097
385,10,26,1098
386,1,12,1162
386,2,9,1163
386,3,4,1164
386,4,50,1165
386,8,45,1166
386,9,35,1167
386,10,25,1168
387,1,25,1232
387,2,22,1233
387,3,4,1234
387,4,43,1235
387,5,41,1236
387,9,42,1237
387,10,37,1238
388,1,32,1239
388,2,31,1240
388,3,15,1241
388,4,29,1242
388,5,31,1243
388,8,41,1244
388,10,47,1245
389,1,46,1246
389,2,45,1247
389,3,8,1248
389,4,19,1249
389,5,19,1250
389,8,35,1251
389,9,46,1252
390,2,47,651
390,3,4,652
390,4,18,653
390,5,17,654
390,7,22,655
390,9,42,656
390,10,57,657
391,1,46,847
391,3,4,848
391,4,13,849
391,5,13,850
391,7,23,851
391,9,39,852
391,10,54,853
392,1,1,994
392,2,3,995
392,4,5,996
392,5,6,997
392,7,42,998
392,9,22,999
392,10,16,1000
393,1,14,1099
393,2,11,1100
393,3,4,1101
393,5,51,1102
393,7,9,1103
393,9,35,1104
393,10,26,1105
394,1,12,1169
394,2,9,1170
394,3,4,1171
394,4,50,1172
394,7,9,1173
394,9,35,1174
394,10,25,1175
395,1,14,1232
395,2,17,1233
395,3,37,1234
395,4,5,1235
395,5,6,1236
395,9,32,1237
395,10,30,1238
396,1,32,1253
396,2,31,1254
396,3,15,1255
396,4,29,1256
396,5,31,1257
396,7,30,1258
396,10,47,1259
397,1,46,1260
397,2,45,1261
397,3,8,1262
397,4,19,1263
397,5,19,1264
397,7,26,1265
397,9,46,1266
398,2,47,658
398,3,4,659
398,4,18,660
398,5,17,661
398,7,22,662
398,8,34,663
398,10,57,664
399,1,46,854
399,3,4,855
399,4,13,856
399,5,13,857
399,7,23,858
399,8,29,859
399,10,54,860
400,1,1,1001
400,2,3,1002
400,4,5,1003
400,5,6,1004
400,7,42,1005
400,8,10,1006
400,10,16,1007
401,1,14,1106
401,2,11,1107
401,3,4,1108
401,5,51,1109
401,7,9,1110
401,8,48,1111
401,10,26,1112
402,1,12,1176
402,2,9,1177
402,3,4,1178
402,4,50,1179
402,7,9,1180
402,8,45,1181
402,10,25,1182
403,1,14,1239
403,2,17,1240
403,3,37,1241
403,4,5,1242
403,5,6,1243
403,8,13,1244
403,10,30,1245
404,1,25,1253
404,2,22,1254
404,3,4,1255
404,4,43,1256
404,5,41,1257
404,7,12,1258
404,10,37,1259
405,1,46,1267
405,2,45,1268
405,3,8,1269
405,4,19,1270
405,5,19,1271
405,7,26,1272
405,8,35,1273
406,2,47,665
406,3,4,666
406,4,18,667
406,5,17,668
406,7,22,669
406,8,34,670
406,9,42,671
407,1,46,861
407,3,4,862
407,4,13,863
407,5,13,864
407,7,23,865
407,8,29,866
407,9,39,867
408,1,1,1008
408,2,3,1009
408,4,5,1010
408,5,6,1011
408,7,42,1012
408,8,10,1013
408,9,22,1014
409,1,14,1113
409,2,11,1114
409,3,4,1115
409,5,51,1116
409,7,9,1117
409,8,48,1118
409,9,35,1119
410,1,12,1183
410,2,9,1184
410,3,4,1185
410,4,50,1186
410,7,9,1187
410,8,45,1188
410,9,35,1189
411,1,14,1246
411,2,17,1247
411,3,37,1248
411,4,5,1249
411,5,6,1250
411,8,13,1251
411,9,32,1252
412,1,25,1260
412,2,22,1261
412,3,4,1262
412,4,43,1263
412,5,41,1264
412,7,12,1265
412,9,42,1266
413,1,32,1267
413,2,31,1268
413,3,15,1269
413,4,29,1270
413,5,31,1271
413,7,30,1272
413,8,41,1273
414,2,47,672
414,3,4,673
414,4,18,674
414,5,17,675
414,6,50,676
414,9,42,677
414,10,57,678
415,1,46,868
415,3,4,869
415,4,13,870
415,5,13,871
415,6,46,872
415,9,39,873
415,10,54,874
416,1,1,1015
416,2,3,1016
416,4,5,1017
416,5,6,1018
416,6,11,1019
416,9,22,1020
416,10,16,1021
417,1,14,1120
417,2,11,1121
417,3,4,1122
417,5,51,1123
417,6,27,1124
417,9,35,1125
417,10,26,1126
418,1,12,1190
418,2,9,1191
418,3,4,1192
418,4,50,1193
418,6,25,1194
418,9,35,1195
418,10,25,1196
419,1,43,1232
419,2,41,1233
419,3,7,1234
419,4,24,1235
419,5,24,1236
419,9,49,1237
419,10,57,1238
420,1,32,1274
420,2,31,1275
420,3,15,1276
420,4,29,1277
420,5,31,1278
420,6,46,1279
420,10,47,1280
421,1,46,1281
421,2,45,1282
421,3,8,1283
421,4,19,1284
421,5,19,1285
421,6,52,1286
421,9,46,1287
422,2,47,679
422,3,4,680
422,4,18,681
422,5,17,682
422,6,50,683
422,8,34,684
422,10,57,685
423,1,46,875
423,3,4,876
423,4,13,877
423,5,13,878
423,6,46,879
423,8,29,880
423,10,54,881
424,1,1,1022
424,2,3,1023
424,4,5,1024
424,5,6,1025
424,6,11,1026
424,8,10,1027
424,10,16,1028
425,1,14,1127
425,2,11,1128
425,3,4,1129
425,5,51,1130
425,6,27,1131
425,8,48,1132
425,10,26,1133
426,1,12,1197
426,2,9,1198
426,3,4,1199
426,4,50,1200
426,6,25,1201
426,8,45,1202
426,10,25,1203
427,1,43,1239
427,2,41,1240
427,3,7,1241
427,4,24,1242
427,5,24,1243
427,8,40,1244
427,10,57,1245
428,1,25,1274
428,2,22,1275
428,3,4,1276
428,4,43,1277
428,5,41,1278
428,6,37,1279
428,10,37,1280
429,1,46,1288
429,2,45,1289
429,3,8,1290
429,4,19,1291
429,5,19,1292
429,6,52,1293
429,8,35,1294
430,2,47,686
430,3,4,687
430,4,18,688
430,5,17,689
430,6,50,690
430,8,34,691
430,9,42,692
431,1,46,882
431,3,4,883
431,4,13,884
431,5,13,885
431,6,46,886
431,8,29,887
431,9,39,888
432,1,1,1029
432,2,3,1030
432,4,5,1031
432,5,6,1032
432,6,11,1033
432,8,10,1034
432,9,22,1035
433,1,14,1134
433,2,11,1135
433,3,4,1136
433,5,51,1137
433,6,27,1138
433,8,48,1139
433,9,35,1140
434,1,12,1204
434,2,9,1205
434,3,4,1206
434,4,50,1207
434,6,25,1208
434,8,45,1209
434,9,35,1210
435,1,43,1246
435,2,41,1247
435,3,7,1248
435,4,24,1249
435,5,24,1250
435,8,40,1251
435,9,49,1252
436,1,25,1281
436,2,22,1282
436,3,4,1283
436,4,43,1284
436,5,41,1285
436,6,37,1286
436,9,42,1287
437,1,32,1288
437,2,31,1289
437,3,15,1290
437,4,29,1291
437,5,31,1292
437,6,46,1293
437,8,41,1294
438,2,47,693
438,3,4,694
438,4,18,695
438,5,17,696
438,6,50,697
438,7,22,698
438,10,57,699
439,1,46,889
439,3,4,890
439,4,13,891
439,5,13,892
439,6,46,893
439,7,23,894
439,10,54,895
440,1,1,1036
440,2,3,1037
440,4,5,1038
440,5,6,1039
440,6,11,1040
440,7,42,1041
440,10,16,1042
441,1,14,1141
441,2,11,1142
441,3,4,1143
441,5,51,1144
441,6,27,1145
441,7,9,1146
441,10,26,1147
442,1,12,1211
442,2,9,1212
442,3,4,1213
442,4,50,1214
442,6,25,1215
442,7,9,1216
442,10,25,1217
443,1,43,1253
443,2,41,1254
443,3,7,1255
443,4,24,1256
443,5,24,1257
443,7,24,1258
443,10,57,1259
444,1,14,1274
444,2,17,1275
444,3,37,1276
444,4,5,1277
444,5,6,1278
444,6,23,1279
444,10,30,1280
445,1,46,1295
445,2,45,1296
445,3,8,1297
445,4,19,1298
445,5,19,1299
445,6,52,1300
445,7,26,1301
446,2,47,700
446,3,4,701
446,4,18,702
446,5,17,703
446,6,50,704
446,7,22,705
446,9,42,706
447,1,46,896
447,3,4,897
447,4,13,898
447,5,13,899
447,6,46,900
447,7,23,901
447,9,39,902
448,1,1,1043
448,2,3,1044
448,4,5,1045
448,5,6,1046
448,6,11,1047
448,7,42,1048
448,9,22,1049
449,1,14,1148
449,2,11,1149
449,3,4,1150
449,5,51,1151
449,6,27,1152
449,7,9,1153
449,9,35,1154
450,1,12,1218
450,2,9,1219
450,3,4,1220
450,4,50,1221
450,6,25,1222
450,7,9,1223
450,9,35,1224
451,1,43,1260
451,2,41,1261
451,3,7,1262
451,4,24,1263
451,5,24,1264
451,7,24,1265
451,9,49,1266
452,1,14,1281
452,2,17,1282
452,3,37,1283
452,4,5,1284
452,5,6,1285
452,6,23,1286
452,9,32,1287
453,1,32,1295
453,2,31,1296
453,3,15,1297
453,4,29,1298
453,5,31,1299
453,6,46,1300
453,7,30,1301
454,2,47,707
454,3,4,708
454,4,18,709
454,5,17,710
454,6,50,711
454,7,22,712
454,8,34,713
455,1,46,903
455,3,4,904
455,4,13,905
455,5,13,906
455,6,46,907
455,7,23,908
455,8,29,909
456,1,1,1050
456,2,3,1051
456,4,5,1052
456,5,6,1053
456,6,11,1054
456,7,42,1055
456,8,10,1056
457,1,14,1155
457,2,11,1156
457,3,4,1157
457,5,51,1158
457,6,27,1159
457,7,9,1160
457,8,48,1161
458,1,12,1225
458,2,9,1226
458,3,4,1227
458,4,50,1228
458,6,25,1229
458,7,9,1230
458,8,45,1231
459,1,43,1267
459,2,41,1268
459,3,7,1269
459,4,24,1270
459,5,24,1271
459,7,24,1272
459,8,40,1273
460,1,14,1288
460,2,17,1289
460,3,37,1290
460,4,5,1291
460,5,6,1292
460,6,23,1293
460,8,13,1294
461,1,25,1295
461,2,22,1296
461,3,4,1297
461,4,43,1298
461,5,41,1299
461,6,37,1300
461,7,12,1301
462,5,49,1302
462,6,25,1303
462,7,7,1304
462,8,46,1305
462,9,32,1306
462,10,23,1307
463,4,48,1308
463,6,23,1309
463,7,7,1310
463,8,43,1311
463,9,32,1312
463,10,22,1313
464,4,23,1314
464,5,22,1315
464,7,22,1316
464,8,37,1317
464,9,46,1318
464,10,54,1319
465,4,4,1320
465,5,5,1321
465,6,21,1322
465,8,11,1323
465,9,29,1324
465,10,27,1325
466,4,42,1326
466,5,40,1327
466,6,35,1328
466,7,10,1329
466,9,39,1330
466,10,34,1331
467,4,28,1332
467,5,29,1333
467,6,44,1334
467,7,28,1335
467,8,39,1336
467,10,44,1337
468,4,18,1338
468,5,18,1339
468,6,50,1340
468,7,24,1341
468,8,32,1342
