234,9,42,867
235,1,20,882
235,3,33,883
235,4,16,884
235,5,18,885
235,6,28,886
235,8,24,887
235,9,33,888
236,1,25,896
236,3,13,897
236,4,36,898
236,5,36,899
236,6,35,900
236,7,22,901
236,9,38,902
237,1,29,903
237,3,21,904
237,4,29,905
237,5,31,906
237,6,39,907
237,7,31,908
237,8,38,909
238,2,37,518
238,5,24,519
238,6,41,520
238,7,27,521
238,8,34,522
238,9,38,523
238,10,47,524
239,1,36,714
239,5,22,715
239,6,39,716
239,7,28,717
239,8,32,718
239,9,37,719
239,10,45,720
240,1,19,910
240,2,18,911
240,6,29,912
240,7,21,913
240,8,40,914
240,9,35,915
240,10,31,916
241,1,34,917
241,2,34,918
241,5,27,919
241,7,29,920
241,8,37,921
241,9,42,922
241,10,47,923
242,1,20,924
242,2,22,925
242,5,18,926
242,6,28,927
242,8,24,928
242,9,33,929
242,10,33,930
243,1,25,931
243,2,24,932
243,5,36,933
243,6,35,934
243,7,22,935
243,9,38,936
243,10,37,937
244,1,29,938
244,2,29,939
244,5,31,940
244,6,39,941
244,7,31,942
244,8,38,943
244,10,42,944
245,1,36,945
245,2,36,946
245,5,25,947
245,6,42,948
245,7,30,949
245,8,35,950
245,9,40,951
246,2,37,525
246,4,24,526
246,6,41,527
246,7,27,528
246,8,34,529
246,9,38,530
246,10,47,531
247,1,36,721
247,4,21,722
247,6,39,723
247,7,28,724
247,8,32,725
247,9,37,726
247,10,45,727
248,1,20,910
248,2,19,911
248,6,29,912
248,7,20,913
248,8,41,914
248,9,35,915
248,10,31,916
249,1,34,952
249,2,34,953
249,4,27,954
249,7,29,955
249,8,37,956
249,9,42,957
249,10,47,958
250,1,20,959
250,2,22,960
250,4,16,961
250,6,28,962
250,8,24,963
250,9,33,964
250,10,33,965
251,1,25,966
251,2,24,967
251,4,36,968
251,6,35,969
251,7,22,970
251,9,38,971
251,10,37,972
252,1,29,973
252,2,29,974
252,4,29,975
252,6,39,976
252,7,31,977
252,8,38,978
252,10,42,979
253,1,36,980
253,2,36,981
253,4,24,982
253,6,42,983
253,7,30,984
253,8,35,985
253,9,40,986
254,2,37,532
254,4,24,533
254,5,24,534
254,7,27,535
254,8,34,536
254,9,38,537
254,10,47,538
255,1,36,728
255,4,21,729
255,5,22,730
255,7,28,731
255,8,32,732
255,9,37,733
255,10,45,734
256,1,20,917
256,2,19,918
256,5,41,919
256,7,20,920
256,8,41,921
256,9,35,922
256,10,31,923
257,1,19,952
257,2,18,953
257,4,40,954
257,7,21,955
257,8,40,956
257,9,35,957
257,10,31,958
258,1,20,987
258,2,22,988
258,4,16,989
258,5,18,990
258,8,24,991
258,9,33,992
258,10,33,993
259,1,25,994
259,2,24,995
259,4,36,996
259,5,36,997
259,7,22,998
259,9,38,999
259,10,37,1000
260,1,29,1001
260,2,29,1002
260,4,29,1003
260,5,31,1004
260,7,31,1005
260,8,38,1006
260,10,42,1007
261,1,36,1008
261,2,36,1009
261,4,24,1010
261,5,25,1011
261,7,30,1012
261,8,35,1013
261,9,40,1014
262,2,37,539
262,4,24,540
262,5,24,541
262,6,41,542
262,8,34,543
262,9,38,544
262,10,47,545
263,1,36,735
263,4,21,736
263,5,22,737
263,6,39,738
263,8,32,739
263,9,37,740
263,10,45,741
264,1,20,924
264,2,19,925
264,5,41,926
264,6,29,927
264,8,41,928
264,9,35,929
264,10,31,930
265,1,19,959
265,2,18,960
265,4,40,961
265,6,29,962
265,8,40,963
265,9,35,964
265,10,31,965
266,1,34,987
266,2,34,988
266,4,27,989
266,5,27,990
266,8,37,991
266,9,42,992
266,10,47,993
267,1,25,1015
267,2,24,1016
267,4,36,1017
267,5,36,1018
267,6,35,1019
267,9,38,1020
267,10,37,1021
268,1,29,1022
268,2,29,1023
268,4,29,1024
268,5,31,1025
268,6,39,1026
268,8,38,1027
268,10,42,1028
269,1,36,1029
269,2,36,1030
269,4,24,1031
269,5,25,1032
269,6,42,1033
269,8,35,1034
269,9,40,1035
270,2,37,546
270,4,24,547
270,5,24,548
270,6,41,549
270,7,27,550
270,9,38,551
270,10,47,552
271,1,36,742
271,4,21,743
271,5,22,744
271,6,39,745
271,7,28,746
271,9,37,747
271,10,45,748
272,1,20,931
272,2,19,932
272,5,41,933
272,6,29,934
272,7,20,935
272,9,35,936
272,10,31,937
273,1,19,966
273,2,18,967
273,4,40,968
273,6,29,969
273,7,21,970
273,9,35,971
273,10,31,972
274,1,34,994
274,2,34,995
274,4,27,996
274,5,27,997
274,7,29,998
274,9,42,999
274,10,47,1000
275,1,20,1015
275,2,22,1016
275,4,16,1017
275,5,18,1018
275,6,28,1019
275,9,33,1020
275,10,33,1021
276,1,29,1036
276,2,29,1037
276,4,29,1038
276,5,31,1039
276,6,39,1040
276,7,31,1041
276,10,42,1042
277,1,36,1043
277,2,36,1044
277,4,24,1045
277,5,25,1046
277,6,42,1047
277,7,30,1048
277,9,40,1049
278,2,37,553
278,4,24,554
278,5,24,555
278,6,41,556
278,7,27,557
278,8,34,558
278,10,47,559
279,1,36,749
279,4,21,750
279,5,22,751
279,6,39,752
279,7,28,753
279,8,32,754
279,10,45,755
280,1,20,938
280,2,19,939
280,5,41,940
280,6,29,941
280,7,20,942
280,8,41,943
280,10,31,944
281,1,19,973
281,2,18,974
281,4,40,975
281,6,29,976
281,7,21,977
281,8,40,978
281,10,31,979
282,1,34,1001
282,2,34,1002
282,4,27,1003
282,5,27,1004
282,7,29,1005
282,8,37,1006
282,10,47,1007
283,1,20,1022
283,2,22,1023
283,4,16,1024
283,5,18,1025
283,6,28,1026
283,8,24,1027
283,10,33,1028
284,1,25,1036
284,2,24,1037
284,4,36,1038
284,5,36,1039
284,6,35,1040
284,7,22,1041
284,10,37,1042
285,1,36,1050
285,2,36,1051
285,4,24,1052
285,5,25,1053
285,6,42,1054
285,7,30,1055
285,8,35,1056
286,2,37,560
286,4,24,561
286,5,24,562
286,6,41,563
286,7,27,564
286,8,34,565
286,9,38,566
287,1,36,756
287,4,21,757
287,5,22,758
287,6,39,759
287,7,28,760
287,8,32,761
287,9,37,762
288,1,20,945
288,2,19,946
288,5,41,947
288,6,29,948
288,7,20,949
288,8,41,950
288,9,35,951
289,1,19,980
289,2,18,981
289,4,40,982
289,6,29,983
289,7,21,984
289,8,40,985
289,9,35,986
290,1,34,1008
290,2,34,1009
290,4,27,1010
290,5,27,1011
290,7,29,1012
290,8,37,1013
290,9,42,1014
291,1,20,1029
291,2,22,1030
291,4,16,1031
291,5,18,1032
291,6,28,1033
291,8,24,1034
291,9,33,1035
292,1,25,1043
292,2,24,1044
292,4,36,1045
292,5,36,1046
292,6,35,1047
292,7,22,1048
292,9,38,1049
293,1,29,1050
293,2,29,1051
293,4,29,1052
293,5,31,1053
293,6,39,1054
293,7,31,1055
293,8,38,1056
294,2,37,567
294,3,15,568
294,6,41,569
294,7,27,570
294,8,34,571
294,9,38,572
294,10,47,573
295,1,36,763
295,3,16,764
295,6,39,765
295,7,28,766
295,8,32,767
295,9,37,768
295,10,45,769
296,1,13,910
296,2,15,911
296,6,21,912
296,7,38,913
296,8,20,914
296,9,28,915
296,10,26,916
297,1,34,1057
297,2,34,1058
297,3,17,1059
297,7,29,1060
297,8,37,1061
297,9,42,1062
297,10,47,1063
298,1,20,1064
298,2,22,1065
298,3,33,1066
298,6,28,1067
298,8,24,1068
298,9,33,1069
298,10,33,1070
299,1,25,1071
299,2,24,1072
299,3,13,1073
299,6,35,1074
299,7,22,1075
299,9,38,1076
299,10,37,1077
300,1,29,1078
300,2,29,1079
300,3,21,1080
300,6,39,1081
300,7,31,1082
300,8,38,1083
300,10,42,1084
301,1,36,1085
301,2,36,1086
301,3,18,1087
301,6,42,1088
301,7,30,1089
301,8,35,1090
301,9,40,1091
302,2,37,574
302,3,15,575
302,5,24,576
302,7,27,577
302,8,34,578
302,9,38,579
302,10,47,580
303,1,36,770
303,3,16,771
303,5,22,772
303,7,28,773
303,8,32,774
303,9,37,775
303,10,45,776
304,1,13,917
304,2,15,918
304,5,16,919
304,7,38,920
304,8,20,921
304,9,28,922
304,10,26,923
305,1,19,1057
305,2,18,1058
305,3,14,1059
305,7,21,1060
305,8,40,1061
305,9,35,1062
305,10,31,1063
306,1,20,1092
306,2,22,1093
306,3,33,1094
306,5,18,1095
306,8,24,1096
306,9,33,1097
306,10,33,1098
307,1,25,1099
307,2,24,1100
307,3,13,1101
307,5,36,1102
307,7,22,1103
307,9,38,1104
307,10,37,1105
308,1,29,1106
308,2,29,1107
308,3,21,1108
308,5,31,1109
308,7,31,1110
308,8,38,1111
308,10,42,1112
309,1,36,1113
309,2,36,1114
309,3,18,1115
309,5,25,1116
309,7,30,1117
309,8,35,1118
309,9,40,1119
310,2,37,581
310,3,15,582
310,5,24,583
310,6,41,584
310,8,34,585
310,9,38,586
310,10,47,587
311,1,36,777
311,3,16,778
311,5,22,779
311,6,39,780
311,8,32,781
311,9,37,782
311,10,45,783
312,1,13,924
312,2,15,925
312,5,16,926
312,6,21,927
312,8,20,928
312,9,28,929
312,10,26,930
313,1,19,1064
313,2,18,1065
313,3,14,1066
313,6,29,1067
313,8,40,1068
313,9,35,1069
313,10,31,1070
314,1,34,1092
314,2,34,1093
314,3,17,1094
314,5,27,1095
314,8,37,1096
314,9,42,1097
314,10,47,1098
315,1,25,1120
315,2,24,1121
315,3,13,1122
315,5,36,1123
315,6,35,1124
315,9,38,1125
315,10,37,1126
316,1,29,1127
316,2,29,1128
316,3,21,1129
316,5,31,1130
316,6,39,1131
316,8,38,1132
316,10,42,1133
317,1,36,1134
317,2,36,1135
317,3,18,1136
317,5,25,1137
317,6,42,1138
317,8,35,1139
317,9,40,1140
318,2,37,588
318,3,15,589
318,5,24,590
318,6,41,591
318,7,27,592
318,9,38,593
318,10,47,594
319,1,36,784
319,3,16,785
319,5,22,786
319,6,39,787
319,7,28,788
319,9,37,789
319,10,45,790
320,1,13,931
320,2,15,932
320,5,16,933
320,6,21,934
320,7,38,935
320,9,28,936
320,10,26,937
321,1,19,1071
321,2,18,1072
321,3,14,1073
321,6,29,1074
321,7,21,1075
321,9,35,1076
321,10,31,1077
322,1,34,1099
322,2,34,1100
322,3,17,1101
322,5,27,1102
322,7,29,1103
322,9,42,1104
322,10,47,1105
323,1,20,1120
323,2,22,1121
323,3,33,1122
323,5,18,1123
323,6,28,1124
323,9,33,1125
323,10,33,1126
324,1,29,1141
324,2,29,1142
324,3,21,1143
324,5,31,1144
324,6,39,1145
324,7,31,1146
324,10,42,1147
325,1,36,1148
325,2,36,1149
325,3,18,1150
325,5,25,1151
325,6,42,1152
325,7,30,1153
325,9,40,1154
326,2,37,595
326,3,15,596
326,5,24,597
326,6,41,598
326,7,27,599
326,8,34,600
326,10,47,601
327,1,36,791
327,3,16,792
327,5,22,793
327,6,39,794
327,7,28,795
327,8,32,796
327,10,45,797
328,1,13,938
328,2,15,939
328,5,16,940
328,6,21,941
328,7,38,942
328,8,20,943
328,10,26,944
329,1,19,1078
329,2,18,1079
329,3,14,1080
329,6,29,1081
329,7,21,1082
329,8,40,1083
329,10,31,1084
330,1,34,1106
330,2,34,1107
330,3,17,1108
330,5,27,1109
330,7,29,1110
330,8,37,1111
330,10,47,1112
331,1,20,1127
331,2,22,1128
331,3,33,1129
331,5,18,1130
331,6,28,1131
331,8,24,1132
331,10,33,1133
332,1,25,1141
332,2,24,1142
332,3,13,1143
332,5,36,1144
332,6,35,1145
332,7,22,1146
332,10,37,1147
333,1,36,1155
333,2,36,1156
333,3,18,1157
333,5,25,1158
333,6,42,1159
333,7,30,1160
333,8,35,1161
334,2,37,602
334,3,15,603
334,5,24,604
334,6,41,605
334,7,27,606
334,8,34,607
334,9,38,608
335,1,36,798
335,3,16,799
335,5,22,800
335,6,39,801
335,7,28,802
335,8,32,803
335,9,37,804
336,1,13,945
336,2,15,946
336,5,16,947
336,6,21,948
336,7,38,949
336,8,20,950
336,9,28,951
337,1,19,1085
337,2,18,1086
337,3,14,1087
337,6,29,1088
337,7,21,1089
337,8,40,1090
337,9,35,1091
338,1,34,1113
338,2,34,1114
338,3,17,1115
338,5,27,1116
338,7,29,1117
338,8,37,1118
338,9,42,1119
339,1,20,1134
339,2,22,1135
339,3,33,1136
339,5,18,1137
339,6,28,1138
339,8,24,1139
339,9,33,1140
340,1,25,1148
340,2,24,1149
340,3,13,1150
340,5,36,1151
340,6,35,1152
340,7,22,1153
340,9,38,1154
341,1,29,1155
341,2,29,1156
341,3,21,1157
341,5,31,1158
341,6,39,1159
341,7,31,1160
341,8,38,1161
342,2,37,609
342,3,15,610
342,4,24,611
342,7,27,612
342,8,34,613
342,9,38,614
342,10,47,615
343,1,36,805
343,3,16,806
343,4,21,807
343,7,28,808
343,8,32,809
343,9,37,810
343,10,45,811
344,1,13,952
344,2,15,953
344,4,14,954
344,7,38,955
344,8,20,956
344,9,28,957
344,10,26,958
345,1,20,1057
345,2,19,1058
345,3,12,1059
345,7,20,1060
345,8,41,1061
345,9,35,1062
345,10,31,1063
346,1,20,1162
346,2,22,1163
346,3,33,1164
346,4,16,1165
346,8,24,1166
346,9,33,1167
346,10,33,1168
347,1,25,1169
347,2,24,1170
347,3,13,1171
347,4,36,1172
347,7,22,1173
347,9,38,1174
347,10,37,1175
348,1,29,1176
348,2,29,1177
348,3,21,1178
348,4,29,1179
348,7,31,1180
348,8,38,1181
348,10,42,1182
349,1,36,1183
349,2,36,1184
349,3,18,1185
349,4,24,1186
349,7,30,1187
349,8,35,1188
349,9,40,1189
350,2,37,616
350,3,15,617
350,4,24,618
350,6,41,619
350,8,34,620
350,9,38,621
350,10,47,622
351,1,36,812
351,3,16,813
351,4,21,814
351,6,39,815
351,8,32,816
351,9,37,817
351,10,45,818
352,1,13,959
352,2,15,960
352,4,14,961
352,6,21,962
352,8,20,963
352,9,28,964
352,10,26,965
353,1,20,1064
353,2,19,1065
353,3,12,1066
353,6,29,1067
353,8,41,1068
353,9,35,1069
353,10,31,1070
354,1,34,1162
354,2,34,1163
354,3,17,1164
354,4,27,1165
354,8,37,1166
354,9,42,1167
354,10,47,1168
355,1,25,1190
355,2,24,1191
355,3,13,1192
355,4,36,1193
355,6,35,1194
355,9,38,1195
355,10,37,1196
356,1,29,1197
356,2,29,1198
356,3,21,1199
356,4,29,1200
356,6,39,1201
356,8,38,1202
356,10,42,1203
357,1,36,1204
357,2,36,1205
357,3,18,1206
357,4,24,1207
357,6,42,1208
357,8,35,1209
357,9,40,1210
358,2,37,623
358,3,15,624
358,4,24,625
358,6,41,626
358,7,27,627
358,9,38,628
358,10,47,629
359,1,36,819
359,3,16,820
359,4,21,821
359,6,39,822
359,7,28,823
359,9,37,824
359,10,45,825
360,1,13,966
360,2,15,967
360,4,14,968
360,6,21,969
360,7,38,970
360,9,28,971
360,10,26,972
361,1,20,1071
361,2,19,1072
361,3,12,1073
361,6,29,1074
361,7,20,1075
361,9,35,1076
361,10,31,1077
362,1,34,1169
362,2,34,1170
362,3,17,1171
362,4,27,1172
362,7,29,1173
362,9,42,1174
362,10,47,1175
363,1,20,1190
363,2,22,1191
363,3,33,1192
363,4,16,1193
363,6,28,1194
363,9,33,1195
363,10,33,1196
364,1,29,1211
364,2,29,1212
364,3,21,1213
364,4,29,1214
364,6,39,1215
364,7,31,1216
364,10,42,1217
365,1,36,1218
365,2,36,1219
365,3,18,1220
365,4,24,1221
365,6,42,1222
365,7,30,1223
365,9,40,1224
366,2,37,630
366,3,15,631
366,4,24,632
366,6,41,633
366,7,27,634
366,8,34,635
366,10,47,636
367,1,36,826
367,3,16,827
367,4,21,828
367,6,39,829
367,7,28,830
367,8,32,831
367,10,45,832
368,1,13,973
368,2,15,974
368,4,14,975
368,6,21,976
368,7,38,977
368,8,20,978
368,10,26,979
369,1,20,1078
369,2,19,1079
369,3,12,1080
369,6,29,1081
369,7,20,1082
369,8,41,1083
369,10,31,1084
370,1,34,1176
370,2,34,1177
370,3,17,1178
370,4,27,1179
370,7,29,1180
370,8,37,1181
370,10,47,1182
371,1,20,1197
371,2,22,1198
371,3,33,1199
371,4,16,1200
371,6,28,1201
371,8,24,1202
371,10,33,1203
372,1,25,1211
372,2,24,1212
372,3,13,1213
372,4,36,1214
372,6,35,1215
372,7,22,1216
372,10,37,1217
373,1,36,1225
373,2,36,1226
373,3,18,1227
373,4,24,1228
373,6,42,1229
373,7,30,1230
373,8,35,1231
374,2,37,637
374,3,15,638
374,4,24,639
374,6,41,640
374,7,27,641
374,8,34,642
374,9,38,643
375,1,36,833
375,3,16,834
375,4,21,835
375,6,39,836
375,7,28,837
375,8,32,838
375,9,37,839
376,1,13,980
376,2,15,981
376,4,14,982
376,6,21,983
376,7,38,984
376,8,20,985
376,9,28,986
377,1,20,1085
377,2,19,1086
377,3,12,1087
377,6,29,1088
377,7,20,1089
377,8,41,1090
377,9,35,1091
378,1,34,1183
378,2,34,1184
378,3,17,1185
378,4,27,1186
378,7,29,1187
378,8,37,1188
378,9,42,1189
379,1,20,1204
379,2,22,1205
379,3,33,1206
379,4,16,1207
379,6,28,1208
379,8,24,1209
379,9,33,1210
380,1,25,1218
380,2,24,1219
380,3,13,1220
380,4,36,1221
380,6,35,1222
380,7,22,1223
380,9,38,1224
381,1,29,1225
381,2,29,1226
381,3,21,1227
381,4,29,1228
381,6,39,1229
381,7,31,1230
381,8,38,1231
382,2,37,644
382,3,15,645
382,4,24,646
382,5,24,647
382,8,34,648
382,9,38,649
382,10,47,650
383,1,36,840
383,3,16,841
383,4,21,842
383,5,22,843
383,8,32,844
383,9,37,845
383,10,45,846
384,1,13,987
384,2,15,988
384,4,14,989
384,5,16,990
384,8,20,991
384,9,28,992
384,10,26,993
385,1,20,1092
385,2,19,1093
385,3,12,1094
385,5,41,1095
385,8,41,1096
385,9,35,1097
385,10,31,1098
386,1,19,1162
386,2,18,1163
386,3,14,1164
386,4,40,1165
386,8,40,1166
386,9,35,1167
386,10,31,1168
387,1,25,1232
387,2,24,1233
387,3,13,1234
387,4,36,1235
387,5,36,1236
387,9,38,1237
387,10,37,1238
388,1,29,1239
388,2,29,1240
388,3,21,1241
388,4,29,1242
388,5,31,1243
388,8,38,1244
388,10,42,1245
389,1,36,1246
389,2,36,1247
389,3,18,1248
389,4,24,1249
389,5,25,1250
389,8,35,1251
389,9,40,1252
390,2,37,651
390,3,15,652
390,4,24,653
390,5,24,654
390,7,27,655
390,9,38,656
390,10,47,657
391,1,36,847
391,3,16,848
391,4,21,849
391,5,22,850
391,7,28,851
391,9,37,852
391,10,45,853
392,1,13,994
392,2,15,995
392,4,14,996
392,5,16,997
392,7,38,998
392,9,28,999
392,10,26,1000
393,1,20,1099
393,2,19,1100
393,3,12,1101
393,5,41,1102
393,7,20,1103
393,9,35,1104
393,10,31,1105
394,1,19,1169
394,2,18,1170
394,3,14,1171
394,4,40,1172
394,7,21,1173
394,9,35,1174
394,10,31,1175
395,1,20,1232
395,2,22,1233
395,3,33,1234
395,4,16,1235
395,5,18,1236
395,9,33,1237
395,10,33,1238
396,1,29,1253
396,2,29,1254
396,3,21,1255
396,4,29,1256
396,5,31,1257
396,7,31,1258
396,10,42,1259
397,1,36,1260
397,2,36,1261
397,3,18,1262
397,4,24,1263
397,5,25,1264
397,7,30,1265
397,9,40,1266
398,2,37,658
398,3,15,659
398,4,24,660
398,5,24,661
398,7,27,662
398,8,34,663
398,10,47,664
399,1,36,854
399,3,16,855
399,4,21,856
399,5,22,857
399,7,28,858
399,8,32,859
399,10,45,860
400,1,13,1001
400,2,15,1002
400,4,14,1003
400,5,16,1004
400,7,38,1005
400,8,20,1006
400,10,26,1007
401,1,20,1106
401,2,19,1107
401,3,12,1108
401,5,41,1109
401,7,20,1110
401,8,41,1111
401,10,31,1112
402,1,19,1176
402,2,18,1177
402,3,14,1178
402,4,40,1179
402,7,21,1180
402,8,40,1181
402,10,31,1182
403,1,20,1239
403,2,22,1240
403,3,33,1241
403,4,16,1242
403,5,18,1243
403,8,24,1244
403,10,33,1245
404,1,25,1253
404,2,24,1254
404,3,13,1255
404,4,36,1256
404,5,36,1257
404,7,22,1258
404,10,37,1259
405,1,36,1267
405,2,36,1268
405,3,18,1269
405,4,24,1270
405,5,25,1271
405,7,30,1272
405,8,35,1273
406,2,37,665
406,3,15,666
406,4,24,667
406,5,24,668
406,7,27,669
406,8,34,670
406,9,38,671
407,1,36,861
407,3,16,862
407,4,21,863
407,5,22,864
407,7,28,865
407,8,32,866
407,9,37,867
408,1,13,1008
408,2,15,1009
408,4,14,1010
408,5,16,1011
408,7,38,1012
408,8,20,1013
408,9,28,1014
409,1,20,1113
409,2,19,1114
409,3,12,1115
409,5,41,1116
409,7,20,1117
409,8,41,1118
409,9,35,1119
410,1,19,1183
410,2,18,1184
410,3,14,1185
410,4,40,1186
410,7,21,1187
410,8,40,1188
410,9,35,1189
411,1,20,1246
411,2,22,1247
411,3,33,1248
411,4,16,1249
411,5,18,1250
411,8,24,1251
411,9,33,1252
412,1,25,1260
412,2,24,1261
412,3,13,1262
412,4,36,1263
412,5,36,1264
412,7,22,1265
412,9,38,1266
413,1,29,1267
413,2,29,1268
413,3,21,1269
413,4,29,1270
413,5,31,1271
413,7,31,1272
413,8,38,1273
414,2,37,672
414,3,15,673
414,4,24,674
414,5,24,675
414,6,41,676
414,9,38,677
414,10,47,678
415,1,36,868
415,3,16,869
415,4,21,870
415,5,22,871
415,6,39,872
415,9,37,873
415,10,45,874
416,1,13,1015
416,2,15,1016
416,4,14,1017
416,5,16,1018
416,6,21,1019
416,9,28,1020
416,10,26,1021
417,1,20,1120
417,2,19,1121
417,3,12,1122
417,5,41,1123
417,6,29,1124
417,9,35,1125
417,10,31,1126
418,1,19,1190
418,2,18,1191
418,3,14,1192
418,4,40,1193
418,6,29,1194
418,9,35,1195
418,10,31,1196
419,1,34,1232
419,2,34,1233
419,3,17,1234
419,4,27,1235
419,5,27,1236
419,9,42,1237
419,10,47,1238
420,1,29,1274
420,2,29,1275
420,3,21,1276
420,4,29,1277
420,5,31,1278
420,6,39,1279
420,10,42,1280
421,1,36,1281
421,2,36,1282
421,3,18,1283
421,4,24,1284
421,5,25,1285
421,6,42,1286
421,9,40,1287
422,2,37,679
422,3,15,680
422,4,24,681
422,5,24,682
422,6,41,683
422,8,34,684
422,10,47,685
423,1,36,875
423,3,16,876
423,4,21,877
423,5,22,878
423,6,39,879
423,8,32,880
423,10,45,881
424,1,13,1022
424,2,15,1023
424,4,14,1024
424,5,16,1025
424,6,21,1026
424,8,20,1027
424,10,26,1028
425,1,20,1127
425,2,19,1128
425,3,12,1129
425,5,41,1130
425,6,29,1131
425,8,41,1132
425,10,31,1133
426,1,19,1197
426,2,18,1198
426,3,14,1199
426,4,40,1200
426,6,29,1201
426,8,40,1202
426,10,31,1203
427,1,34,1239
427,2,34,1240
427,3,17,1241
427,4,27,1242
427,5,27,1243
427,8,37,1244
427,10,47,1245
428,1,25,1274
428,2,24,1275
428,3,13,1276
428,4,36,1277
428,5,36,1278
428,6,35,1279
428,10,37,1280
429,1,36,1288
429,2,36,1289
429,3,18,1290
429,4,24,1291
429,5,25,1292
429,6,42,1293
429,8,35,1294
430,2,37,686
430,3,15,687
430,4,24,688
430,5,24,689
430,6,41,690
430,8,34,691
430,9,38,692
431,1,36,882
431,3,16,883
431,4,21,884
431,5,22,885
431,6,39,886
431,8,32,887
431,9,37,888
432,1,13,1029
432,2,15,1030
432,4,14,1031
432,5,16,1032
432,6,21,1033
432,8,20,1034
432,9,28,1035
433,1,20,1134
433,2,19,1135
433,3,12,1136
433,5,41,1137
433,6,29,1138
433,8,41,1139
433,9,35,1140
434,1,19,1204
434,2,18,1205
434,3,14,1206
434,4,40,1207
434,6,29,1208
434,8,40,1209
434,9,35,1210
435,1,34,1246
435,2,34,1247
435,3,17,1248
435,4,27,1249
435,5,27,1250
435,8,37,1251
435,9,42,1252
436,1,25,1281
436,2,24,1282
436,3,13,1283
436,4,36,1284
436,5,36,1285
436,6,35,1286
436,9,38,1287
437,1,29,1288
437,2,29,1289
437,3,21,1290
437,4,29,1291
437,5,31,1292
437,6,39,1293
437,8,38,1294
438,2,37,693
438,3,15,694
438,4,24,695
438,5,24,696
438,6,41,697
438,7,27,698
438,10,47,699
439,1,36,889
439,3,16,890
439,4,21,891
439,5,22,892
439,6,39,893
439,7,28,894
439,10,45,895
440,1,13,1036
440,2,15,1037
440,4,14,1038
440,5,16,1039
440,6,21,1040
440,7,38,1041
440,10,26,1042
441,1,20,1141
441,2,19,1142
441,3,12,1143
441,5,41,1144
441,6,29,1145
441,7,20,1146
441,10,31,1147
442,1,19,1211
442,2,18,1212
442,3,14,1213
442,4,40,1214
442,6,29,1215
442,7,21,1216
442,10,31,1217
443,1,34,1253
443,2,34,1254
443,3,17,1255
443,4,27,1256
443,5,27,1257
443,7,29,1258
443,10,47,1259
444,1,20,1274
444,2,22,1275
444,3,33,1276
444,4,16,1277
444,5,18,1278
444,6,28,1279
444,10,33,1280
445,1,36,1295
445,2,36,1296
445,3,18,1297
445,4,24,1298
445,5,25,1299
445,6,42,1300
445,7,30,1301
446,2,37,700
446,3,15,701
446,4,24,702
446,5,24,703
446,6,41,704
446,7,27,705
446,9,38,706
447,1,36,896
447,3,16,897
447,4,21,898
447,5,22,899
447,6,39,900
447,7,28,901
447,9,37,902
448,1,13,1043
448,2,15,1044
448,4,14,1045
448,5,16,1046
448,6,21,1047
448,7,38,1048
448,9,28,1049
449,1,20,1148
449,2,19,1149
449,3,12,1150
449,5,41,1151
449,6,29,1152
449,7,20,1153
449,9,35,1154
450,1,19,1218
450,2,18,1219
450,3,14,1220
450,4,40,1221
450,6,29,1222
450,7,21,1223
450,9,35,1224
451,1,34,1260
451,2,34,1261
451,3,17,1262
451,4,27,1263
451,5,27,1264
451,7,29,1265
451,9,42,1266
452,1,20,1281
452,2,22,1282
452,3,33,1283
452,4,16,1284
452,5,18,1285
452,6,28,1286
452,9,33,1287
453,1,29,1295
453,2,29,1296
453,3,21,1297
453,4,29,1298
453,5,31,1299
453,6,39,1300
453,7,31,1301
454,2,37,707
454,3,15,708
454,4,24,709
454,5,24,710
454,6,41,711
454,7,27,712
454,8,34,713
455,1,36,903
455,3,16,904
455,4,21,905
455,5,22,906
455,6,39,907
455,7,28,908
455,8,32,909
456,1,13,1050
456,2,15,1051
456,4,14,1052
456,5,16,1053
456,6,21,1054
456,7,38,1055
456,8,20,1056
457,1,20,1155
457,2,19,1156
457,3,12,1157
457,5,41,1158
457,6,29,1159
457,7,20,1160
457,8,41,1161
458,1,19,1225
458,2,18,1226
458,3,14,1227
458,4,40,1228
458,6,29,1229
458,7,21,1230
458,8,40,1231
459,1,34,1267
459,2,34,1268
459,3,17,1269
459,4,27,1270
459,5,27,1271
459,7,29,1272
459,8,37,1273
460,1,20,1288
460,2,22,1289
460,3,33,1290
460,4,16,1291
460,5,18,1292
460,6,28,1293
460,8,24,1294
461,1,25,1295
461,2,24,1296
461,3,13,1297
461,4,36,1298
461,5,36,1299
461,6,35,1300
461,7,22,1301
462,5,39,1302
462,6,27,1303
462,7,18,1304
462,8,39,1305
462,9,32,1306
462,10,28,1307
463,4,38,1308
463,6,27,1309
463,7,19,1310
463,8,37,1311
463,9,32,1312
463,10,28,1313
464,4,25,1314
464,5,26,1315
464,7,27,1316
464,8,35,1317
464,9,39,1318
464,10,44,1319
465,4,15,1320
465,5,17,1321
465,6,26,1322
465,8,21,1323
465,9,30,1324
465,10,30,1325
466,4,35,1326
466,5,34,1327
466,6,33,1328
466,7,20,1329
466,9,35,1330
466,10,34,1331
467,4,28,1332
467,5,29,1333
467,6,37,1334
467,7,29,1335
467,8,35,1336
467,10,39,1337
468,4,23,1338
468,5,23,1339
468,6,40,1340
468,7,28,1341
468,8,32,1342
