234,9,41,867
235,1,2,882
235,3,27,883
235,4,8,884
235,5,9,885
235,6,14,886
235,8,16,887
235,9,24,888
236,1,13,896
236,3,6,897
236,4,33,898
236,5,32,899
236,6,28,900
236,7,13,901
236,9,34,902
237,1,20,903
237,3,6,904
237,4,19,905
237,5,21,906
237,6,37,907
237,7,22,908
237,8,34,909
238,2,36,518
238,5,9,519
238,6,41,520
238,7,14,521
238,8,27,522
238,9,34,523
238,10,51,524
239,1,34,714
239,5,9,715
239,6,37,716
239,7,15,717
239,8,22,718
239,9,31,719
239,10,48,720
240,1,2,910
240,2,4,911
240,6,16,912
240,7,13,913
240,8,38,914
240,9,28,915
240,10,19,916
241,1,31,917
241,2,29,918
241,5,14,919
241,7,16,920
241,8,33,921
241,9,41,922
241,10,51,923
242,1,2,924
242,2,5,925
242,5,9,926
242,6,14,927
242,8,16,928
242,9,24,929
242,10,24,930
243,1,13,931
243,2,10,932
243,5,32,933
243,6,28,934
243,7,13,935
243,9,34,936
243,10,31,937
244,1,20,938
244,2,19,939
244,5,21,940
244,6,37,941
244,7,22,942
244,8,34,943
244,10,41,944
245,1,34,945
245,2,33,946
245,5,10,947
245,6,43,948
245,7,18,949
245,8,28,950
245,9,38,951
246,2,36,525
246,4,8,526
246,6,41,527
246,7,14,528
246,8,27,529
246,9,34,530
246,10,51,531
247,1,34,721
247,4,8,722
247,6,37,723
247,7,15,724
247,8,22,725
247,9,31,726
247,10,48,727
248,1,2,910
248,2,4,911
248,6,18,912
248,7,13,913
248,8,41,914
248,9,27,915
248,10,20,916
249,1,31,952
249,2,29,953
249,4,14,954
249,7,16,955
249,8,33,956
249,9,41,957
249,10,51,958
250,1,2,959
250,2,5,960
250,4,8,961
250,6,14,962
250,8,16,963
250,9,24,964
250,10,24,965
251,1,13,966
251,2,10,967
251,4,33,968
251,6,28,969
251,7,13,970
251,9,34,971
251,10,31,972
252,1,20,973
252,2,19,974
252,4,19,975
252,6,37,976
252,7,22,977
252,8,34,978
252,10,41,979
253,1,34,980
253,2,33,981
253,4,9,982
253,6,43,983
253,7,18,984
253,8,28,985
253,9,38,986
254,2,36,532
254,4,8,533
254,5,9,534
254,7,14,535
254,8,27,536
254,9,34,537
254,10,51,538
255,1,34,728
255,4,8,729
255,5,9,730
255,7,15,731
255,8,22,732
255,9,31,733
255,10,48,734
256,1,2,917
256,2,4,918
256,5,41,919
256,7,13,920
256,8,41,921
256,9,27,922
256,10,20,923
257,1,2,952
257,2,4,953
257,4,40,954
257,7,13,955
257,8,38,956
257,9,28,957
257,10,19,958
258,1,2,987
258,2,5,988
258,4,8,989
258,5,9,990
258,8,16,991
258,9,24,992
258,10,24,993
259,1,13,994
259,2,10,995
259,4,33,996
259,5,32,997
259,7,13,998
259,9,34,999
259,10,31,1000
260,1,20,1001
260,2,19,1002
260,4,19,1003
260,5,21,1004
260,7,22,1005
260,8,34,1006
260,10,41,1007
261,1,34,1008
261,2,33,1009
261,4,9,1010
261,5,10,1011
261,7,18,1012
261,8,28,1013
261,9,38,1014
262,2,36,539
262,4,8,540
262,5,9,541
262,6,41,542
262,8,27,543
262,9,34,544
262,10,51,545
263,1,34,735
263,4,8,736
263,5,9,737
263,6,37,738
263,8,22,739
263,9,31,740
263,10,48,741
264,1,2,924
264,2,4,925
264,5,41,926
264,6,18,927
264,8,41,928
264,9,27,929
264,10,20,930
265,1,2,959
265,2,4,960
265,4,40,961
265,6,16,962
265,8,38,963
265,9,28,964
265,10,19,965
266,1,31,987
266,2,29,988
266,4,14,989
266,5,14,990
266,8,33,991
266,9,41,992
266,10,51,993
267,1,13,1015
267,2,10,1016
267,4,33,1017
267,5,32,1018
267,6,28,1019
267,9,34,1020
267,10,31,1021
268,1,20,1022
268,2,19,1023
268,4,19,1024
268,5,21,1025
268,6,37,1026
268,8,34,1027
268,10,41,1028
269,1,34,1029
269,2,33,1030
269,4,9,1031
269,5,10,1032
269,6,43,1033
269,8,28,1034
269,9,38,1035
270,2,36,546
270,4,8,547
270,5,9,548
270,6,41,549
270,7,14,550
270,9,34,551
270,10,51,552
271,1,34,742
271,4,8,743
271,5,9,744
271,6,37,745
271,7,15,746
271,9,31,747
271,10,48,748
272,1,2,931
272,2,4,932
272,5,41,933
272,6,18,934
272,7,13,935
272,9,27,936
272,10,20,937
273,1,2,966
273,2,4,967
273,4,40,968
273,6,16,969
273,7,13,970
273,9,28,971
273,10,19,972
274,1,31,994
274,2,29,995
274,4,14,996
274,5,14,997
274,7,16,998
274,9,41,999
274,10,51,1000
275,1,2,1015
275,2,5,1016
275,4,8,1017
275,5,9,1018
275,6,14,1019
275,9,24,1020
275,10,24,1021
276,1,20,1036
276,2,19,1037
276,4,19,1038
276,5,21,1039
276,6,37,1040
276,7,22,1041
276,10,41,1042
277,1,34,1043
277,2,33,1044
277,4,9,1045
277,5,10,1046
277,6,43,1047
277,7,18,1048
277,9,38,1049
278,2,36,553
278,4,8,554
278,5,9,555
278,6,41,556
278,7,14,557
278,8,27,558
278,10,51,559
279,1,34,749
279,4,8,750
279,5,9,751
279,6,37,752
279,7,15,753
279,8,22,754
279,10,48,755
280,1,2,938
280,2,4,939
280,5,41,940
280,6,18,941
280,7,13,942
280,8,41,943
280,10,20,944
281,1,2,973
281,2,4,974
281,4,40,975
281,6,16,976
281,7,13,977
281,8,38,978
281,10,19,979
282,1,31,1001
282,2,29,1002
282,4,14,1003
282,5,14,1004
282,7,16,1005
282,8,33,1006
282,10,51,1007
283,1,2,1022
283,2,5,1023
283,4,8,1024
283,5,9,1025
283,6,14,1026
283,8,16,1027
283,10,24,1028
284,1,13,1036
284,2,10,1037
284,4,33,1038
284,5,32,1039
284,6,28,1040
284,7,13,1041
284,10,31,1042
285,1,34,1050
285,2,33,1051
285,4,9,1052
285,5,10,1053
285,6,43,1054
285,7,18,1055
285,8,28,1056
286,2,36,560
286,4,8,561
286,5,9,562
286,6,41,563
286,7,14,564
286,8,27,565
286,9,34,566
287,1,34,756
287,4,8,757
287,5,9,758
287,6,37,759
287,7,15,760
287,8,22,761
287,9,31,762
288,1,2,945
288,2,4,946
288,5,41,947
288,6,18,948
288,7,13,949
288,8,41,950
288,9,27,951
289,1,2,980
289,2,4,981
289,4,40,982
289,6,16,983
289,7,13,984
289,8,38,985
289,9,28,986
290,1,31,1008
290,2,29,1009
290,4,14,1010
290,5,14,1011
290,7,16,1012
290,8,33,1013
290,9,41,1014
291,1,2,1029
291,2,5,1030
291,4,8,1031
291,5,9,1032
291,6,14,1033
291,8,16,1034
291,9,24,1035
292,1,13,1043
292,2,10,1044
292,4,33,1045
292,5,32,1046
292,6,28,1047
292,7,13,1048
292,9,34,1049
293,1,20,1050
293,2,19,1051
293,4,19,1052
293,5,21,1053
293,6,37,1054
293,7,22,1055
293,8,34,1056
294,2,36,567
294,3,6,568
294,6,41,569
294,7,14,570
294,8,27,571
294,9,34,572
294,10,51,573
295,1,34,763
295,3,6,764
295,6,37,765
295,7,15,766
295,8,22,767
295,9,31,768
295,10,48,769
296,1,2,910
296,2,4,911
296,6,11,912
296,7,34,913
296,8,16,914
296,9,16,915
296,10,19,916
297,1,31,1057
297,2,29,1058
297,3,6,1059
297,7,16,1060
297,8,33,1061
297,9,41,1062
297,10,51,1063
298,1,2,1064
298,2,5,1065
298,3,27,1066
298,6,14,1067
298,8,16,1068
298,9,24,1069
298,10,24,1070
299,1,13,1071
299,2,10,1072
299,3,6,1073
299,6,28,1074
299,7,13,1075
299,9,34,1076
299,10,31,1077
300,1,20,1078
300,2,19,1079
300,3,6,1080
300,6,37,1081
300,7,22,1082
300,8,34,1083
300,10,41,1084
301,1,34,1085
301,2,33,1086
301,3,6,1087
301,6,43,1088
301,7,18,1089
301,8,28,1090
301,9,38,1091
302,2,36,574
302,3,6,575
302,5,9,576
302,7,14,577
302,8,27,578
302,9,34,579
302,10,51,580
303,1,34,770
303,3,6,771
303,5,9,772
303,7,15,773
303,8,22,774
303,9,31,775
303,10,48,776
304,1,2,917
304,2,4,918
304,5,9,919
304,7,34,920
304,8,16,921
304,9,16,922
304,10,19,923
305,1,2,1057
305,2,4,1058
305,3,6,1059
305,7,13,1060
305,8,38,1061
305,9,28,1062
305,10,19,1063
306,1,2,1092
306,2,5,1093
306,3,27,1094
306,5,9,1095
306,8,16,1096
306,9,24,1097
306,10,24,1098
307,1,13,1099
307,2,10,1100
307,3,6,1101
307,5,32,1102
307,7,13,1103
307,9,34,1104
307,10,31,1105
308,1,20,1106
308,2,19,1107
308,3,6,1108
308,5,21,1109
308,7,22,1110
308,8,34,1111
308,10,41,1112
309,1,34,1113
309,2,33,1114
309,3,6,1115
309,5,10,1116
309,7,18,1117
309,8,28,1118
309,9,38,1119
310,2,36,581
310,3,6,582
310,5,9,583
310,6,41,584
310,8,27,585
310,9,34,586
310,10,51,587
311,1,34,777
311,3,6,778
311,5,9,779
311,6,37,780
311,8,22,781
311,9,31,782
311,10,48,783
312,1,2,924
312,2,4,925
312,5,9,926
312,6,11,927
312,8,16,928
312,9,16,929
312,10,19,930
313,1,2,1064
313,2,4,1065
313,3,6,1066
313,6,16,1067
313,8,38,1068
313,9,28,1069
313,10,19,1070
314,1,31,1092
314,2,29,1093
314,3,6,1094
314,5,14,1095
314,8,33,1096
314,9,41,1097
314,10,51,1098
315,1,13,1120
315,2,10,1121
315,3,6,1122
315,5,32,1123
315,6,28,1124
315,9,34,1125
315,10,31,1126
316,1,20,1127
316,2,19,1128
316,3,6,1129
316,5,21,1130
316,6,37,1131
316,8,34,1132
316,10,41,1133
317,1,34,1134
317,2,33,1135
317,3,6,1136
317,5,10,1137
317,6,43,1138
317,8,28,1139
317,9,38,1140
318,2,36,588
318,3,6,589
318,5,9,590
318,6,41,591
318,7,14,592
318,9,34,593
318,10,51,594
319,1,34,784
319,3,6,785
319,5,9,786
319,6,37,787
319,7,15,788
319,9,31,789
319,10,48,790
320,1,2,931
320,2,4,932
320,5,9,933
320,6,11,934
320,7,34,935
320,9,16,936
320,10,19,937
321,1,2,1071
321,2,4,1072
321,3,6,1073
321,6,16,1074
321,7,13,1075
321,9,28,1076
321,10,19,1077
322,1,31,1099
322,2,29,1100
322,3,6,1101
322,5,14,1102
322,7,16,1103
322,9,41,1104
322,10,51,1105
323,1,2,1120
323,2,5,1121
323,3,27,1122
323,5,9,1123
323,6,14,1124
323,9,24,1125
323,10,24,1126
324,1,20,1141
324,2,19,1142
324,3,6,1143
324,5,21,1144
324,6,37,1145
324,7,22,1146
324,10,41,1147
325,1,34,1148
325,2,33,1149
325,3,6,1150
325,5,10,1151
325,6,43,1152
325,7,18,1153
325,9,38,1154
326,2,36,595
326,3,6,596
326,5,9,597
326,6,41,598
326,7,14,599
326,8,27,600
326,10,51,601
327,1,34,791
327,3,6,792
327,5,9,793
327,6,37,794
327,7,15,795
327,8,22,796
327,10,48,797
328,1,2,938
328,2,4,939
328,5,9,940
328,6,11,941
328,7,34,942
328,8,16,943
328,10,19,944
329,1,2,1078
329,2,4,1079
329,3,6,1080
329,6,16,1081
329,7,13,1082
329,8,38,1083
329,10,19,1084
330,1,31,1106
330,2,29,1107
330,3,6,1108
330,5,14,1109
330,7,16,1110
330,8,33,1111
330,10,51,1112
331,1,2,1127
331,2,5,1128
331,3,27,1129
331,5,9,1130
331,6,14,1131
331,8,16,1132
331,10,24,1133
332,1,13,1141
332,2,10,1142
332,3,6,1143
332,5,32,1144
332,6,28,1145
332,7,13,1146
332,10,31,1147
333,1,34,1155
333,2,33,1156
333,3,6,1157
333,5,10,1158
333,6,43,1159
333,7,18,1160
333,8,28,1161
334,2,36,602
334,3,6,603
334,5,9,604
334,6,41,605
334,7,14,606
334,8,27,607
334,9,34,608
335,1,34,798
335,3,6,799
335,5,9,800
335,6,37,801
335,7,15,802
335,8,22,803
335,9,31,804
336,1,2,945
336,2,4,946
336,5,9,947
336,6,11,948
336,7,34,949
336,8,16,950
336,9,16,951
337,1,2,1085
337,2,4,1086
337,3,6,1087
337,6,16,1088
337,7,13,1089
337,8,38,1090
337,9,28,1091
338,1,31,1113
338,2,29,1114
338,3,6,1115
338,5,14,1116
338,7,16,1117
338,8,33,1118
338,9,41,1119
339,1,2,1134
339,2,5,1135
339,3,27,1136
339,5,9,1137
339,6,14,1138
339,8,16,1139
339,9,24,1140
340,1,13,1148
340,2,10,1149
340,3,6,1150
340,5,32,1151
340,6,28,1152
340,7,13,1153
340,9,34,1154
341,1,20,1155
341,2,19,1156
341,3,6,1157
341,5,21,1158
341,6,37,1159
341,7,22,1160
341,8,34,1161
342,2,36,609
342,3,6,610
342,4,8,611
342,7,14,612
342,8,27,613
342,9,34,614
342,10,51,615
343,1,34,805
343,3,6,806
343,4,8,807
343,7,15,808
343,8,22,809
343,9,31,810
343,10,48,811
344,1,2,952
344,2,4,953
344,4,8,954
344,7,34,955
344,8,16,956
344,9,16,957
344,10,19,958
345,1,2,1057
345,2,4,1058
345,3,6,1059
345,7,13,1060
345,8,41,1061
345,9,27,1062
345,10,20,1063
346,1,2,1162
346,2,5,1163
346,3,27,1164
346,4,8,1165
346,8,16,1166
346,9,24,1167
346,10,24,1168
347,1,13,1169
347,2,10,1170
347,3,6,1171
347,4,33,1172
347,7,13,1173
347,9,34,1174
347,10,31,1175
348,1,20,1176
348,2,19,1177
348,3,6,1178
348,4,19,1179
348,7,22,1180
348,8,34,1181
348,10,41,1182
349,1,34,1183
349,2,33,1184
349,3,6,1185
349,4,9,1186
349,7,18,1187
349,8,28,1188
349,9,38,1189
350,2,36,616
350,3,6,617
350,4,8,618
350,6,41,619
350,8,27,620
350,9,34,621
350,10,51,622
351,1,34,812
351,3,6,813
351,4,8,814
351,6,37,815
351,8,22,816
351,9,31,817
351,10,48,818
352,1,2,959
352,2,4,960
352,4,8,961
352,6,11,962
352,8,16,963
352,9,16,964
352,10,19,965
353,1,2,1064
353,2,4,1065
353,3,6,1066
353,6,18,1067
353,8,41,1068
353,9,27,1069
353,10,20,1070
354,1,31,1162
354,2,29,1163
354,3,6,1164
354,4,14,1165
354,8,33,1166
354,9,41,1167
354,10,51,1168
355,1,13,1190
355,2,10,1191
355,3,6,1192
355,4,33,1193
355,6,28,1194
355,9,34,1195
355,10,31,1196
356,1,20,1197
356,2,19,1198
356,3,6,1199
356,4,19,1200
356,6,37,1201
356,8,34,1202
356,10,41,1203
357,1,34,1204
357,2,33,1205
357,3,6,1206
357,4,9,1207
357,6,43,1208
357,8,28,1209
357,9,38,1210
358,2,36,623
358,3,6,624
358,4,8,625
358,6,41,626
358,7,14,627
358,9,34,628
358,10,51,629
359,1,34,819
359,3,6,820
359,4,8,821
359,6,37,822
359,7,15,823
359,9,31,824
359,10,48,825
360,1,2,966
360,2,4,967
360,4,8,968
360,6,11,969
360,7,34,970
360,9,16,971
360,10,19,972
361,1,2,1071
361,2,4,1072
361,3,6,1073
361,6,18,1074
361,7,13,1075
361,9,27,1076
361,10,20,1077
362,1,31,1169
362,2,29,1170
362,3,6,1171
362,4,14,1172
362,7,16,1173
362,9,41,1174
362,10,51,1175
363,1,2,1190
363,2,5,1191
363,3,27,1192
363,4,8,1193
363,6,14,1194
363,9,24,1195
363,10,24,1196
364,1,20,1211
364,2,19,1212
364,3,6,1213
364,4,19,1214
364,6,37,1215
364,7,22,1216
364,10,41,1217
365,1,34,1218
365,2,33,1219
365,3,6,1220
365,4,9,1221
365,6,43,1222
365,7,18,1223
365,9,38,1224
366,2,36,630
366,3,6,631
366,4,8,632
366,6,41,633
366,7,14,634
366,8,27,635
366,10,51,636
367,1,34,826
367,3,6,827
367,4,8,828
367,6,37,829
367,7,15,830
367,8,22,831
367,10,48,832
368,1,2,973
368,2,4,974
368,4,8,975
368,6,11,976
368,7,34,977
368,8,16,978
368,10,19,979
369,1,2,1078
369,2,4,1079
369,3,6,1080
369,6,18,1081
369,7,13,1082
369,8,41,1083
369,10,20,1084
370,1,31,1176
370,2,29,1177
370,3,6,1178
370,4,14,1179
370,7,16,1180
370,8,33,1181
370,10,51,1182
371,1,2,1197
371,2,5,1198
371,3,27,1199
371,4,8,1200
371,6,14,1201
371,8,16,1202
371,10,24,1203
372,1,13,1211
372,2,10,1212
372,3,6,1213
372,4,33,1214
372,6,28,1215
372,7,13,1216
372,10,31,1217
373,1,34,1225
373,2,33,1226
373,3,6,1227
373,4,9,1228
373,6,43,1229
373,7,18,1230
373,8,28,1231
374,2,36,637
374,3,6,638
374,4,8,639
374,6,41,640
374,7,14,641
374,8,27,642
374,9,34,643
375,1,34,833
375,3,6,834
375,4,8,835
375,6,37,836
375,7,15,837
375,8,22,838
375,9,31,839
376,1,2,980
376,2,4,981
376,4,8,982
376,6,11,983
376,7,34,984
376,8,16,985
376,9,16,986
377,1,2,1085
377,2,4,1086
377,3,6,1087
377,6,18,1088
377,7,13,1089
377,8,41,1090
377,9,27,1091
378,1,31,1183
378,2,29,1184
378,3,6,1185
378,4,14,1186
378,7,16,1187
378,8,33,1188
378,9,41,1189
379,1,2,1204
379,2,5,1205
379,3,27,1206
379,4,8,1207
379,6,14,1208
379,8,16,1209
379,9,24,1210
380,1,13,1218
380,2,10,1219
380,3,6,1220
380,4,33,1221
380,6,28,1222
380,7,13,1223
380,9,34,1224
381,1,20,1225
381,2,19,1226
381,3,6,1227
381,4,19,1228
381,6,37,1229
381,7,22,1230
381,8,34,1231
382,2,36,644
382,3,6,645
382,4,8,646
382,5,9,647
382,8,27,648
382,9,34,649
382,10,51,650
383,1,34,840
383,3,6,841
383,4,8,842
383,5,9,843
383,8,22,844
383,9,31,845
383,10,48,846
384,1,2,987
384,2,4,988
384,4,8,989
384,5,9,990
384,8,16,991
384,9,16,992
384,10,19,993
385,1,2,1092
385,2,4,1093
385,3,6,1094
385,5,41,1095
385,8,41,1096
385,9,27,1097
385,10,20,1098
386,1,2,1162
386,2,4,1163
386,3,6,1164
386,4,40,1165
386,8,38,1166
386,9,28,1167
386,10,19,1168
387,1,13,1232
387,2,10,1233
387,3,6,1234
387,4,33,1235
387,5,32,1236
387,9,34,1237
387,10,31,1238
388,1,20,1239
388,2,19,1240
388,3,6,1241
388,4,19,1242
388,5,21,1243
388,8,34,1244
388,10,41,1245
389,1,34,1246
389,2,33,1247
389,3,6,1248
389,4,9,1249
389,5,10,1250
389,8,28,1251
389,9,38,1252
390,2,36,651
390,3,6,652
390,4,8,653
390,5,9,654
390,7,14,655
390,9,34,656
390,10,51,657
391,1,34,847
391,3,6,848
391,4,8,849
391,5,9,850
391,7,15,851
391,9,31,852
391,10,48,853
392,1,2,994
392,2,4,995
392,4,8,996
392,5,9,997
392,7,34,998
392,9,16,999
392,10,19,1000
393,1,2,1099
393,2,4,1100
393,3,6,1101
393,5,41,1102
393,7,13,1103
393,9,27,1104
393,10,20,1105
394,1,2,1169
394,2,4,1170
394,3,6,1171
394,4,40,1172
394,7,13,1173
394,9,28,1174
394,10,19,1175
395,1,2,1232
395,2,5,1233
395,3,27,1234
395,4,8,1235
395,5,9,1236
395,9,24,1237
395,10,24,1238
396,1,20,1253
396,2,19,1254
396,3,6,1255
396,4,19,1256
396,5,21,1257
396,7,22,1258
396,10,41,1259
397,1,34,1260
397,2,33,1261
397,3,6,1262
397,4,9,1263
397,5,10,1264
397,7,18,1265
397,9,38,1266
398,2,36,658
398,3,6,659
398,4,8,660
398,5,9,661
398,7,14,662
398,8,27,663
398,10,51,664
399,1,34,854
399,3,6,855
399,4,8,856
399,5,9,857
399,7,15,858
399,8,22,859
399,10,48,860
400,1,2,1001
400,2,4,1002
400,4,8,1003
400,5,9,1004
400,7,34,1005
400,8,16,1006
400,10,19,1007
401,1,2,1106
401,2,4,1107
401,3,6,1108
401,5,41,1109
401,7,13,1110
401,8,41,1111
401,10,20,1112
402,1,2,1176
402,2,4,1177
402,3,6,1178
402,4,40,1179
402,7,13,1180
402,8,38,1181
402,10,19,1182
403,1,2,1239
403,2,5,1240
403,3,27,1241
403,4,8,1242
403,5,9,1243
403,8,16,1244
403,10,24,1245
404,1,13,1253
404,2,10,1254
404,3,6,1255
404,4,33,1256
404,5,32,1257
404,7,13,1258
404,10,31,1259
405,1,34,1267
405,2,33,1268
405,3,6,1269
405,4,9,1270
405,5,10,1271
405,7,18,1272
405,8,28,1273
406,2,36,665
406,3,6,666
406,4,8,667
406,5,9,668
406,7,14,669
406,8,27,670
406,9,34,671
407,1,34,861
407,3,6,862
407,4,8,863
407,5,9,864
407,7,15,865
407,8,22,866
407,9,31,867
408,1,2,1008
408,2,4,1009
408,4,8,1010
408,5,9,1011
408,7,34,1012
408,8,16,1013
408,9,16,1014
409,1,2,1113
409,2,4,1114
409,3,6,1115
409,5,41,1116
409,7,13,1117
409,8,41,1118
409,9,27,1119
410,1,2,1183
410,2,4,1184
410,3,6,1185
410,4,40,1186
410,7,13,1187
410,8,38,1188
410,9,28,1189
411,1,2,1246
411,2,5,1247
411,3,27,1248
411,4,8,1249
411,5,9,1250
411,8,16,1251
411,9,24,1252
412,1,13,1260
412,2,10,1261
412,3,6,1262
412,4,33,1263
412,5,32,1264
412,7,13,1265
412,9,34,1266
413,1,20,1267
413,2,19,1268
413,3,6,1269
413,4,19,1270
413,5,21,1271
413,7,22,1272
413,8,34,1273
414,2,36,672
414,3,6,673
414,4,8,674
414,5,9,675
414,6,41,676
414,9,34,677
414,10,51,678
415,1,34,868
415,3,6,869
415,4,8,870
415,5,9,871
415,6,37,872
415,9,31,873
415,10,48,874
416,1,2,1015
416,2,4,1016
416,4,8,1017
416,5,9,1018
416,6,11,1019
416,9,16,1020
416,10,19,1021
417,1,2,1120
417,2,4,1121
417,3,6,1122
417,5,41,1123
417,6,18,1124
417,9,27,1125
417,10,20,1126
418,1,2,1190
418,2,4,1191
418,3,6,1192
418,4,40,1193
418,6,16,1194
418,9,28,1195
418,10,19,1196
419,1,31,1232
419,2,29,1233
419,3,6,1234
419,4,14,1235
419,5,14,1236
419,9,41,1237
419,10,51,1238
420,1,20,1274
420,2,19,1275
420,3,6,1276
420,4,19,1277
420,5,21,1278
420,6,37,1279
420,10,41,1280
421,1,34,1281
421,2,33,1282
421,3,6,1283
421,4,9,1284
421,5,10,1285
421,6,43,1286
421,9,38,1287
422,2,36,679
422,3,6,680
422,4,8,681
422,5,9,682
422,6,41,683
422,8,27,684
422,10,51,685
423,1,34,875
423,3,6,876
423,4,8,877
423,5,9,878
423,6,37,879
423,8,22,880
423,10,48,881
424,1,2,1022
424,2,4,1023
424,4,8,1024
424,5,9,1025
424,6,11,1026
424,8,16,1027
424,10,19,1028
425,1,2,1127
425,2,4,1128
425,3,6,1129
425,5,41,1130
425,6,18,1131
425,8,41,1132
425,10,20,1133
426,1,2,1197
426,2,4,1198
426,3,6,1199
426,4,40,1200
426,6,16,1201
426,8,38,1202
426,10,19,1203
427,1,31,1239
427,2,29,1240
427,3,6,1241
427,4,14,1242
427,5,14,1243
427,8,33,1244
427,10,51,1245
428,1,13,1274
428,2,10,1275
428,3,6,1276
428,4,33,1277
428,5,32,1278
428,6,28,1279
428,10,31,1280
429,1,34,1288
429,2,33,1289
429,3,6,1290
429,4,9,1291
429,5,10,1292
429,6,43,1293
429,8,28,1294
430,2,36,686
430,3,6,687
430,4,8,688
430,5,9,689
430,6,41,690
430,8,27,691
430,9,34,692
431,1,34,882
431,3,6,883
431,4,8,884
431,5,9,885
431,6,37,886
431,8,22,887
431,9,31,888
432,1,2,1029
432,2,4,1030
432,4,8,1031
432,5,9,1032
432,6,11,1033
432,8,16,1034
432,9,16,1035
433,1,2,1134
433,2,4,1135
433,3,6,1136
433,5,41,1137
433,6,18,1138
433,8,41,1139
433,9,27,1140
434,1,2,1204
434,2,4,1205
434,3,6,1206
434,4,40,1207
434,6,16,1208
434,8,38,1209
434,9,28,1210
435,1,31,1246
435,2,29,1247
435,3,6,1248
435,4,14,1249
435,5,14,1250
435,8,33,1251
435,9,41,1252
436,1,13,1281
436,2,10,1282
436,3,6,1283
436,4,33,1284
436,5,32,1285
436,6,28,1286
436,9,34,1287
437,1,20,1288
437,2,19,1289
437,3,6,1290
437,4,19,1291
437,5,21,1292
437,6,37,1293
437,8,34,1294
438,2,36,693
438,3,6,694
438,4,8,695
438,5,9,696
438,6,41,697
438,7,14,698
438,10,51,699
439,1,34,889
439,3,6,890
439,4,8,891
439,5,9,892
439,6,37,893
439,7,15,894
439,10,48,895
440,1,2,1036
440,2,4,1037
440,4,8,1038
440,5,9,1039
440,6,11,1040
440,7,34,1041
440,10,19,1042
441,1,2,1141
441,2,4,1142
441,3,6,1143
441,5,41,1144
441,6,18,1145
441,7,13,1146
441,10,20,1147
442,1,2,1211
442,2,4,1212
442,3,6,1213
442,4,40,1214
442,6,16,1215
442,7,13,1216
442,10,19,1217
443,1,31,1253
443,2,29,1254
443,3,6,1255
443,4,14,1256
443,5,14,1257
443,7,16,1258
443,10,51,1259
444,1,2,1274
444,2,5,1275
444,3,27,1276
444,4,8,1277
444,5,9,1278
444,6,14,1279
444,10,24,1280
445,1,34,1295
445,2,33,1296
445,3,6,1297
445,4,9,1298
445,5,10,1299
445,6,43,1300
445,7,18,1301
446,2,36,700
446,3,6,701
446,4,8,702
446,5,9,703
446,6,41,704
446,7,14,705
446,9,34,706
447,1,34,896
447,3,6,897
447,4,8,898
447,5,9,899
447,6,37,900
447,7,15,901
447,9,31,902
448,1,2,1043
448,2,4,1044
448,4,8,1045
448,5,9,1046
448,6,11,1047
448,7,34,1048
448,9,16,1049
449,1,2,1148
449,2,4,1149
449,3,6,1150
449,5,41,1151
449,6,18,1152
449,7,13,1153
449,9,27,1154
450,1,2,1218
450,2,4,1219
450,3,6,1220
450,4,40,1221
450,6,16,1222
450,7,13,1223
450,9,28,1224
451,1,31,1260
451,2,29,1261
451,3,6,1262
451,4,14,1263
451,5,14,1264
451,7,16,1265
451,9,41,1266
452,1,2,1281
452,2,5,1282
452,3,27,1283
452,4,8,1284
452,5,9,1285
452,6,14,1286
452,9,24,1287
453,1,20,1295
453,2,19,1296
453,3,6,1297
453,4,19,1298
453,5,21,1299
453,6,37,1300
453,7,22,1301
454,2,36,707
454,3,6,708
454,4,8,709
454,5,9,710
454,6,41,711
454,7,14,712
454,8,27,713
455,1,34,903
455,3,6,904
455,4,8,905
455,5,9,906
455,6,37,907
455,7,15,908
455,8,22,909
456,1,2,1050
456,2,4,1051
456,4,8,1052
456,5,9,1053
456,6,11,1054
456,7,34,1055
456,8,16,1056
457,1,2,1155
457,2,4,1156
457,3,6,1157
457,5,41,1158
457,6,18,1159
457,7,13,1160
457,8,41,1161
458,1,2,1225
458,2,4,1226
458,3,6,1227
458,4,40,1228
458,6,16,1229
458,7,13,1230
458,8,38,1231
459,1,31,1267
459,2,29,1268
459,3,6,1269
459,4,14,1270
459,5,14,1271
459,7,16,1272
459,8,33,1273
460,1,2,1288
460,2,5,1289
460,3,27,1290
460,4,8,1291
460,5,9,1292
460,6,14,1293
460,8,16,1294
461,1,13,1295
461,2,10,1296
461,3,6,1297
461,4,33,1298
461,5,32,1299
461,6,28,1300
461,7,13,1301
462,5,39,1302
462,6,15,1303
462,7,10,1304
462,8,37,1305
462,9,23,1306
462,10,16,1307
463,4,38,1308
463,6,14,1309
463,7,10,1310
463,8,34,1311
463,9,24,1312
463,10,15,1313
464,4,12,1314
464,5,12,1315
464,7,13,1316
464,8,29,1317
464,9,37,1318
464,10,46,1319
465,4,6,1320
465,5,7,1321
465,6,12,1322
465,8,12,1323
465,9,20,1324
465,10,19,1325
466,4,31,1326
466,5,29,1327
466,6,26,1328
466,7,10,1329
466,9,30,1330
466,10,26,1331
467,4,17,1332
467,5,19,1333
467,6,34,1334
467,7,18,1335
467,8,30,1336
467,10,37,1337
468,4,7,1338
468,5,7,1339
468,6,41,1340
468,7,15,1341
468,8,24,1342
