234,9,48,867
235,1,2,882
235,3,6,883
235,4,8,884
235,5,9,885
235,6,43,886
235,8,41,887
235,9,45,888
236,1,2,896
236,3,6,897
236,4,8,898
236,5,9,899
236,6,41,900
236,7,39,901
236,9,48,902
237,1,2,903
237,3,6,904
237,4,8,905
237,5,9,906
237,6,43,907
237,7,43,908
237,8,48,909
238,2,36,518
238,5,39,519
238,6,11,520
238,7,13,521
238,8,16,522
238,9,16,523
238,10,19,524
239,1,34,714
239,5,41,715
239,6,11,716
239,7,13,717
239,8,16,718
239,9,16,719
239,10,19,720
240,1,31,910
240,2,36,911
240,6,11,912
240,7,13,913
240,8,16,914
240,9,16,915
240,10,19,916
241,1,2,917
241,2,4,918
241,5,9,919
241,7,45,920
241,8,45,921
241,9,48,922
241,10,48,923
242,1,2,924
242,2,4,925
242,5,9,926
242,6,43,927
242,8,41,928
242,9,45,929
242,10,51,930
243,1,2,931
243,2,4,932
243,5,9,933
243,6,41,934
243,7,39,935
243,9,48,936
243,10,46,937
244,1,2,938
244,2,4,939
244,5,9,940
244,6,43,941
244,7,43,942
244,8,48,943
244,10,51,944
245,1,2,945
245,2,4,946
245,5,9,947
245,6,41,948
245,7,45,949
245,8,43,950
245,9,48,951
246,2,36,525
246,4,40,526
246,6,11,527
246,7,13,528
246,8,16,529
246,9,16,530
246,10,19,531
247,1,34,721
247,4,37,722
247,6,11,723
247,7,13,724
247,8,16,725
247,9,16,726
247,10,19,727
248,1,34,910
248,2,33,911
248,6,11,912
248,7,13,913
248,8,16,914
248,9,16,915
248,10,19,916
249,1,2,952
249,2,4,953
249,4,8,954
249,7,45,955
249,8,45,956
249,9,48,957
249,10,48,958
250,1,2,959
250,2,4,960
250,4,8,961
250,6,43,962
250,8,41,963
250,9,45,964
250,10,51,965
251,1,2,966
251,2,4,967
251,4,8,968
251,6,41,969
251,7,39,970
251,9,48,971
251,10,46,972
252,1,2,973
252,2,4,974
252,4,8,975
252,6,43,976
252,7,43,977
252,8,48,978
252,10,51,979
253,1,2,980
253,2,4,981
253,4,8,982
253,6,41,983
253,7,45,984
253,8,43,985
253,9,48,986
254,2,36,532
254,4,40,533
254,5,39,534
254,7,13,535
254,8,16,536
254,9,16,537
254,10,19,538
255,1,34,728
255,4,37,729
255,5,41,730
255,7,13,731
255,8,16,732
255,9,16,733
255,10,19,734
256,1,34,917
256,2,33,918
256,5,41,919
256,7,13,920
256,8,16,921
256,9,16,922
256,10,19,923
257,1,31,952
257,2,36,953
257,4,40,954
257,7,13,955
257,8,16,956
257,9,16,957
257,10,19,958
258,1,2,987
258,2,4,988
258,4,8,989
258,5,9,990
258,8,41,991
258,9,45,992
258,10,51,993
259,1,2,994
259,2,4,995
259,4,8,996
259,5,9,997
259,7,39,998
259,9,48,999
259,10,46,1000
260,1,2,1001
260,2,4,1002
260,4,8,1003
260,5,9,1004
260,7,43,1005
260,8,48,1006
260,10,51,1007
261,1,2,1008
261,2,4,1009
261,4,8,1010
261,5,9,1011
261,7,45,1012
261,8,43,1013
261,9,48,1014
262,2,36,539
262,4,40,540
262,5,39,541
262,6,11,542
262,8,16,543
262,9,16,544
262,10,19,545
263,1,34,735
263,4,37,736
263,5,41,737
263,6,11,738
263,8,16,739
263,9,16,740
263,10,19,741
264,1,34,924
264,2,33,925
264,5,41,926
264,6,11,927
264,8,16,928
264,9,16,929
264,10,19,930
265,1,31,959
265,2,36,960
265,4,40,961
265,6,11,962
265,8,16,963
265,9,16,964
265,10,19,965
266,1,2,987
266,2,4,988
266,4,8,989
266,5,9,990
266,8,45,991
266,9,48,992
266,10,48,993
267,1,2,1015
267,2,4,1016
267,4,8,1017
267,5,9,1018
267,6,41,1019
267,9,48,1020
267,10,46,1021
268,1,2,1022
268,2,4,1023
268,4,8,1024
268,5,9,1025
268,6,43,1026
268,8,48,1027
268,10,51,1028
269,1,2,1029
269,2,4,1030
269,4,8,1031
269,5,9,1032
269,6,41,1033
269,8,43,1034
269,9,48,1035
270,2,36,546
270,4,40,547
270,5,39,548
270,6,11,549
270,7,13,550
270,9,16,551
270,10,19,552
271,1,34,742
271,4,37,743
271,5,41,744
271,6,11,745
271,7,13,746
271,9,16,747
271,10,19,748
272,1,34,931
272,2,33,932
272,5,41,933
272,6,11,934
272,7,13,935
272,9,16,936
272,10,19,937
273,1,31,966
273,2,36,967
273,4,40,968
273,6,11,969
273,7,13,970
273,9,16,971
273,10,19,972
274,1,2,994
274,2,4,995
274,4,8,996
274,5,9,997
274,7,45,998
274,9,48,999
274,10,48,1000
275,1,2,1015
275,2,4,1016
275,4,8,1017
275,5,9,1018
275,6,43,1019
275,9,45,1020
275,10,51,1021
276,1,2,1036
276,2,4,1037
276,4,8,1038
276,5,9,1039
276,6,43,1040
276,7,43,1041
276,10,51,1042
277,1,2,1043
277,2,4,1044
277,4,8,1045
277,5,9,1046
277,6,41,1047
277,7,45,1048
277,9,48,1049
278,2,36,553
278,4,40,554
278,5,39,555
278,6,11,556
278,7,13,557
278,8,16,558
278,10,19,559
279,1,34,749
279,4,37,750
279,5,41,751
279,6,11,752
279,7,13,753
279,8,16,754
279,10,19,755
280,1,34,938
280,2,33,939
280,5,41,940
280,6,11,941
280,7,13,942
280,8,16,943
280,10,19,944
281,1,31,973
281,2,36,974
281,4,40,975
281,6,11,976
281,7,13,977
281,8,16,978
281,10,19,979
282,1,2,1001
282,2,4,1002
282,4,8,1003
282,5,9,1004
282,7,45,1005
282,8,45,1006
282,10,48,1007
283,1,2,1022
283,2,4,1023
283,4,8,1024
283,5,9,1025
283,6,43,1026
283,8,41,1027
283,10,51,1028
284,1,2,1036
284,2,4,1037
284,4,8,1038
284,5,9,1039
284,6,41,1040
284,7,39,1041
284,10,46,1042
285,1,2,1050
285,2,4,1051
285,4,8,1052
285,5,9,1053
285,6,41,1054
285,7,45,1055
285,8,43,1056
286,2,36,560
286,4,40,561
286,5,39,562
286,6,11,563
286,7,13,564
286,8,16,565
286,9,16,566
287,1,34,756
287,4,37,757
287,5,41,758
287,6,11,759
287,7,13,760
287,8,16,761
287,9,16,762
288,1,34,945
288,2,33,946
288,5,41,947
288,6,11,948
288,7,13,949
288,8,16,950
288,9,16,951
289,1,31,980
289,2,36,981
289,4,40,982
289,6,11,983
289,7,13,984
289,8,16,985
289,9,16,986
290,1,2,1008
290,2,4,1009
290,4,8,1010
290,5,9,1011
290,7,45,1012
290,8,45,1013
290,9,48,1014
291,1,2,1029
291,2,4,1030
291,4,8,1031
291,5,9,1032
291,6,43,1033
291,8,41,1034
291,9,45,1035
292,1,2,1043
292,2,4,1044
292,4,8,1045
292,5,9,1046
292,6,41,1047
292,7,39,1048
292,9,48,1049
293,1,2,1050
293,2,4,1051
293,4,8,1052
293,5,9,1053
293,6,43,1054
293,7,43,1055
293,8,48,1056
294,2,36,567
294,3,33,568
294,6,11,569
294,7,13,570
294,8,16,571
294,9,16,572
294,10,19,573
295,1,34,763
295,3,38,764
295,6,11,765
295,7,13,766
295,8,16,767
295,9,16,768
295,10,19,769
296,1,29,910
296,2,36,911
296,6,11,912
296,7,13,913
296,8,16,914
296,9,16,915
296,10,19,916
297,1,2,1057
297,2,4,1058
297,3,6,1059
297,7,45,1060
297,8,45,1061
297,9,48,1062
297,10,48,1063
298,1,2,1064
298,2,4,1065
298,3,6,1066
298,6,43,1067
298,8,41,1068
298,9,45,1069
298,10,51,1070
299,1,2,1071
299,2,4,1072
299,3,6,1073
299,6,41,1074
299,7,39,1075
299,9,48,1076
299,10,46,1077
300,1,2,1078
300,2,4,1079
300,3,6,1080
300,6,43,1081
300,7,43,1082
300,8,48,1083
300,10,51,1084
301,1,2,1085
301,2,4,1086
301,3,6,1087
301,6,41,1088
301,7,45,1089
301,8,43,1090
301,9,48,1091
302,2,36,574
302,3,33,575
302,5,39,576
302,7,13,577
302,8,16,578
302,9,16,579
302,10,19,580
303,1,34,770
303,3,38,771
303,5,41,772
303,7,13,773
303,8,16,774
303,9,16,775
303,10,19,776
304,1,29,917
304,2,36,918
304,5,39,919
304,7,13,920
304,8,16,921
304,9,16,922
304,10,19,923
305,1,31,1057
305,2,36,1058
305,3,35,1059
305,7,13,1060
305,8,16,1061
305,9,16,1062
305,10,19,1063
306,1,2,1092
306,2,4,1093
306,3,6,1094
306,5,9,1095
306,8,41,1096
306,9,45,1097
306,10,51,1098
307,1,2,1099
307,2,4,1100
307,3,6,1101
307,5,9,1102
307,7,39,1103
307,9,48,1104
307,10,46,1105
308,1,2,1106
308,2,4,1107
308,3,6,1108
308,5,9,1109
308,7,43,1110
308,8,48,1111
308,10,51,1112
309,1,2,1113
309,2,4,1114
309,3,6,1115
309,5,9,1116
309,7,45,1117
309,8,43,1118
309,9,48,1119
310,2,36,581
310,3,33,582
310,5,39,583
310,6,11,584
310,8,16,585
310,9,16,586
310,10,19,587
311,1,34,777
311,3,38,778
311,5,41,779
311,6,11,780
311,8,16,781
311,9,16,782
311,10,19,783
312,1,29,924
312,2,36,925
312,5,39,926
312,6,11,927
312,8,16,928
312,9,16,929
312,10,19,930
313,1,31,1064
313,2,36,1065
313,3,35,1066
313,6,11,1067
313,8,16,1068
313,9,16,1069
313,10,19,1070
314,1,2,1092
314,2,4,1093
314,3,6,1094
314,5,9,1095
314,8,45,1096
314,9,48,1097
314,10,48,1098
315,1,2,1120
315,2,4,1121
315,3,6,1122
315,5,9,1123
315,6,41,1124
315,9,48,1125
315,10,46,1126
316,1,2,1127
316,2,4,1128
316,3,6,1129
316,5,9,1130
316,6,43,1131
316,8,48,1132
316,10,51,1133
317,1,2,1134
317,2,4,1135
317,3,6,1136
317,5,9,1137
317,6,41,1138
317,8,43,1139
317,9,48,1140
318,2,36,588
318,3,33,589
318,5,39,590
318,6,11,591
318,7,13,592
318,9,16,593
318,10,19,594
319,1,34,784
319,3,38,785
319,5,41,786
319,6,11,787
319,7,13,788
319,9,16,789
319,10,19,790
320,1,29,931
320,2,36,932
320,5,39,933
320,6,11,934
320,7,13,935
320,9,16,936
320,10,19,937
321,1,31,1071
321,2,36,1072
321,3,35,1073
321,6,11,1074
321,7,13,1075
321,9,16,1076
321,10,19,1077
322,1,2,1099
322,2,4,1100
322,3,6,1101
322,5,9,1102
322,7,45,1103
322,9,48,1104
322,10,48,1105
323,1,2,1120
323,2,4,1121
323,3,6,1122
323,5,9,1123
323,6,43,1124
323,9,45,1125
323,10,51,1126
324,1,2,1141
324,2,4,1142
324,3,6,1143
324,5,9,1144
324,6,43,1145
324,7,43,1146
324,10,51,1147
325,1,2,1148
325,2,4,1149
325,3,6,1150
325,5,9,1151
325,6,41,1152
325,7,45,1153
325,9,48,1154
326,2,36,595
326,3,33,596
326,5,39,597
326,6,11,598
326,7,13,599
326,8,16,600
326,10,19,601
327,1,34,791
327,3,38,792
327,5,41,793
327,6,11,794
327,7,13,795
327,8,16,796
327,10,19,797
328,1,29,938
328,2,36,939
328,5,39,940
328,6,11,941
328,7,13,942
328,8,16,943
328,10,19,944
329,1,31,1078
329,2,36,1079
329,3,35,1080
329,6,11,1081
329,7,13,1082
329,8,16,1083
329,10,19,1084
330,1,2,1106
330,2,4,1107
330,3,6,1108
330,5,9,1109
330,7,45,1110
330,8,45,1111
330,10,48,1112
331,1,2,1127
331,2,4,1128
331,3,6,1129
331,5,9,1130
331,6,43,1131
331,8,41,1132
331,10,51,1133
332,1,2,1141
332,2,4,1142
332,3,6,1143
332,5,9,1144
332,6,41,1145
332,7,39,1146
332,10,46,1147
333,1,2,1155
333,2,4,1156
333,3,6,1157
333,5,9,1158
333,6,41,1159
333,7,45,1160
333,8,43,1161
334,2,36,602
334,3,33,603
334,5,39,604
334,6,11,605
334,7,13,606
334,8,16,607
334,9,16,608
335,1,34,798
335,3,38,799
335,5,41,800
335,6,11,801
335,7,13,802
335,8,16,803
335,9,16,804
336,1,29,945
336,2,36,946
336,5,39,947
336,6,11,948
336,7,13,949
336,8,16,950
336,9,16,951
337,1,31,1085
337,2,36,1086
337,3,35,1087
337,6,11,1088
337,7,13,1089
337,8,16,1090
337,9,16,1091
338,1,2,1113
338,2,4,1114
338,3,6,1115
338,5,9,1116
338,7,45,1117
338,8,45,1118
338,9,48,1119
339,1,2,1134
339,2,4,1135
339,3,6,1136
339,5,9,1137
339,6,43,1138
339,8,41,1139
339,9,45,1140
340,1,2,1148
340,2,4,1149
340,3,6,1150
340,5,9,1151
340,6,41,1152
340,7,39,1153
340,9,48,1154
341,1,2,1155
341,2,4,1156
341,3,6,1157
341,5,9,1158
341,6,43,1159
341,7,43,1160
341,8,48,1161
342,2,36,609
342,3,33,610
342,4,40,611
342,7,13,612
342,8,16,613
342,9,16,614
342,10,19,615
343,1,34,805
343,3,38,806
343,4,37,807
343,7,13,808
343,8,16,809
343,9,16,810
343,10,19,811
344,1,29,952
344,2,36,953
344,4,33,954
344,7,13,955
344,8,16,956
344,9,16,957
344,10,19,958
345,1,34,1057
345,2,33,1058
345,3,31,1059
345,7,13,1060
345,8,16,1061
345,9,16,1062
345,10,19,1063
346,1,2,1162
346,2,4,1163
346,3,6,1164
346,4,8,1165
346,8,41,1166
346,9,45,1167
346,10,51,1168
347,1,2,1169
347,2,4,1170
347,3,6,1171
347,4,8,1172
347,7,39,1173
347,9,48,1174
347,10,46,1175
348,1,2,1176
348,2,4,1177
348,3,6,1178
348,4,8,1179
348,7,43,1180
348,8,48,1181
348,10,51,1182
349,1,2,1183
349,2,4,1184
349,3,6,1185
349,4,8,1186
349,7,45,1187
349,8,43,1188
349,9,48,1189
350,2,36,616
350,3,33,617
350,4,40,618
350,6,11,619
350,8,16,620
350,9,16,621
350,10,19,622
351,1,34,812
351,3,38,813
351,4,37,814
351,6,11,815
351,8,16,816
351,9,16,817
351,10,19,818
352,1,29,959
352,2,36,960
352,4,33,961
352,6,11,962
352,8,16,963
352,9,16,964
352,10,19,965
353,1,34,1064
353,2,33,1065
353,3,31,1066
353,6,11,1067
353,8,16,1068
353,9,16,1069
353,10,19,1070
354,1,2,1162
354,2,4,1163
354,3,6,1164
354,4,8,1165
354,8,45,1166
354,9,48,1167
354,10,48,1168
355,1,2,1190
355,2,4,1191
355,3,6,1192
355,4,8,1193
355,6,41,1194
355,9,48,1195
355,10,46,1196
356,1,2,1197
356,2,4,1198
356,3,6,1199
356,4,8,1200
356,6,43,1201
356,8,48,1202
356,10,51,1203
357,1,2,1204
357,2,4,1205
357,3,6,1206
357,4,8,1207
357,6,41,1208
357,8,43,1209
357,9,48,1210
358,2,36,623
358,3,33,624
358,4,40,625
358,6,11,626
358,7,13,627
358,9,16,628
358,10,19,629
359,1,34,819
359,3,38,820
359,4,37,821
359,6,11,822
359,7,13,823
359,9,16,824
359,10,19,825
360,1,29,966
360,2,36,967
360,4,33,968
360,6,11,969
360,7,13,970
360,9,16,971
360,10,19,972
361,1,34,1071
361,2,33,1072
361,3,31,1073
361,6,11,1074
361,7,13,1075
361,9,16,1076
361,10,19,1077
362,1,2,1169
362,2,4,1170
362,3,6,1171
362,4,8,1172
362,7,45,1173
362,9,48,1174
362,10,48,1175
363,1,2,1190
363,2,4,1191
363,3,6,1192
363,4,8,1193
363,6,43,1194
363,9,45,1195
363,10,51,1196
364,1,2,1211
364,2,4,1212
364,3,6,1213
364,4,8,1214
364,6,43,1215
364,7,43,1216
364,10,51,1217
365,1,2,1218
365,2,4,1219
365,3,6,1220
365,4,8,1221
365,6,41,1222
365,7,45,1223
365,9,48,1224
366,2,36,630
366,3,33,631
366,4,40,632
366,6,11,633
366,7,13,634
366,8,16,635
366,10,19,636
367,1,34,826
367,3,38,827
367,4,37,828
367,6,11,829
367,7,13,830
367,8,16,831
367,10,19,832
368,1,29,973
368,2,36,974
368,4,33,975
368,6,11,976
368,7,13,977
368,8,16,978
368,10,19,979
369,1,34,1078
369,2,33,1079
369,3,31,1080
369,6,11,1081
369,7,13,1082
369,8,16,1083
369,10,19,1084
370,1,2,1176
370,2,4,1177
370,3,6,1178
370,4,8,1179
370,7,45,1180
370,8,45,1181
370,10,48,1182
371,1,2,1197
371,2,4,1198
371,3,6,1199
371,4,8,1200
371,6,43,1201
371,8,41,1202
371,10,51,1203
372,1,2,1211
372,2,4,1212
372,3,6,1213
372,4,8,1214
372,6,41,1215
372,7,39,1216
372,10,46,1217
373,1,2,1225
373,2,4,1226
373,3,6,1227
373,4,8,1228
373,6,41,1229
373,7,45,1230
373,8,43,1231
374,2,36,637
374,3,33,638
374,4,40,639
374,6,11,640
374,7,13,641
374,8,16,642
374,9,16,643
375,1,34,833
375,3,38,834
375,4,37,835
375,6,11,836
375,7,13,837
375,8,16,838
375,9,16,839
376,1,29,980
376,2,36,981
376,4,33,982
376,6,11,983
376,7,13,984
376,8,16,985
376,9,16,986
377,1,34,1085
377,2,33,1086
377,3,31,1087
377,6,11,1088
377,7,13,1089
377,8,16,1090
377,9,16,1091
378,1,2,1183
378,2,4,1184
378,3,6,1185
378,4,8,1186
378,7,45,1187
378,8,45,1188
378,9,48,1189
379,1,2,1204
379,2,4,1205
379,3,6,1206
379,4,8,1207
379,6,43,1208
379,8,41,1209
379,9,45,1210
380,1,2,1218
380,2,4,1219
380,3,6,1220
380,4,8,1221
380,6,41,1222
380,7,39,1223
380,9,48,1224
381,1,2,1225
381,2,4,1226
381,3,6,1227
381,4,8,1228
381,6,43,1229
381,7,43,1230
381,8,48,1231
382,2,36,644
382,3,33,645
382,4,40,646
382,5,39,647
382,8,16,648
382,9,16,649
382,10,19,650
383,1,34,840
383,3,38,841
383,4,37,842
383,5,41,843
383,8,16,844
383,9,16,845
383,10,19,846
384,1,29,987
384,2,36,988
384,4,33,989
384,5,39,990
384,8,16,991
384,9,16,992
384,10,19,993
385,1,34,1092
385,2,33,1093
385,3,31,1094
385,5,41,1095
385,8,16,1096
385,9,16,1097
385,10,19,1098
386,1,31,1162
386,2,36,1163
386,3,35,1164
386,4,40,1165
386,8,16,1166
386,9,16,1167
386,10,19,1168
387,1,2,1232
387,2,4,1233
387,3,6,1234
387,4,8,1235
387,5,9,1236
387,9,48,1237
387,10,46,1238
388,1,2,1239
388,2,4,1240
388,3,6,1241
388,4,8,1242
388,5,9,1243
388,8,48,1244
388,10,51,1245
389,1,2,1246
389,2,4,1247
389,3,6,1248
389,4,8,1249
389,5,9,1250
389,8,43,1251
389,9,48,1252
390,2,36,651
390,3,33,652
390,4,40,653
390,5,39,654
390,7,13,655
390,9,16,656
390,10,19,657
391,1,34,847
391,3,38,848
391,4,37,849
391,5,41,850
391,7,13,851
391,9,16,852
391,10,19,853
392,1,29,994
392,2,36,995
392,4,33,996
392,5,39,997
392,7,13,998
392,9,16,999
392,10,19,1000
393,1,34,1099
393,2,33,1100
393,3,31,1101
393,5,41,1102
393,7,13,1103
393,9,16,1104
393,10,19,1105
394,1,31,1169
394,2,36,1170
394,3,35,1171
394,4,40,1172
394,7,13,1173
394,9,16,1174
394,10,19,1175
395,1,2,1232
395,2,4,1233
395,3,6,1234
395,4,8,1235
395,5,9,1236
395,9,45,1237
395,10,51,1238
396,1,2,1253
396,2,4,1254
396,3,6,1255
396,4,8,1256
396,5,9,1257
396,7,43,1258
396,10,51,1259
397,1,2,1260
397,2,4,1261
397,3,6,1262
397,4,8,1263
397,5,9,1264
397,7,45,1265
397,9,48,1266
398,2,36,658
398,3,33,659
398,4,40,660
398,5,39,661
398,7,13,662
398,8,16,663
398,10,19,664
399,1,34,854
399,3,38,855
399,4,37,856
399,5,41,857
399,7,13,858
399,8,16,859
399,10,19,860
400,1,29,1001
400,2,36,1002
400,4,33,1003
400,5,39,1004
400,7,13,1005
400,8,16,1006
400,10,19,1007
401,1,34,1106
401,2,33,1107
401,3,31,1108
401,5,41,1109
401,7,13,1110
401,8,16,1111
401,10,19,1112
402,1,31,1176
402,2,36,1177
402,3,35,1178
402,4,40,1179
402,7,13,1180
402,8,16,1181
402,10,19,1182
403,1,2,1239
403,2,4,1240
403,3,6,1241
403,4,8,1242
403,5,9,1243
403,8,41,1244
403,10,51,1245
404,1,2,1253
404,2,4,1254
404,3,6,1255
404,4,8,1256
404,5,9,1257
404,7,39,1258
404,10,46,1259
405,1,2,1267
405,2,4,1268
405,3,6,1269
405,4,8,1270
405,5,9,1271
405,7,45,1272
405,8,43,1273
406,2,36,665
406,3,33,666
406,4,40,667
406,5,39,668
406,7,13,669
406,8,16,670
406,9,16,671
407,1,34,861
407,3,38,862
407,4,37,863
407,5,41,864
407,7,13,865
407,8,16,866
407,9,16,867
408,1,29,1008
408,2,36,1009
408,4,33,1010
408,5,39,1011
408,7,13,1012
408,8,16,1013
408,9,16,1014
409,1,34,1113
409,2,33,1114
409,3,31,1115
409,5,41,1116
409,7,13,1117
409,8,16,1118
409,9,16,1119
410,1,31,1183
410,2,36,1184
410,3,35,1185
410,4,40,1186
410,7,13,1187
410,8,16,1188
410,9,16,1189
411,1,2,1246
411,2,4,1247
411,3,6,1248
411,4,8,1249
411,5,9,1250
411,8,41,1251
411,9,45,1252
412,1,2,1260
412,2,4,1261
412,3,6,1262
412,4,8,1263
412,5,9,1264
412,7,39,1265
412,9,48,1266
413,1,2,1267
413,2,4,1268
413,3,6,1269
413,4,8,1270
413,5,9,1271
413,7,43,1272
413,8,48,1273
414,2,36,672
414,3,33,673
414,4,40,674
414,5,39,675
414,6,11,676
414,9,16,677
414,10,19,678
415,1,34,868
415,3,38,869
415,4,37,870
415,5,41,871
415,6,11,872
415,9,16,873
415,10,19,874
416,1,29,1015
416,2,36,1016
416,4,33,1017
416,5,39,1018
416,6,11,1019
416,9,16,1020
416,10,19,1021
417,1,34,1120
417,2,33,1121
417,3,31,1122
417,5,41,1123
417,6,11,1124
417,9,16,1125
417,10,19,1126
418,1,31,1190
418,2,36,1191
418,3,35,1192
418,4,40,1193
418,6,11,1194
418,9,16,1195
418,10,19,1196
419,1,2,1232
419,2,4,1233
419,3,6,1234
419,4,8,1235
419,5,9,1236
419,9,48,1237
419,10,48,1238
420,1,2,1274
420,2,4,1275
420,3,6,1276
420,4,8,1277
420,5,9,1278
420,6,43,1279
420,10,51,1280
421,1,2,1281
421,2,4,1282
421,3,6,1283
421,4,8,1284
421,5,9,1285
421,6,41,1286
421,9,48,1287
422,2,36,679
422,3,33,680
422,4,40,681
422,5,39,682
422,6,11,683
422,8,16,684
422,10,19,685
423,1,34,875
423,3,38,876
423,4,37,877
423,5,41,878
423,6,11,879
423,8,16,880
423,10,19,881
424,1,29,1022
424,2,36,1023
424,4,33,1024
424,5,39,1025
424,6,11,1026
424,8,16,1027
424,10,19,1028
425,1,34,1127
425,2,33,1128
425,3,31,1129
425,5,41,1130
425,6,11,1131
425,8,16,1132
425,10,19,1133
426,1,31,1197
426,2,36,1198
426,3,35,1199
426,4,40,1200
426,6,11,1201
426,8,16,1202
426,10,19,1203
427,1,2,1239
427,2,4,1240
427,3,6,1241
427,4,8,1242
427,5,9,1243
427,8,45,1244
427,10,48,1245
428,1,2,1274
428,2,4,1275
428,3,6,1276
428,4,8,1277
428,5,9,1278
428,6,41,1279
428,10,46,1280
429,1,2,1288
429,2,4,1289
429,3,6,1290
429,4,8,1291
429,5,9,1292
429,6,41,1293
429,8,43,1294
430,2,36,686
430,3,33,687
430,4,40,688
430,5,39,689
430,6,11,690
430,8,16,691
430,9,16,692
431,1,34,882
431,3,38,883
431,4,37,884
431,5,41,885
431,6,11,886
431,8,16,887
431,9,16,888
432,1,29,1029
432,2,36,1030
432,4,33,1031
432,5,39,1032
432,6,11,1033
432,8,16,1034
432,9,16,1035
433,1,34,1134
433,2,33,1135
433,3,31,1136
433,5,41,1137
433,6,11,1138
433,8,16,1139
433,9,16,1140
434,1,31,1204
434,2,36,1205
434,3,35,1206
434,4,40,1207
434,6,11,1208
434,8,16,1209
434,9,16,1210
435,1,2,1246
435,2,4,1247
435,3,6,1248
435,4,8,1249
435,5,9,1250
435,8,45,1251
435,9,48,1252
436,1,2,1281
436,2,4,1282
436,3,6,1283
436,4,8,1284
436,5,9,1285
436,6,41,1286
436,9,48,1287
437,1,2,1288
437,2,4,1289
437,3,6,1290
437,4,8,1291
437,5,9,1292
437,6,43,1293
437,8,48,1294
438,2,36,693
438,3,33,694
438,4,40,695
438,5,39,696
438,6,11,697
438,7,13,698
438,10,19,699
439,1,34,889
439,3,38,890
439,4,37,891
439,5,41,892
439,6,11,893
439,7,13,894
439,10,19,895
440,1,29,1036
440,2,36,1037
440,4,33,1038
440,5,39,1039
440,6,11,1040
440,7,13,1041
440,10,19,1042
441,1,34,1141
441,2,33,1142
441,3,31,1143
441,5,41,1144
441,6,11,1145
441,7,13,1146
441,10,19,1147
442,1,31,1211
442,2,36,1212
442,3,35,1213
442,4,40,1214
442,6,11,1215
442,7,13,1216
442,10,19,1217
443,1,2,1253
443,2,4,1254
443,3,6,1255
443,4,8,1256
443,5,9,1257
443,7,45,1258
443,10,48,1259
444,1,2,1274
444,2,4,1275
444,3,6,1276
444,4,8,1277
444,5,9,1278
444,6,43,1279
444,10,51,1280
445,1,2,1295
445,2,4,1296
445,3,6,1297
445,4,8,1298
445,5,9,1299
445,6,41,1300
445,7,45,1301
446,2,36,700
446,3,33,701
446,4,40,702
446,5,39,703
446,6,11,704
446,7,13,705
446,9,16,706
447,1,34,896
447,3,38,897
447,4,37,898
447,5,41,899
447,6,11,900
447,7,13,901
447,9,16,902
448,1,29,1043
448,2,36,1044
448,4,33,1045
448,5,39,1046
448,6,11,1047
448,7,13,1048
448,9,16,1049
449,1,34,1148
449,2,33,1149
449,3,31,1150
449,5,41,1151
449,6,11,1152
449,7,13,1153
449,9,16,1154
450,1,31,1218
450,2,36,1219
450,3,35,1220
450,4,40,1221
450,6,11,1222
450,7,13,1223
450,9,16,1224
451,1,2,1260
451,2,4,1261
451,3,6,1262
451,4,8,1263
451,5,9,1264
451,7,45,1265
451,9,48,1266
452,1,2,1281
452,2,4,1282
452,3,6,1283
452,4,8,1284
452,5,9,1285
452,6,43,1286
452,9,45,1287
453,1,2,1295
453,2,4,1296
453,3,6,1297
453,4,8,1298
453,5,9,1299
453,6,43,1300
453,7,43,1301
454,2,36,707
454,3,33,708
454,4,40,709
454,5,39,710
454,6,11,711
454,7,13,712
454,8,16,713
455,1,34,903
455,3,38,904
455,4,37,905
455,5,41,906
455,6,11,907
455,7,13,908
455,8,16,909
456,1,29,1050
456,2,36,1051
456,4,33,1052
456,5,39,1053
456,6,11,1054
456,7,13,1055
456,8,16,1056
457,1,34,1155
457,2,33,1156
457,3,31,1157
457,5,41,1158
457,6,11,1159
457,7,13,1160
457,8,16,1161
458,1,31,1225
458,2,36,1226
458,3,35,1227
458,4,40,1228
458,6,11,1229
458,7,13,1230
458,8,16,1231
459,1,2,1267
459,2,4,1268
459,3,6,1269
459,4,8,1270
459,5,9,1271
459,7,45,1272
459,8,45,1273
460,1,2,1288
460,2,4,1289
460,3,6,1290
460,4,8,1291
460,5,9,1292
460,6,43,1293
460,8,41,1294
461,1,2,1295
461,2,4,1296
461,3,6,1297
461,4,8,1298
461,5,9,1299
461,6,41,1300
461,7,39,1301
462,5,39,1302
462,6,9,1303
462,7,10,1304
462,8,12,1305
462,9,12,1306
462,10,14,1307
463,4,38,1308
463,6,9,1309
463,7,10,1310
463,8,12,1311
463,9,12,1312
463,10,14,1313
464,4,6,1314
464,5,7,1315
464,7,42,1316
464,8,41,1317
464,9,44,1318
464,10,44,1319
465,4,6,1320
465,5,7,1321
465,6,41,1322
465,8,37,1323
465,9,41,1324
465,10,46,1325
466,4,6,1326
466,5,7,1327
466,6,38,1328
466,7,35,1329
466,9,44,1330
466,10,41,1331
467,4,6,1332
467,5,7,1333
467,6,41,1334
467,7,39,1335
467,8,44,1336
467,10,46,1337
468,4,6,1338
468,5,7,1339
468,6,38,1340
468,7,42,1341
468,8,39,1342
