234,9,44,867
235,1,4,882
235,3,12,883
235,4,15,884
235,5,19,885
235,6,35,886
235,8,36,887
235,9,40,888
236,1,4,896
236,3,12,897
236,4,16,898
236,5,19,899
236,6,31,900
236,7,31,901
236,9,44,902
237,1,4,903
237,3,12,904
237,4,15,905
237,5,19,906
237,6,35,907
237,7,34,908
237,8,43,909
238,2,20,518
238,5,26,519
238,6,23,520
238,7,26,521
238,8,31,522
238,9,32,523
238,10,37,524
239,1,16,714
239,5,30,715
239,6,23,716
239,7,26,717
239,8,32,718
239,9,32,719
239,10,37,720
240,1,12,910
240,2,20,911
240,6,23,912
240,7,27,913
240,8,32,914
240,9,32,915
240,10,37,916
241,1,4,917
241,2,8,918
241,5,19,919
241,7,38,920
241,8,39,921
241,9,44,922
241,10,45,923
242,1,4,924
242,2,8,925
242,5,19,926
242,6,35,927
242,8,36,928
242,9,40,929
242,10,49,930
243,1,4,931
243,2,8,932
243,5,19,933
243,6,31,934
243,7,31,935
243,9,44,936
243,10,43,937
244,1,4,938
244,2,8,939
244,5,19,940
244,6,35,941
244,7,34,942
244,8,43,943
244,10,49,944
245,1,4,945
245,2,8,946
245,5,18,947
245,6,31,948
245,7,38,949
245,8,37,950
245,9,44,951
246,2,20,525
246,4,27,526
246,6,23,527
246,7,26,528
246,8,31,529
246,9,32,530
246,10,37,531
247,1,16,721
247,4,23,722
247,6,23,723
247,7,26,724
247,8,32,725
247,9,32,726
247,10,37,727
248,1,16,910
248,2,16,911
248,6,23,912
248,7,26,913
248,8,32,914
248,9,32,915
248,10,37,916
249,1,4,952
249,2,8,953
249,4,16,954
249,7,38,955
249,8,39,956
249,9,44,957
249,10,45,958
250,1,4,959
250,2,8,960
250,4,15,961
250,6,35,962
250,8,36,963
250,9,40,964
250,10,49,965
251,1,4,966
251,2,8,967
251,4,16,968
251,6,31,969
251,7,31,970
251,9,44,971
251,10,43,972
252,1,4,973
252,2,8,974
252,4,15,975
252,6,35,976
252,7,34,977
252,8,43,978
252,10,49,979
253,1,4,980
253,2,8,981
253,4,15,982
253,6,31,983
253,7,38,984
253,8,37,985
253,9,44,986
254,2,20,532
254,4,27,533
254,5,26,534
254,7,26,535
254,8,31,536
254,9,32,537
254,10,37,538
255,1,16,728
255,4,23,729
255,5,30,730
255,7,26,731
255,8,32,732
255,9,32,733
255,10,37,734
256,1,16,917
256,2,16,918
256,5,30,919
256,7,26,920
256,8,32,921
256,9,32,922
256,10,37,923
257,1,12,952
257,2,20,953
257,4,27,954
257,7,27,955
257,8,32,956
257,9,32,957
257,10,37,958
258,1,4,987
258,2,8,988
258,4,15,989
258,5,19,990
258,8,36,991
258,9,40,992
258,10,49,993
259,1,4,994
259,2,8,995
259,4,16,996
259,5,19,997
259,7,31,998
259,9,44,999
259,10,43,1000
260,1,4,1001
260,2,8,1002
260,4,15,1003
260,5,19,1004
260,7,34,1005
260,8,43,1006
260,10,49,1007
261,1,4,1008
261,2,8,1009
261,4,15,1010
261,5,18,1011
261,7,38,1012
261,8,37,1013
261,9,44,1014
262,2,20,539
262,4,27,540
262,5,26,541
262,6,23,542
262,8,31,543
262,9,32,544
262,10,37,545
263,1,16,735
263,4,23,736
263,5,30,737
263,6,23,738
263,8,32,739
263,9,32,740
263,10,37,741
264,1,16,924
264,2,16,925
264,5,30,926
264,6,23,927
264,8,32,928
264,9,32,929
264,10,37,930
265,1,12,959
265,2,20,960
265,4,27,961
265,6,23,962
265,8,32,963
265,9,32,964
265,10,37,965
266,1,4,987
266,2,8,988
266,4,16,989
266,5,19,990
266,8,39,991
266,9,44,992
266,10,45,993
267,1,4,1015
267,2,8,1016
267,4,16,1017
267,5,19,1018
267,6,31,1019
267,9,44,1020
267,10,43,1021
268,1,4,1022
268,2,8,1023
268,4,15,1024
268,5,19,1025
268,6,35,1026
268,8,43,1027
268,10,49,1028
269,1,4,1029
269,2,8,1030
269,4,15,1031
269,5,18,1032
269,6,31,1033
269,8,37,1034
269,9,44,1035
270,2,20,546
270,4,27,547
270,5,26,548
270,6,23,549
270,7,26,550
270,9,32,551
270,10,37,552
271,1,16,742
271,4,23,743
271,5,30,744
271,6,23,745
271,7,26,746
271,9,32,747
271,10,37,748
272,1,16,931
272,2,16,932
272,5,30,933
272,6,23,934
272,7,26,935
272,9,32,936
272,10,37,937
273,1,12,966
273,2,20,967
273,4,27,968
273,6,23,969
273,7,27,970
273,9,32,971
273,10,37,972
274,1,4,994
274,2,8,995
274,4,16,996
274,5,19,997
274,7,38,998
274,9,44,999
274,10,45,1000
275,1,4,1015
275,2,8,1016
275,4,15,1017
275,5,19,1018
275,6,35,1019
275,9,40,1020
275,10,49,1021
276,1,4,1036
276,2,8,1037
276,4,15,1038
276,5,19,1039
276,6,35,1040
276,7,34,1041
276,10,49,1042
277,1,4,1043
277,2,8,1044
277,4,15,1045
277,5,18,1046
277,6,31,1047
277,7,38,1048
277,9,44,1049
278,2,20,553
278,4,27,554
278,5,26,555
278,6,23,556
278,7,26,557
278,8,31,558
278,10,37,559
279,1,16,749
279,4,23,750
279,5,30,751
279,6,23,752
279,7,26,753
279,8,32,754
279,10,37,755
280,1,16,938
280,2,16,939
280,5,30,940
280,6,23,941
280,7,26,942
280,8,32,943
280,10,37,944
281,1,12,973
281,2,20,974
281,4,27,975
281,6,23,976
281,7,27,977
281,8,32,978
281,10,37,979
282,1,4,1001
282,2,8,1002
282,4,16,1003
282,5,19,1004
282,7,38,1005
282,8,39,1006
282,10,45,1007
283,1,4,1022
283,2,8,1023
283,4,15,1024
283,5,19,1025
283,6,35,1026
283,8,36,1027
283,10,49,1028
284,1,4,1036
284,2,8,1037
284,4,16,1038
284,5,19,1039
284,6,31,1040
284,7,31,1041
284,10,43,1042
285,1,4,1050
285,2,8,1051
285,4,15,1052
285,5,18,1053
285,6,31,1054
285,7,38,1055
285,8,37,1056
286,2,20,560
286,4,27,561
286,5,26,562
286,6,23,563
286,7,26,564
286,8,31,565
286,9,32,566
287,1,16,756
287,4,23,757
287,5,30,758
287,6,23,759
287,7,26,760
287,8,32,761
287,9,32,762
288,1,16,945
288,2,16,946
288,5,30,947
288,6,23,948
288,7,26,949
288,8,32,950
288,9,32,951
289,1,12,980
289,2,20,981
289,4,27,982
289,6,23,983
289,7,27,984
289,8,32,985
289,9,32,986
290,1,4,1008
290,2,8,1009
290,4,16,1010
290,5,19,1011
290,7,38,1012
290,8,39,1013
290,9,44,1014
291,1,4,1029
291,2,8,1030
291,4,15,1031
291,5,19,1032
291,6,35,1033
291,8,36,1034
291,9,40,1035
292,1,4,1043
292,2,8,1044
292,4,16,1045
292,5,19,1046
292,6,31,1047
292,7,31,1048
292,9,44,1049
293,1,4,1050
293,2,8,1051
293,4,15,1052
293,5,19,1053
293,6,35,1054
293,7,34,1055
293,8,43,1056
294,2,20,567
294,3,17,568
294,6,23,569
294,7,26,570
294,8,31,571
294,9,32,572
294,10,37,573
295,1,16,763
295,3,24,764
295,6,23,765
295,7,26,766
295,8,32,767
295,9,32,768
295,10,37,769
296,1,9,910
296,2,20,911
296,6,23,912
296,7,27,913
296,8,32,914
296,9,32,915
296,10,37,916
297,1,4,1057
297,2,8,1058
297,3,12,1059
297,7,38,1060
297,8,39,1061
297,9,44,1062
297,10,45,1063
298,1,4,1064
298,2,8,1065
298,3,12,1066
298,6,35,1067
298,8,36,1068
298,9,40,1069
298,10,49,1070
299,1,4,1071
299,2,8,1072
299,3,12,1073
299,6,31,1074
299,7,31,1075
299,9,44,1076
299,10,43,1077
300,1,4,1078
300,2,8,1079
300,3,12,1080
300,6,35,1081
300,7,34,1082
300,8,43,1083
300,10,49,1084
301,1,4,1085
301,2,8,1086
301,3,12,1087
301,6,31,1088
301,7,38,1089
301,8,37,1090
301,9,44,1091
302,2,20,574
302,3,17,575
302,5,26,576
302,7,26,577
302,8,31,578
302,9,32,579
302,10,37,580
303,1,16,770
303,3,24,771
303,5,30,772
303,7,26,773
303,8,32,774
303,9,32,775
303,10,37,776
304,1,9,917
304,2,20,918
304,5,26,919
304,7,27,920
304,8,32,921
304,9,32,922
304,10,37,923
305,1,12,1057
305,2,20,1058
305,3,20,1059
305,7,27,1060
305,8,32,1061
305,9,32,1062
305,10,37,1063
306,1,4,1092
306,2,8,1093
306,3,12,1094
306,5,19,1095
306,8,36,1096
306,9,40,1097
306,10,49,1098
307,1,4,1099
307,2,8,1100
307,3,12,1101
307,5,19,1102
307,7,31,1103
307,9,44,1104
307,10,43,1105
308,1,4,1106
308,2,8,1107
308,3,12,1108
308,5,19,1109
308,7,34,1110
308,8,43,1111
308,10,49,1112
309,1,4,1113
309,2,8,1114
309,3,12,1115
309,5,18,1116
309,7,38,1117
309,8,37,1118
309,9,44,1119
310,2,20,581
310,3,17,582
310,5,26,583
310,6,23,584
310,8,31,585
310,9,32,586
310,10,37,587
311,1,16,777
311,3,24,778
311,5,30,779
311,6,23,780
311,8,32,781
311,9,32,782
311,10,37,783
312,1,9,924
312,2,20,925
312,5,26,926
312,6,23,927
312,8,32,928
312,9,32,929
312,10,37,930
313,1,12,1064
313,2,20,1065
313,3,20,1066
313,6,23,1067
313,8,32,1068
313,9,32,1069
313,10,37,1070
314,1,4,1092
314,2,8,1093
314,3,12,1094
314,5,19,1095
314,8,39,1096
314,9,44,1097
314,10,45,1098
315,1,4,1120
315,2,8,1121
315,3,12,1122
315,5,19,1123
315,6,31,1124
315,9,44,1125
315,10,43,1126
316,1,4,1127
316,2,8,1128
316,3,12,1129
316,5,19,1130
316,6,35,1131
316,8,43,1132
316,10,49,1133
317,1,4,1134
317,2,8,1135
317,3,12,1136
317,5,18,1137
317,6,31,1138
317,8,37,1139
317,9,44,1140
318,2,20,588
318,3,17,589
318,5,26,590
318,6,23,591
318,7,26,592
318,9,32,593
318,10,37,594
319,1,16,784
319,3,24,785
319,5,30,786
319,6,23,787
319,7,26,788
319,9,32,789
319,10,37,790
320,1,9,931
320,2,20,932
320,5,26,933
320,6,23,934
320,7,27,935
320,9,32,936
320,10,37,937
321,1,12,1071
321,2,20,1072
321,3,20,1073
321,6,23,1074
321,7,27,1075
321,9,32,1076
321,10,37,1077
322,1,4,1099
322,2,8,1100
322,3,12,1101
322,5,19,1102
322,7,38,1103
322,9,44,1104
322,10,45,1105
323,1,4,1120
323,2,8,1121
323,3,12,1122
323,5,19,1123
323,6,35,1124
323,9,40,1125
323,10,49,1126
324,1,4,1141
324,2,8,1142
324,3,12,1143
324,5,19,1144
324,6,35,1145
324,7,34,1146
324,10,49,1147
325,1,4,1148
325,2,8,1149
325,3,12,1150
325,5,18,1151
325,6,31,1152
325,7,38,1153
325,9,44,1154
326,2,20,595
326,3,17,596
326,5,26,597
326,6,23,598
326,7,26,599
326,8,31,600
326,10,37,601
327,1,16,791
327,3,24,792
327,5,30,793
327,6,23,794
327,7,26,795
327,8,32,796
327,10,37,797
328,1,9,938
328,2,20,939
328,5,26,940
328,6,23,941
328,7,27,942
328,8,32,943
328,10,37,944
329,1,12,1078
329,2,20,1079
329,3,20,1080
329,6,23,1081
329,7,27,1082
329,8,32,1083
329,10,37,1084
330,1,4,1106
330,2,8,1107
330,3,12,1108
330,5,19,1109
330,7,38,1110
330,8,39,1111
330,10,45,1112
331,1,4,1127
331,2,8,1128
331,3,12,1129
331,5,19,1130
331,6,35,1131
331,8,36,1132
331,10,49,1133
332,1,4,1141
332,2,8,1142
332,3,12,1143
332,5,19,1144
332,6,31,1145
332,7,31,1146
332,10,43,1147
333,1,4,1155
333,2,8,1156
333,3,12,1157
333,5,18,1158
333,6,31,1159
333,7,38,1160
333,8,37,1161
334,2,20,602
334,3,17,603
334,5,26,604
334,6,23,605
334,7,26,606
334,8,31,607
334,9,32,608
335,1,16,798
335,3,24,799
335,5,30,800
335,6,23,801
335,7,26,802
335,8,32,803
335,9,32,804
336,1,9,945
336,2,20,946
336,5,26,947
336,6,23,948
336,7,27,949
336,8,32,950
336,9,32,951
337,1,12,1085
337,2,20,1086
337,3,20,1087
337,6,23,1088
337,7,27,1089
337,8,32,1090
337,9,32,1091
338,1,4,1113
338,2,8,1114
338,3,12,1115
338,5,19,1116
338,7,38,1117
338,8,39,1118
338,9,44,1119
339,1,4,1134
339,2,8,1135
339,3,12,1136
339,5,19,1137
339,6,35,1138
339,8,36,1139
339,9,40,1140
340,1,4,1148
340,2,8,1149
340,3,12,1150
340,5,19,1151
340,6,31,1152
340,7,31,1153
340,9,44,1154
341,1,4,1155
341,2,8,1156
341,3,12,1157
341,5,19,1158
341,6,35,1159
341,7,34,1160
341,8,43,1161
342,2,20,609
342,3,17,610
342,4,27,611
342,7,26,612
342,8,31,613
342,9,32,614
342,10,37,615
343,1,16,805
343,3,24,806
343,4,23,807
343,7,26,808
343,8,32,809
343,9,32,810
343,10,37,811
344,1,9,952
344,2,20,953
344,4,20,954
344,7,27,955
344,8,32,956
344,9,32,957
344,10,37,958
345,1,16,1057
345,2,16,1058
345,3,17,1059
345,7,26,1060
345,8,32,1061
345,9,32,1062
345,10,37,1063
346,1,4,1162
346,2,8,1163
346,3,12,1164
346,4,15,1165
346,8,36,1166
346,9,40,1167
346,10,49,1168
347,1,4,1169
347,2,8,1170
347,3,12,1171
347,4,16,1172
347,7,31,1173
347,9,44,1174
347,10,43,1175
348,1,4,1176
348,2,8,1177
348,3,12,1178
348,4,15,1179
348,7,34,1180
348,8,43,1181
348,10,49,1182
349,1,4,1183
349,2,8,1184
349,3,12,1185
349,4,15,1186
349,7,38,1187
349,8,37,1188
349,9,44,1189
350,2,20,616
350,3,17,617
350,4,27,618
350,6,23,619
350,8,31,620
350,9,32,621
350,10,37,622
351,1,16,812
351,3,24,813
351,4,23,814
351,6,23,815
351,8,32,816
351,9,32,817
351,10,37,818
352,1,9,959
352,2,20,960
352,4,20,961
352,6,23,962
352,8,32,963
352,9,32,964
352,10,37,965
353,1,16,1064
353,2,16,1065
353,3,17,1066
353,6,23,1067
353,8,32,1068
353,9,32,1069
353,10,37,1070
354,1,4,1162
354,2,8,1163
354,3,12,1164
354,4,16,1165
354,8,39,1166
354,9,44,1167
354,10,45,1168
355,1,4,1190
355,2,8,1191
355,3,12,1192
355,4,16,1193
355,6,31,1194
355,9,44,1195
355,10,43,1196
356,1,4,1197
356,2,8,1198
356,3,12,1199
356,4,15,1200
356,6,35,1201
356,8,43,1202
356,10,49,1203
357,1,4,1204
357,2,8,1205
357,3,12,1206
357,4,15,1207
357,6,31,1208
357,8,37,1209
357,9,44,1210
358,2,20,623
358,3,17,624
358,4,27,625
358,6,23,626
358,7,26,627
358,9,32,628
358,10,37,629
359,1,16,819
359,3,24,820
359,4,23,821
359,6,23,822
359,7,26,823
359,9,32,824
359,10,37,825
360,1,9,966
360,2,20,967
360,4,20,968
360,6,23,969
360,7,27,970
360,9,32,971
360,10,37,972
361,1,16,1071
361,2,16,1072
361,3,17,1073
361,6,23,1074
361,7,26,1075
361,9,32,1076
361,10,37,1077
362,1,4,1169
362,2,8,1170
362,3,12,1171
362,4,16,1172
362,7,38,1173
362,9,44,1174
362,10,45,1175
363,1,4,1190
363,2,8,1191
363,3,12,1192
363,4,15,1193
363,6,35,1194
363,9,40,1195
363,10,49,1196
364,1,4,1211
364,2,8,1212
364,3,12,1213
364,4,15,1214
364,6,35,1215
364,7,34,1216
364,10,49,1217
365,1,4,1218
365,2,8,1219
365,3,12,1220
365,4,15,1221
365,6,31,1222
365,7,38,1223
365,9,44,1224
366,2,20,630
366,3,17,631
366,4,27,632
366,6,23,633
366,7,26,634
366,8,31,635
366,10,37,636
367,1,16,826
367,3,24,827
367,4,23,828
367,6,23,829
367,7,26,830
367,8,32,831
367,10,37,832
368,1,9,973
368,2,20,974
368,4,20,975
368,6,23,976
368,7,27,977
368,8,32,978
368,10,37,979
369,1,16,1078
369,2,16,1079
369,3,17,1080
369,6,23,1081
369,7,26,1082
369,8,32,1083
369,10,37,1084
370,1,4,1176
370,2,8,1177
370,3,12,1178
370,4,16,1179
370,7,38,1180
370,8,39,1181
370,10,45,1182
371,1,4,1197
371,2,8,1198
371,3,12,1199
371,4,15,1200
371,6,35,1201
371,8,36,1202
371,10,49,1203
372,1,4,1211
372,2,8,1212
372,3,12,1213
372,4,16,1214
372,6,31,1215
372,7,31,1216
372,10,43,1217
373,1,4,1225
373,2,8,1226
373,3,12,1227
373,4,15,1228
373,6,31,1229
373,7,38,1230
373,8,37,1231
374,2,20,637
374,3,17,638
374,4,27,639
374,6,23,640
374,7,26,641
374,8,31,642
374,9,32,643
375,1,16,833
375,3,24,834
375,4,23,835
375,6,23,836
375,7,26,837
375,8,32,838
375,9,32,839
376,1,9,980
376,2,20,981
376,4,20,982
376,6,23,983
376,7,27,984
376,8,32,985
376,9,32,986
377,1,16,1085
377,2,16,1086
377,3,17,1087
377,6,23,1088
377,7,26,1089
377,8,32,1090
377,9,32,1091
378,1,4,1183
378,2,8,1184
378,3,12,1185
378,4,16,1186
378,7,38,1187
378,8,39,1188
378,9,44,1189
379,1,4,1204
379,2,8,1205
379,3,12,1206
379,4,15,1207
379,6,35,1208
379,8,36,1209
379,9,40,1210
380,1,4,1218
380,2,8,1219
380,3,12,1220
380,4,16,1221
380,6,31,1222
380,7,31,1223
380,9,44,1224
381,1,4,1225
381,2,8,1226
381,3,12,1227
381,4,15,1228
381,6,35,1229
381,7,34,1230
381,8,43,1231
382,2,20,644
382,3,17,645
382,4,27,646
382,5,26,647
382,8,31,648
382,9,32,649
382,10,37,650
383,1,16,840
383,3,24,841
383,4,23,842
383,5,30,843
383,8,32,844
383,9,32,845
383,10,37,846
384,1,9,987
384,2,20,988
384,4,20,989
384,5,26,990
384,8,32,991
384,9,32,992
384,10,37,993
385,1,16,1092
385,2,16,1093
385,3,17,1094
385,5,30,1095
385,8,32,1096
385,9,32,1097
385,10,37,1098
386,1,12,1162
386,2,20,1163
386,3,20,1164
386,4,27,1165
386,8,32,1166
386,9,32,1167
386,10,37,1168
387,1,4,1232
387,2,8,1233
387,3,12,1234
387,4,16,1235
387,5,19,1236
387,9,44,1237
387,10,43,1238
388,1,4,1239
388,2,8,1240
388,3,12,1241
388,4,15,1242
388,5,19,1243
388,8,43,1244
388,10,49,1245
389,1,4,1246
389,2,8,1247
389,3,12,1248
389,4,15,1249
389,5,18,1250
389,8,37,1251
389,9,44,1252
390,2,20,651
390,3,17,652
390,4,27,653
390,5,26,654
390,7,26,655
390,9,32,656
390,10,37,657
391,1,16,847
391,3,24,848
391,4,23,849
391,5,30,850
391,7,26,851
391,9,32,852
391,10,37,853
392,1,9,994
392,2,20,995
392,4,20,996
392,5,26,997
392,7,27,998
392,9,32,999
392,10,37,1000
393,1,16,1099
393,2,16,1100
393,3,17,1101
393,5,30,1102
393,7,26,1103
393,9,32,1104
393,10,37,1105
394,1,12,1169
394,2,20,1170
394,3,20,1171
394,4,27,1172
394,7,27,1173
394,9,32,1174
394,10,37,1175
395,1,4,1232
395,2,8,1233
395,3,12,1234
395,4,15,1235
395,5,19,1236
395,9,40,1237
395,10,49,1238
396,1,4,1253
396,2,8,1254
396,3,12,1255
396,4,15,1256
396,5,19,1257
396,7,34,1258
396,10,49,1259
397,1,4,1260
397,2,8,1261
397,3,12,1262
397,4,15,1263
397,5,18,1264
397,7,38,1265
397,9,44,1266
398,2,20,658
398,3,17,659
398,4,27,660
398,5,26,661
398,7,26,662
398,8,31,663
398,10,37,664
399,1,16,854
399,3,24,855
399,4,23,856
399,5,30,857
399,7,26,858
399,8,32,859
399,10,37,860
400,1,9,1001
400,2,20,1002
400,4,20,1003
400,5,26,1004
400,7,27,1005
400,8,32,1006
400,10,37,1007
401,1,16,1106
401,2,16,1107
401,3,17,1108
401,5,30,1109
401,7,26,1110
401,8,32,1111
401,10,37,1112
402,1,12,1176
402,2,20,1177
402,3,20,1178
402,4,27,1179
402,7,27,1180
402,8,32,1181
402,10,37,1182
403,1,4,1239
403,2,8,1240
403,3,12,1241
403,4,15,1242
403,5,19,1243
403,8,36,1244
403,10,49,1245
404,1,4,1253
404,2,8,1254
404,3,12,1255
404,4,16,1256
404,5,19,1257
404,7,31,1258
404,10,43,1259
405,1,4,1267
405,2,8,1268
405,3,12,1269
405,4,15,1270
405,5,18,1271
405,7,38,1272
405,8,37,1273
406,2,20,665
406,3,17,666
406,4,27,667
406,5,26,668
406,7,26,669
406,8,31,670
406,9,32,671
407,1,16,861
407,3,24,862
407,4,23,863
407,5,30,864
407,7,26,865
407,8,32,866
407,9,32,867
408,1,9,1008
408,2,20,1009
408,4,20,1010
408,5,26,1011
408,7,27,1012
408,8,32,1013
408,9,32,1014
409,1,16,1113
409,2,16,1114
409,3,17,1115
409,5,30,1116
409,7,26,1117
409,8,32,1118
409,9,32,1119
410,1,12,1183
410,2,20,1184
410,3,20,1185
410,4,27,1186
410,7,27,1187
410,8,32,1188
410,9,32,1189
411,1,4,1246
411,2,8,1247
411,3,12,1248
411,4,15,1249
411,5,19,1250
411,8,36,1251
411,9,40,1252
412,1,4,1260
412,2,8,1261
412,3,12,1262
412,4,16,1263
412,5,19,1264
412,7,31,1265
412,9,44,1266
413,1,4,1267
413,2,8,1268
413,3,12,1269
413,4,15,1270
413,5,19,1271
413,7,34,1272
413,8,43,1273
414,2,20,672
414,3,17,673
414,4,27,674
414,5,26,675
414,6,23,676
414,9,32,677
414,10,37,678
415,1,16,868
415,3,24,869
415,4,23,870
415,5,30,871
415,6,23,872
415,9,32,873
415,10,37,874
416,1,9,1015
416,2,20,1016
416,4,20,1017
416,5,26,1018
416,6,23,1019
416,9,32,1020
416,10,37,1021
417,1,16,1120
417,2,16,1121
417,3,17,1122
417,5,30,1123
417,6,23,1124
417,9,32,1125
417,10,37,1126
418,1,12,1190
418,2,20,1191
418,3,20,1192
418,4,27,1193
418,6,23,1194
418,9,32,1195
418,10,37,1196
419,1,4,1232
419,2,8,1233
419,3,12,1234
419,4,16,1235
419,5,19,1236
419,9,44,1237
419,10,45,1238
420,1,4,1274
420,2,8,1275
420,3,12,1276
420,4,15,1277
420,5,19,1278
420,6,35,1279
420,10,49,1280
421,1,4,1281
421,2,8,1282
421,3,12,1283
421,4,15,1284
421,5,18,1285
421,6,31,1286
421,9,44,1287
422,2,20,679
422,3,17,680
422,4,27,681
422,5,26,682
422,6,23,683
422,8,31,684
422,10,37,685
423,1,16,875
423,3,24,876
423,4,23,877
423,5,30,878
423,6,23,879
423,8,32,880
423,10,37,881
424,1,9,1022
424,2,20,1023
424,4,20,1024
424,5,26,1025
424,6,23,1026
424,8,32,1027
424,10,37,1028
425,1,16,1127
425,2,16,1128
425,3,17,1129
425,5,30,1130
425,6,23,1131
425,8,32,1132
425,10,37,1133
426,1,12,1197
426,2,20,1198
426,3,20,1199
426,4,27,1200
426,6,23,1201
426,8,32,1202
426,10,37,1203
427,1,4,1239
427,2,8,1240
427,3,12,1241
427,4,16,1242
427,5,19,1243
427,8,39,1244
427,10,45,1245
428,1,4,1274
428,2,8,1275
428,3,12,1276
428,4,16,1277
428,5,19,1278
428,6,31,1279
428,10,43,1280
429,1,4,1288
429,2,8,1289
429,3,12,1290
429,4,15,1291
429,5,18,1292
429,6,31,1293
429,8,37,1294
430,2,20,686
430,3,17,687
430,4,27,688
430,5,26,689
430,6,23,690
430,8,31,691
430,9,32,692
431,1,16,882
431,3,24,883
431,4,23,884
431,5,30,885
431,6,23,886
431,8,32,887
431,9,32,888
432,1,9,1029
432,2,20,1030
432,4,20,1031
432,5,26,1032
432,6,23,1033
432,8,32,1034
432,9,32,1035
433,1,16,1134
433,2,16,1135
433,3,17,1136
433,5,30,1137
433,6,23,1138
433,8,32,1139
433,9,32,1140
434,1,12,1204
434,2,20,1205
434,3,20,1206
434,4,27,1207
434,6,23,1208
434,8,32,1209
434,9,32,1210
435,1,4,1246
435,2,8,1247
435,3,12,1248
435,4,16,1249
435,5,19,1250
435,8,39,1251
435,9,44,1252
436,1,4,1281
436,2,8,1282
436,3,12,1283
436,4,16,1284
436,5,19,1285
436,6,31,1286
436,9,44,1287
437,1,4,1288
437,2,8,1289
437,3,12,1290
437,4,15,1291
437,5,19,1292
437,6,35,1293
437,8,43,1294
438,2,20,693
438,3,17,694
438,4,27,695
438,5,26,696
438,6,23,697
438,7,26,698
438,10,37,699
439,1,16,889
439,3,24,890
439,4,23,891
439,5,30,892
439,6,23,893
439,7,26,894
439,10,37,895
440,1,9,1036
440,2,20,1037
440,4,20,1038
440,5,26,1039
440,6,23,1040
440,7,27,1041
440,10,37,1042
441,1,16,1141
441,2,16,1142
441,3,17,1143
441,5,30,1144
441,6,23,1145
441,7,26,1146
441,10,37,1147
442,1,12,1211
442,2,20,1212
442,3,20,1213
442,4,27,1214
442,6,23,1215
442,7,27,1216
442,10,37,1217
443,1,4,1253
443,2,8,1254
443,3,12,1255
443,4,16,1256
443,5,19,1257
443,7,38,1258
443,10,45,1259
444,1,4,1274
444,2,8,1275
444,3,12,1276
444,4,15,1277
444,5,19,1278
444,6,35,1279
444,10,49,1280
445,1,4,1295
445,2,8,1296
445,3,12,1297
445,4,15,1298
445,5,18,1299
445,6,31,1300
445,7,38,1301
446,2,20,700
446,3,17,701
446,4,27,702
446,5,26,703
446,6,23,704
446,7,26,705
446,9,32,706
447,1,16,896
447,3,24,897
447,4,23,898
447,5,30,899
447,6,23,900
447,7,26,901
447,9,32,902
448,1,9,1043
448,2,20,1044
448,4,20,1045
448,5,26,1046
448,6,23,1047
448,7,27,1048
448,9,32,1049
449,1,16,1148
449,2,16,1149
449,3,17,1150
449,5,30,1151
449,6,23,1152
449,7,26,1153
449,9,32,1154
450,1,12,1218
450,2,20,1219
450,3,20,1220
450,4,27,1221
450,6,23,1222
450,7,27,1223
450,9,32,1224
451,1,4,1260
451,2,8,1261
451,3,12,1262
451,4,16,1263
451,5,19,1264
451,7,38,1265
451,9,44,1266
452,1,4,1281
452,2,8,1282
452,3,12,1283
452,4,15,1284
452,5,19,1285
452,6,35,1286
452,9,40,1287
453,1,4,1295
453,2,8,1296
453,3,12,1297
453,4,15,1298
453,5,19,1299
453,6,35,1300
453,7,34,1301
454,2,20,707
454,3,17,708
454,4,27,709
454,5,26,710
454,6,23,711
454,7,26,712
454,8,31,713
455,1,16,903
455,3,24,904
455,4,23,905
455,5,30,906
455,6,23,907
455,7,26,908
455,8,32,909
456,1,9,1050
456,2,20,1051
456,4,20,1052
456,5,26,1053
456,6,23,1054
456,7,27,1055
456,8,32,1056
457,1,16,1155
457,2,16,1156
457,3,17,1157
457,5,30,1158
457,6,23,1159
457,7,26,1160
457,8,32,1161
458,1,12,1225
458,2,20,1226
458,3,20,1227
458,4,27,1228
458,6,23,1229
458,7,27,1230
458,8,32,1231
459,1,4,1267
459,2,8,1268
459,3,12,1269
459,4,16,1270
459,5,19,1271
459,7,38,1272
459,8,39,1273
460,1,4,1288
460,2,8,1289
460,3,12,1290
460,4,15,1291
460,5,19,1292
460,6,35,1293
460,8,36,1294
461,1,4,1295
461,2,8,1296
461,3,12,1297
461,4,16,1298
461,5,19,1299
461,6,31,1300
461,7,31,1301
462,5,26,1302
462,6,18,1303
462,7,20,1304
462,8,24,1305
462,9,24,1306
462,10,28,1307
463,4,23,1308
463,6,18,1309
463,7,20,1310
463,8,24,1311
463,9,24,1312
463,10,28,1313
464,4,12,1314
464,5,14,1315
464,7,32,1316
464,8,31,1317
464,9,36,1318
464,10,36,1319
465,4,11,1320
465,5,14,1321
465,6,29,1322
465,8,28,1323
465,9,32,1324
465,10,40,1325
466,4,12,1326
466,5,14,1327
466,6,25,1328
466,7,25,1329
466,9,36,1330
466,10,34,1331
467,4,11,1332
467,5,14,1333
467,6,29,1334
467,7,28,1335
467,8,35,1336
467,10,40,1337
468,4,11,1338
468,5,14,1339
468,6,25,1340
468,7,32,1341
468,8,29,1342
