234,9,11,867
235,1,3,882
235,3,7,883
235,4,2,884
235,5,2,885
235,6,3,886
235,8,2,887
235,9,4,888
236,1,4,896
236,3,2,897
236,4,11,898
236,5,8,899
236,6,6,900
236,7,2,901
236,9,6,902
237,1,6,903
237,3,3,904
237,4,4,905
237,5,5,906
237,6,11,907
237,7,4,908
237,8,6,909
238,2,25,518
238,5,3,519
238,6,17,520
238,7,3,521
238,8,4,522
238,9,6,523
238,10,25,524
239,1,25,714
239,5,2,715
239,6,11,716
239,7,3,717
239,8,4,718
239,9,5,719
239,10,17,720
240,1,3,910
240,2,2,911
240,6,3,912
240,7,2,913
240,8,8,914
240,9,5,915
240,10,3,916
241,1,17,917
241,2,11,918
241,5,3,919
241,7,3,920
241,8,6,921
241,9,11,922
241,10,25,923
242,1,3,924
242,2,3,925
242,5,2,926
242,6,3,927
242,8,2,928
242,9,4,929
242,10,3,930
243,1,4,931
243,2,4,932
243,5,8,933
243,6,6,934
243,7,2,935
243,9,6,936
243,10,5,937
244,1,6,938
244,2,5,939
244,5,5,940
244,6,11,941
244,7,4,942
244,8,6,943
244,10,8,944
245,1,25,945
245,2,17,946
245,5,3,947
245,6,25,948
245,7,3,949
245,8,5,950
245,9,8,951
246,2,25,525
246,4,3,526
246,6,17,527
246,7,3,528
246,8,4,529
246,9,6,530
246,10,25,531
247,1,25,721
247,4,3,722
247,6,11,723
247,7,3,724
247,8,4,725
247,9,5,726
247,10,17,727
248,1,3,910
248,2,3,911
248,6,4,912
248,7,2,913
248,8,11,914
248,9,4,915
248,10,3,916
249,1,17,952
249,2,11,953
249,4,4,954
249,7,3,955
249,8,6,956
249,9,11,957
249,10,25,958
250,1,3,959
250,2,3,960
250,4,2,961
250,6,3,962
250,8,2,963
250,9,4,964
250,10,3,965
251,1,4,966
251,2,4,967
251,4,11,968
251,6,6,969
251,7,2,970
251,9,6,971
251,10,5,972
252,1,6,973
252,2,5,974
252,4,4,975
252,6,11,976
252,7,4,977
252,8,6,978
252,10,8,979
253,1,25,980
253,2,17,981
253,4,3,982
253,6,25,983
253,7,3,984
253,8,5,985
253,9,8,986
254,2,25,532
254,4,3,533
254,5,3,534
254,7,3,535
254,8,4,536
254,9,6,537
254,10,25,538
255,1,25,728
255,4,3,729
255,5,2,730
255,7,3,731
255,8,4,732
255,9,5,733
255,10,17,734
256,1,3,917
256,2,3,918
256,5,25,919
256,7,2,920
256,8,11,921
256,9,4,922
256,10,3,923
257,1,3,952
257,2,2,953
257,4,25,954
257,7,2,955
257,8,8,956
257,9,5,957
257,10,3,958
258,1,3,987
258,2,3,988
258,4,2,989
258,5,2,990
258,8,2,991
258,9,4,992
258,10,3,993
259,1,4,994
259,2,4,995
259,4,11,996
259,5,8,997
259,7,2,998
259,9,6,999
259,10,5,1000
260,1,6,1001
260,2,5,1002
260,4,4,1003
260,5,5,1004
260,7,4,1005
260,8,6,1006
260,10,8,1007
261,1,25,1008
261,2,17,1009
261,4,3,1010
261,5,3,1011
261,7,3,1012
261,8,5,1013
261,9,8,1014
262,2,25,539
262,4,3,540
262,5,3,541
262,6,17,542
262,8,4,543
262,9,6,544
262,10,25,545
263,1,25,735
263,4,3,736
263,5,2,737
263,6,11,738
263,8,4,739
263,9,5,740
263,10,17,741
264,1,3,924
264,2,3,925
264,5,25,926
264,6,4,927
264,8,11,928
264,9,4,929
264,10,3,930
265,1,3,959
265,2,2,960
265,4,25,961
265,6,3,962
265,8,8,963
265,9,5,964
265,10,3,965
266,1,17,987
266,2,11,988
266,4,4,989
266,5,3,990
266,8,6,991
266,9,11,992
266,10,25,993
267,1,4,1015
267,2,4,1016
267,4,11,1017
267,5,8,1018
267,6,6,1019
267,9,6,1020
267,10,5,1021
268,1,6,1022
268,2,5,1023
268,4,4,1024
268,5,5,1025
268,6,11,1026
268,8,6,1027
268,10,8,1028
269,1,25,1029
269,2,17,1030
269,4,3,1031
269,5,3,1032
269,6,25,1033
269,8,5,1034
269,9,8,1035
270,2,25,546
270,4,3,547
270,5,3,548
270,6,17,549
270,7,3,550
270,9,6,551
270,10,25,552
271,1,25,742
271,4,3,743
271,5,2,744
271,6,11,745
271,7,3,746
271,9,5,747
271,10,17,748
272,1,3,931
272,2,3,932
272,5,25,933
272,6,4,934
272,7,2,935
272,9,4,936
272,10,3,937
273,1,3,966
273,2,2,967
273,4,25,968
273,6,3,969
273,7,2,970
273,9,5,971
273,10,3,972
274,1,17,994
274,2,11,995
274,4,4,996
274,5,3,997
274,7,3,998
274,9,11,999
274,10,25,1000
275,1,3,1015
275,2,3,1016
275,4,2,1017
275,5,2,1018
275,6,3,1019
275,9,4,1020
275,10,3,1021
276,1,6,1036
276,2,5,1037
276,4,4,1038
276,5,5,1039
276,6,11,1040
276,7,4,1041
276,10,8,1042
277,1,25,1043
277,2,17,1044
277,4,3,1045
277,5,3,1046
277,6,25,1047
277,7,3,1048
277,9,8,1049
278,2,25,553
278,4,3,554
278,5,3,555
278,6,17,556
278,7,3,557
278,8,4,558
278,10,25,559
279,1,25,749
279,4,3,750
279,5,2,751
279,6,11,752
279,7,3,753
279,8,4,754
279,10,17,755
280,1,3,938
280,2,3,939
280,5,25,940
280,6,4,941
280,7,2,942
280,8,11,943
280,10,3,944
281,1,3,973
281,2,2,974
281,4,25,975
281,6,3,976
281,7,2,977
281,8,8,978
281,10,3,979
282,1,17,1001
282,2,11,1002
282,4,4,1003
282,5,3,1004
282,7,3,1005
282,8,6,1006
282,10,25,1007
283,1,3,1022
283,2,3,1023
283,4,2,1024
283,5,2,1025
283,6,3,1026
283,8,2,1027
283,10,3,1028
284,1,4,1036
284,2,4,1037
284,4,11,1038
284,5,8,1039
284,6,6,1040
284,7,2,1041
284,10,5,1042
285,1,25,1050
285,2,17,1051
285,4,3,1052
285,5,3,1053
285,6,25,1054
285,7,3,1055
285,8,5,1056
286,2,25,560
286,4,3,561
286,5,3,562
286,6,17,563
286,7,3,564
286,8,4,565
286,9,6,566
287,1,25,756
287,4,3,757
287,5,2,758
287,6,11,759
287,7,3,760
287,8,4,761
287,9,5,762
288,1,3,945
288,2,3,946
288,5,25,947
288,6,4,948
288,7,2,949
288,8,11,950
288,9,4,951
289,1,3,980
289,2,2,981
289,4,25,982
289,6,3,983
289,7,2,984
289,8,8,985
289,9,5,986
290,1,17,1008
290,2,11,1009
290,4,4,1010
290,5,3,1011
290,7,3,1012
290,8,6,1013
290,9,11,1014
291,1,3,1029
291,2,3,1030
291,4,2,1031
291,5,2,1032
291,6,3,1033
291,8,2,1034
291,9,4,1035
292,1,4,1043
292,2,4,1044
292,4,11,1045
292,5,8,1046
292,6,6,1047
292,7,2,1048
292,9,6,1049
293,1,6,1050
293,2,5,1051
293,4,4,1052
293,5,5,1053
293,6,11,1054
293,7,4,1055
293,8,6,1056
294,2,25,567
294,3,2,568
294,6,17,569
294,7,3,570
294,8,4,571
294,9,6,572
294,10,25,573
295,1,25,763
295,3,2,764
295,6,11,765
295,7,3,766
295,8,4,767
295,9,5,768
295,10,17,769
296,1,2,910
296,2,2,911
296,6,2,912
296,7,7,913
296,8,2,914
296,9,3,915
296,10,2,916
297,1,17,1057
297,2,11,1058
297,3,2,1059
297,7,3,1060
297,8,6,1061
297,9,11,1062
297,10,25,1063
298,1,3,1064
298,2,3,1065
298,3,7,1066
298,6,3,1067
298,8,2,1068
298,9,4,1069
298,10,3,1070
299,1,4,1071
299,2,4,1072
299,3,2,1073
299,6,6,1074
299,7,2,1075
299,9,6,1076
299,10,5,1077
300,1,6,1078
300,2,5,1079
300,3,3,1080
300,6,11,1081
300,7,4,1082
300,8,6,1083
300,10,8,1084
301,1,25,1085
301,2,17,1086
301,3,2,1087
301,6,25,1088
301,7,3,1089
301,8,5,1090
301,9,8,1091
302,2,25,574
302,3,2,575
302,5,3,576
302,7,3,577
302,8,4,578
302,9,6,579
302,10,25,580
303,1,25,770
303,3,2,771
303,5,2,772
303,7,3,773
303,8,4,774
303,9,5,775
303,10,17,776
304,1,2,917
304,2,2,918
304,5,2,919
304,7,7,920
304,8,2,921
304,9,3,922
304,10,2,923
305,1,3,1057
305,2,2,1058
305,3,2,1059
305,7,2,1060
305,8,8,1061
305,9,5,1062
305,10,3,1063
306,1,3,1092
306,2,3,1093
306,3,7,1094
306,5,2,1095
306,8,2,1096
306,9,4,1097
306,10,3,1098
307,1,4,1099
307,2,4,1100
307,3,2,1101
307,5,8,1102
307,7,2,1103
307,9,6,1104
307,10,5,1105
308,1,6,1106
308,2,5,1107
308,3,3,1108
308,5,5,1109
308,7,4,1110
308,8,6,1111
308,10,8,1112
309,1,25,1113
309,2,17,1114
309,3,2,1115
309,5,3,1116
309,7,3,1117
309,8,5,1118
309,9,8,1119
310,2,25,581
310,3,2,582
310,5,3,583
310,6,17,584
310,8,4,585
310,9,6,586
310,10,25,587
311,1,25,777
311,3,2,778
311,5,2,779
311,6,11,780
311,8,4,781
311,9,5,782
311,10,17,783
312,1,2,924
312,2,2,925
312,5,2,926
312,6,2,927
312,8,2,928
312,9,3,929
312,10,2,930
313,1,3,1064
313,2,2,1065
313,3,2,1066
313,6,3,1067
313,8,8,1068
313,9,5,1069
313,10,3,1070
314,1,17,1092
314,2,11,1093
314,3,2,1094
314,5,3,1095
314,8,6,1096
314,9,11,1097
314,10,25,1098
315,1,4,1120
315,2,4,1121
315,3,2,1122
315,5,8,1123
315,6,6,1124
315,9,6,1125
315,10,5,1126
316,1,6,1127
316,2,5,1128
316,3,3,1129
316,5,5,1130
316,6,11,1131
316,8,6,1132
316,10,8,1133
317,1,25,1134
317,2,17,1135
317,3,2,1136
317,5,3,1137
317,6,25,1138
317,8,5,1139
317,9,8,1140
318,2,25,588
318,3,2,589
318,5,3,590
318,6,17,591
318,7,3,592
318,9,6,593
318,10,25,594
319,1,25,784
319,3,2,785
319,5,2,786
319,6,11,787
319,7,3,788
319,9,5,789
319,10,17,790
320,1,2,931
320,2,2,932
320,5,2,933
320,6,2,934
320,7,7,935
320,9,3,936
320,10,2,937
321,1,3,1071
321,2,2,1072
321,3,2,1073
321,6,3,1074
321,7,2,1075
321,9,5,1076
321,10,3,1077
322,1,17,1099
322,2,11,1100
322,3,2,1101
322,5,3,1102
322,7,3,1103
322,9,11,1104
322,10,25,1105
323,1,3,1120
323,2,3,1121
323,3,7,1122
323,5,2,1123
323,6,3,1124
323,9,4,1125
323,10,3,1126
324,1,6,1141
324,2,5,1142
324,3,3,1143
324,5,5,1144
324,6,11,1145
324,7,4,1146
324,10,8,1147
325,1,25,1148
325,2,17,1149
325,3,2,1150
325,5,3,1151
325,6,25,1152
325,7,3,1153
325,9,8,1154
326,2,25,595
326,3,2,596
326,5,3,597
326,6,17,598
326,7,3,599
326,8,4,600
326,10,25,601
327,1,25,791
327,3,2,792
327,5,2,793
327,6,11,794
327,7,3,795
327,8,4,796
327,10,17,797
328,1,2,938
328,2,2,939
328,5,2,940
328,6,2,941
328,7,7,942
328,8,2,943
328,10,2,944
329,1,3,1078
329,2,2,1079
329,3,2,1080
329,6,3,1081
329,7,2,1082
329,8,8,1083
329,10,3,1084
330,1,17,1106
330,2,11,1107
330,3,2,1108
330,5,3,1109
330,7,3,1110
330,8,6,1111
330,10,25,1112
331,1,3,1127
331,2,3,1128
331,3,7,1129
331,5,2,1130
331,6,3,1131
331,8,2,1132
331,10,3,1133
332,1,4,1141
332,2,4,1142
332,3,2,1143
332,5,8,1144
332,6,6,1145
332,7,2,1146
332,10,5,1147
333,1,25,1155
333,2,17,1156
333,3,2,1157
333,5,3,1158
333,6,25,1159
333,7,3,1160
333,8,5,1161
334,2,25,602
334,3,2,603
334,5,3,604
334,6,17,605
334,7,3,606
334,8,4,607
334,9,6,608
335,1,25,798
335,3,2,799
335,5,2,800
335,6,11,801
335,7,3,802
335,8,4,803
335,9,5,804
336,1,2,945
336,2,2,946
336,5,2,947
336,6,2,948
336,7,7,949
336,8,2,950
336,9,3,951
337,1,3,1085
337,2,2,1086
337,3,2,1087
337,6,3,1088
337,7,2,1089
337,8,8,1090
337,9,5,1091
338,1,17,1113
338,2,11,1114
338,3,2,1115
338,5,3,1116
338,7,3,1117
338,8,6,1118
338,9,11,1119
339,1,3,1134
339,2,3,1135
339,3,7,1136
339,5,2,1137
339,6,3,1138
339,8,2,1139
339,9,4,1140
340,1,4,1148
340,2,4,1149
340,3,2,1150
340,5,8,1151
340,6,6,1152
340,7,2,1153
340,9,6,1154
341,1,6,1155
341,2,5,1156
341,3,3,1157
341,5,5,1158
341,6,11,1159
341,7,4,1160
341,8,6,1161
342,2,25,609
342,3,2,610
342,4,3,611
342,7,3,612
342,8,4,613
342,9,6,614
342,10,25,615
343,1,25,805
343,3,2,806
343,4,3,807
343,7,3,808
343,8,4,809
343,9,5,810
343,10,17,811
344,1,2,952
344,2,2,953
344,4,2,954
344,7,7,955
344,8,2,956
344,9,3,957
344,10,2,958
345,1,3,1057
345,2,3,1058
345,3,2,1059
345,7,2,1060
345,8,11,1061
345,9,4,1062
345,10,3,1063
346,1,3,1162
346,2,3,1163
346,3,7,1164
346,4,2,1165
346,8,2,1166
346,9,4,1167
346,10,3,1168
347,1,4,1169
347,2,4,1170
347,3,2,1171
347,4,11,1172
347,7,2,1173
347,9,6,1174
347,10,5,1175
348,1,6,1176
348,2,5,1177
348,3,3,1178
348,4,4,1179
348,7,4,1180
348,8,6,1181
348,10,8,1182
349,1,25,1183
349,2,17,1184
349,3,2,1185
349,4,3,1186
349,7,3,1187
349,8,5,1188
349,9,8,1189
350,2,25,616
350,3,2,617
350,4,3,618
350,6,17,619
350,8,4,620
350,9,6,621
350,10,25,622
351,1,25,812
351,3,2,813
351,4,3,814
351,6,11,815
351,8,4,816
351,9,5,817
351,10,17,818
352,1,2,959
352,2,2,960
352,4,2,961
352,6,2,962
352,8,2,963
352,9,3,964
352,10,2,965
353,1,3,1064
353,2,3,1065
353,3,2,1066
353,6,4,1067
353,8,11,1068
353,9,4,1069
353,10,3,1070
354,1,17,1162
354,2,11,1163
354,3,2,1164
354,4,4,1165
354,8,6,1166
354,9,11,1167
354,10,25,1168
355,1,4,1190
355,2,4,1191
355,3,2,1192
355,4,11,1193
355,6,6,1194
355,9,6,1195
355,10,5,1196
356,1,6,1197
356,2,5,1198
356,3,3,1199
356,4,4,1200
356,6,11,1201
356,8,6,1202
356,10,8,1203
357,1,25,1204
357,2,17,1205
357,3,2,1206
357,4,3,1207
357,6,25,1208
357,8,5,1209
357,9,8,1210
358,2,25,623
358,3,2,624
358,4,3,625
358,6,17,626
358,7,3,627
358,9,6,628
358,10,25,629
359,1,25,819
359,3,2,820
359,4,3,821
359,6,11,822
359,7,3,823
359,9,5,824
359,10,17,825
360,1,2,966
360,2,2,967
360,4,2,968
360,6,2,969
360,7,7,970
360,9,3,971
360,10,2,972
361,1,3,1071
361,2,3,1072
361,3,2,1073
361,6,4,1074
361,7,2,1075
361,9,4,1076
361,10,3,1077
362,1,17,1169
362,2,11,1170
362,3,2,1171
362,4,4,1172
362,7,3,1173
362,9,11,1174
362,10,25,1175
363,1,3,1190
363,2,3,1191
363,3,7,1192
363,4,2,1193
363,6,3,1194
363,9,4,1195
363,10,3,1196
364,1,6,1211
364,2,5,1212
364,3,3,1213
364,4,4,1214
364,6,11,1215
364,7,4,1216
364,10,8,1217
365,1,25,1218
365,2,17,1219
365,3,2,1220
365,4,3,1221
365,6,25,1222
365,7,3,1223
365,9,8,1224
366,2,25,630
366,3,2,631
366,4,3,632
366,6,17,633
366,7,3,634
366,8,4,635
366,10,25,636
367,1,25,826
367,3,2,827
367,4,3,828
367,6,11,829
367,7,3,830
367,8,4,831
367,10,17,832
368,1,2,973
368,2,2,974
368,4,2,975
368,6,2,976
368,7,7,977
368,8,2,978
368,10,2,979
369,1,3,1078
369,2,3,1079
369,3,2,1080
369,6,4,1081
369,7,2,1082
369,8,11,1083
369,10,3,1084
370,1,17,1176
370,2,11,1177
370,3,2,1178
370,4,4,1179
370,7,3,1180
370,8,6,1181
370,10,25,1182
371,1,3,1197
371,2,3,1198
371,3,7,1199
371,4,2,1200
371,6,3,1201
371,8,2,1202
371,10,3,1203
372,1,4,1211
372,2,4,1212
372,3,2,1213
372,4,11,1214
372,6,6,1215
372,7,2,1216
372,10,5,1217
373,1,25,1225
373,2,17,1226
373,3,2,1227
373,4,3,1228
373,6,25,1229
373,7,3,1230
373,8,5,1231
374,2,25,637
374,3,2,638
374,4,3,639
374,6,17,640
374,7,3,641
374,8,4,642
374,9,6,643
375,1,25,833
375,3,2,834
375,4,3,835
375,6,11,836
375,7,3,837
375,8,4,838
375,9,5,839
376,1,2,980
376,2,2,981
376,4,2,982
376,6,2,983
376,7,7,984
376,8,2,985
376,9,3,986
377,1,3,1085
377,2,3,1086
377,3,2,1087
377,6,4,1088
377,7,2,1089
377,8,11,1090
377,9,4,1091
378,1,17,1183
378,2,11,1184
378,3,2,1185
378,4,4,1186
378,7,3,1187
378,8,6,1188
378,9,11,1189
379,1,3,1204
379,2,3,1205
379,3,7,1206
379,4,2,1207
379,6,3,1208
379,8,2,1209
379,9,4,1210
380,1,4,1218
380,2,4,1219
380,3,2,1220
380,4,11,1221
380,6,6,1222
380,7,2,1223
380,9,6,1224
381,1,6,1225
381,2,5,1226
381,3,3,1227
381,4,4,1228
381,6,11,1229
381,7,4,1230
381,8,6,1231
382,2,25,644
382,3,2,645
382,4,3,646
382,5,3,647
382,8,4,648
382,9,6,649
382,10,25,650
383,1,25,840
383,3,2,841
383,4,3,842
383,5,2,843
383,8,4,844
383,9,5,845
383,10,17,846
384,1,2,987
384,2,2,988
384,4,2,989
384,5,2,990
384,8,2,991
384,9,3,992
384,10,2,993
385,1,3,1092
385,2,3,1093
385,3,2,1094
385,5,25,1095
385,8,11,1096
385,9,4,1097
385,10,3,1098
386,1,3,1162
386,2,2,1163
386,3,2,1164
386,4,25,1165
386,8,8,1166
386,9,5,1167
386,10,3,1168
387,1,4,1232
387,2,4,1233
387,3,2,1234
387,4,11,1235
387,5,8,1236
387,9,6,1237
387,10,5,1238
388,1,6,1239
388,2,5,1240
388,3,3,1241
388,4,4,1242
388,5,5,1243
388,8,6,1244
388,10,8,1245
389,1,25,1246
389,2,17,1247
389,3,2,1248
389,4,3,1249
389,5,3,1250
389,8,5,1251
389,9,8,1252
390,2,25,651
390,3,2,652
390,4,3,653
390,5,3,654
390,7,3,655
390,9,6,656
390,10,25,657
391,1,25,847
391,3,2,848
391,4,3,849
391,5,2,850
391,7,3,851
391,9,5,852
391,10,17,853
392,1,2,994
392,2,2,995
392,4,2,996
392,5,2,997
392,7,7,998
392,9,3,999
392,10,2,1000
393,1,3,1099
393,2,3,1100
393,3,2,1101
393,5,25,1102
393,7,2,1103
393,9,4,1104
393,10,3,1105
394,1,3,1169
394,2,2,1170
394,3,2,1171
394,4,25,1172
394,7,2,1173
394,9,5,1174
394,10,3,1175
395,1,3,1232
395,2,3,1233
395,3,7,1234
395,4,2,1235
395,5,2,1236
395,9,4,1237
395,10,3,1238
396,1,6,1253
396,2,5,1254
396,3,3,1255
396,4,4,1256
396,5,5,1257
396,7,4,1258
396,10,8,1259
397,1,25,1260
397,2,17,1261
397,3,2,1262
397,4,3,1263
397,5,3,1264
397,7,3,1265
397,9,8,1266
398,2,25,658
398,3,2,659
398,4,3,660
398,5,3,661
398,7,3,662
398,8,4,663
398,10,25,664
399,1,25,854
399,3,2,855
399,4,3,856
399,5,2,857
399,7,3,858
399,8,4,859
399,10,17,860
400,1,2,1001
400,2,2,1002
400,4,2,1003
400,5,2,1004
400,7,7,1005
400,8,2,1006
400,10,2,1007
401,1,3,1106
401,2,3,1107
401,3,2,1108
401,5,25,1109
401,7,2,1110
401,8,11,1111
401,10,3,1112
402,1,3,1176
402,2,2,1177
402,3,2,1178
402,4,25,1179
402,7,2,1180
402,8,8,1181
402,10,3,1182
403,1,3,1239
403,2,3,1240
403,3,7,1241
403,4,2,1242
403,5,2,1243
403,8,2,1244
403,10,3,1245
404,1,4,1253
404,2,4,1254
404,3,2,1255
404,4,11,1256
404,5,8,1257
404,7,2,1258
404,10,5,1259
405,1,25,1267
405,2,17,1268
405,3,2,1269
405,4,3,1270
405,5,3,1271
405,7,3,1272
405,8,5,1273
406,2,25,665
406,3,2,666
406,4,3,667
406,5,3,668
406,7,3,669
406,8,4,670
406,9,6,671
407,1,25,861
407,3,2,862
407,4,3,863
407,5,2,864
407,7,3,865
407,8,4,866
407,9,5,867
408,1,2,1008
408,2,2,1009
408,4,2,1010
408,5,2,1011
408,7,7,1012
408,8,2,1013
408,9,3,1014
409,1,3,1113
409,2,3,1114
409,3,2,1115
409,5,25,1116
409,7,2,1117
409,8,11,1118
409,9,4,1119
410,1,3,1183
410,2,2,1184
410,3,2,1185
410,4,25,1186
410,7,2,1187
410,8,8,1188
410,9,5,1189
411,1,3,1246
411,2,3,1247
411,3,7,1248
411,4,2,1249
411,5,2,1250
411,8,2,1251
411,9,4,1252
412,1,4,1260
412,2,4,1261
412,3,2,1262
412,4,11,1263
412,5,8,1264
412,7,2,1265
412,9,6,1266
413,1,6,1267
413,2,5,1268
413,3,3,1269
413,4,4,1270
413,5,5,1271
413,7,4,1272
413,8,6,1273
414,2,25,672
414,3,2,673
414,4,3,674
414,5,3,675
414,6,17,676
414,9,6,677
414,10,25,678
415,1,25,868
415,3,2,869
415,4,3,870
415,5,2,871
415,6,11,872
415,9,5,873
415,10,17,874
416,1,2,1015
416,2,2,1016
416,4,2,1017
416,5,2,1018
416,6,2,1019
416,9,3,1020
416,10,2,1021
417,1,3,1120
417,2,3,1121
417,3,2,1122
417,5,25,1123
417,6,4,1124
417,9,4,1125
417,10,3,1126
418,1,3,1190
418,2,2,1191
418,3,2,1192
418,4,25,1193
418,6,3,1194
418,9,5,1195
418,10,3,1196
419,1,17,1232
419,2,11,1233
419,3,2,1234
419,4,4,1235
419,5,3,1236
419,9,11,1237
419,10,25,1238
420,1,6,1274
420,2,5,1275
420,3,3,1276
420,4,4,1277
420,5,5,1278
420,6,11,1279
420,10,8,1280
421,1,25,1281
421,2,17,1282
421,3,2,1283
421,4,3,1284
421,5,3,1285
421,6,25,1286
421,9,8,1287
422,2,25,679
422,3,2,680
422,4,3,681
422,5,3,682
422,6,17,683
422,8,4,684
422,10,25,685
423,1,25,875
423,3,2,876
423,4,3,877
423,5,2,878
423,6,11,879
423,8,4,880
423,10,17,881
424,1,2,1022
424,2,2,1023
424,4,2,1024
424,5,2,1025
424,6,2,1026
424,8,2,1027
424,10,2,1028
425,1,3,1127
425,2,3,1128
425,3,2,1129
425,5,25,1130
425,6,4,1131
425,8,11,1132
425,10,3,1133
426,1,3,1197
426,2,2,1198
426,3,2,1199
426,4,25,1200
426,6,3,1201
426,8,8,1202
426,10,3,1203
427,1,17,1239
427,2,11,1240
427,3,2,1241
427,4,4,1242
427,5,3,1243
427,8,6,1244
427,10,25,1245
428,1,4,1274
428,2,4,1275
428,3,2,1276
428,4,11,1277
428,5,8,1278
428,6,6,1279
428,10,5,1280
429,1,25,1288
429,2,17,1289
429,3,2,1290
429,4,3,1291
429,5,3,1292
429,6,25,1293
429,8,5,1294
430,2,25,686
430,3,2,687
430,4,3,688
430,5,3,689
430,6,17,690
430,8,4,691
430,9,6,692
431,1,25,882
431,3,2,883
431,4,3,884
431,5,2,885
431,6,11,886
431,8,4,887
431,9,5,888
432,1,2,1029
432,2,2,1030
432,4,2,1031
432,5,2,1032
432,6,2,1033
432,8,2,1034
432,9,3,1035
433,1,3,1134
433,2,3,1135
433,3,2,1136
433,5,25,1137
433,6,4,1138
433,8,11,1139
433,9,4,1140
434,1,3,1204
434,2,2,1205
434,3,2,1206
434,4,25,1207
434,6,3,1208
434,8,8,1209
434,9,5,1210
435,1,17,1246
435,2,11,1247
435,3,2,1248
435,4,4,1249
435,5,3,1250
435,8,6,1251
435,9,11,1252
436,1,4,1281
436,2,4,1282
436,3,2,1283
436,4,11,1284
436,5,8,1285
436,6,6,1286
436,9,6,1287
437,1,6,1288
437,2,5,1289
437,3,3,1290
437,4,4,1291
437,5,5,1292
437,6,11,1293
437,8,6,1294
438,2,25,693
438,3,2,694
438,4,3,695
438,5,3,696
438,6,17,697
438,7,3,698
438,10,25,699
439,1,25,889
439,3,2,890
439,4,3,891
439,5,2,892
439,6,11,893
439,7,3,894
439,10,17,895
440,1,2,1036
440,2,2,1037
440,4,2,1038
440,5,2,1039
440,6,2,1040
440,7,7,1041
440,10,2,1042
441,1,3,1141
441,2,3,1142
441,3,2,1143
441,5,25,1144
441,6,4,1145
441,7,2,1146
441,10,3,1147
442,1,3,1211
442,2,2,1212
442,3,2,1213
442,4,25,1214
442,6,3,1215
442,7,2,1216
442,10,3,1217
443,1,17,1253
443,2,11,1254
443,3,2,1255
443,4,4,1256
443,5,3,1257
443,7,3,1258
443,10,25,1259
444,1,3,1274
444,2,3,1275
444,3,7,1276
444,4,2,1277
444,5,2,1278
444,6,3,1279
444,10,3,1280
445,1,25,1295
445,2,17,1296
445,3,2,1297
445,4,3,1298
445,5,3,1299
445,6,25,1300
445,7,3,1301
446,2,25,700
446,3,2,701
446,4,3,702
446,5,3,703
446,6,17,704
446,7,3,705
446,9,6,706
447,1,25,896
447,3,2,897
447,4,3,898
447,5,2,899
447,6,11,900
447,7,3,901
447,9,5,902
448,1,2,1043
448,2,2,1044
448,4,2,1045
448,5,2,1046
448,6,2,1047
448,7,7,1048
448,9,3,1049
449,1,3,1148
449,2,3,1149
449,3,2,1150
449,5,25,1151
449,6,4,1152
449,7,2,1153
449,9,4,1154
450,1,3,1218
450,2,2,1219
450,3,2,1220
450,4,25,1221
450,6,3,1222
450,7,2,1223
450,9,5,1224
451,1,17,1260
451,2,11,1261
451,3,2,1262
451,4,4,1263
451,5,3,1264
451,7,3,1265
451,9,11,1266
452,1,3,1281
452,2,3,1282
452,3,7,1283
452,4,2,1284
452,5,2,1285
452,6,3,1286
452,9,4,1287
453,1,6,1295
453,2,5,1296
453,3,3,1297
453,4,4,1298
453,5,5,1299
453,6,11,1300
453,7,4,1301
454,2,25,707
454,3,2,708
454,4,3,709
454,5,3,710
454,6,17,711
454,7,3,712
454,8,4,713
455,1,25,903
455,3,2,904
455,4,3,905
455,5,2,906
455,6,11,907
455,7,3,908
455,8,4,909
456,1,2,1050
456,2,2,1051
456,4,2,1052
456,5,2,1053
456,6,2,1054
456,7,7,1055
456,8,2,1056
457,1,3,1155
457,2,3,1156
457,3,2,1157
457,5,25,1158
457,6,4,1159
457,7,2,1160
457,8,11,1161
458,1,3,1225
458,2,2,1226
458,3,2,1227
458,4,25,1228
458,6,3,1229
458,7,2,1230
458,8,8,1231
459,1,17,1267
459,2,11,1268
459,3,2,1269
459,4,4,1270
459,5,3,1271
459,7,3,1272
459,8,6,1273
460,1,3,1288
460,2,3,1289
460,3,7,1290
460,4,2,1291
460,5,2,1292
460,6,3,1293
460,8,2,1294
461,1,4,1295
461,2,4,1296
461,3,2,1297
461,4,11,1298
461,5,8,1299
461,6,6,1300
461,7,2,1301
462,5,25,1302
462,6,4,1303
462,7,2,1304
462,8,11,1305
462,9,4,1306
462,10,3,1307
463,4,25,1308
463,6,3,1309
463,7,2,1310
463,8,8,1311
463,9,5,1312
463,10,3,1313
464,4,4,1314
464,5,3,1315
464,7,3,1316
464,8,6,1317
464,9,11,1318
464,10,25,1319
465,4,2,1320
465,5,2,1321
465,6,3,1322
465,8,2,1323
465,9,4,1324
465,10,3,1325
466,4,11,1326
466,5,8,1327
466,6,6,1328
466,7,2,1329
466,9,6,1330
466,10,5,1331
467,4,4,1332
467,5,5,1333
467,6,11,1334
467,7,4,1335
467,8,6,1336
467,10,8,1337
468,4,3,1338
468,5,3,1339
468,6,25,1340
468,7,3,1341
468,8,5,1342
